ID,Title,Link,Roles,Type,Season,Year,Score,Members
244,Agatha Christie no Meitantei Poirot to Marple,https://myanimelist.net/anime/244/Agatha_Christie_no_Meitantei_Poirot_to_Marple,"Animation Director (eps  	9, 14, 23, 26, 32, 37)",TV,Summer,2004,6.88,8493.0
5104,Andes Shounen Pepero no Bouken,https://myanimelist.net/anime/5104/Andes_Shounen_Pepero_no_Bouken,Director (Chief Director),TV,Fall,1975,6.63,1598.0
3631,Aoi Blink,https://myanimelist.net/anime/3631/Aoi_Blink,Animation Director,TV,Spring,1989,6.8,2628.0
586,Ayakashi: Japanese Classic Horror,https://myanimelist.net/anime/586/Ayakashi__Japanese_Classic_Horror,"Animation Director (ep 3), Key Animation (ep 3)",TV,Winter,2006,7.37,81560.0
2789,B-Legend! Battle B-Daman,https://myanimelist.net/anime/2789/B-Legend_Battle_B-Daman,"Animation Director (eps 4, 10, 16), Key Animation (eps 1, 4, 10, 16)",TV,Winter,2004,6.31,14499.0
4667,B-Legend! Battle B-Daman Fire Spirits!,https://myanimelist.net/anime/4667/B-Legend_Battle_B-Daman_Fire_Spirits,"Key Animation (eps 15, 18, 20-21, 33, 36, 38, 41)",TV,Winter,2005,6.41,5695.0
1670,Bakuten Shoot Beyblade the Movie: Gekitou!! Takao vs. Daichi,https://myanimelist.net/anime/1670/Bakuten_Shoot_Beyblade_the_Movie__Gekitou_Takao_vs_Daichi,Key Animation,Movie,,2002,6.65,12820.0
9991,Bremen 4: Jigoku no Naka no Tenshi-tachi,https://myanimelist.net/anime/9991/Bremen_4__Jigoku_no_Naka_no_Tenshi-tachi,Animation Director,TV Special,,1981,5.94,1502.0
2119,Captain Tsubasa: Ayaushi! Zen Nihon Jr.,https://myanimelist.net/anime/2119/Captain_Tsubasa__Ayaushi_Zen_Nihon_Jr,Key Animation,Movie,,1985,6.76,5931.0
2121,Captain Tsubasa: Sekai Daikessen!! Jr. World Cup,https://myanimelist.net/anime/2121/Captain_Tsubasa__Sekai_Daikessen_Jr_World_Cup,Key Animation,Movie,,1986,6.82,5964.0
812,Chikyuu Shoujo Arjuna,https://myanimelist.net/anime/812/Chikyuu_Shoujo_Arjuna,Key Animation (ep 5),TV,Winter,2001,6.77,36292.0
