ID,Title,Link,Roles,Type,Season,Year,Score,Members
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,"Script (ep 3, 4, 5, 9, 13, 14, 18, 19)",TV,Fall,2005,7.31,277048.0
1221,Demashita! Powerpuff Girls Z,https://myanimelist.net/anime/1221/Demashita_Powerpuff_Girls_Z,"Script (ep 2, 12, 23, 25, 41, 48)",TV,Summer,2006,6.49,37457.0
2367,Moetan,https://myanimelist.net/anime/2367/Moetan,"Screenplay, Series Composition",TV,Summer,2007,6.39,30111.0
9181,Motto To LOVE-Ru,https://myanimelist.net/anime/9181/Motto_To_LOVE-Ru,Original Creator (Story),TV,Fall,2010,7.26,344762.0
3113,Pinky Street,https://myanimelist.net/anime/3113/Pinky_Street,Series Composition,OVA,,2006,4.62,1518.0
1642,Sugar Sugar Rune,https://myanimelist.net/anime/1642/Sugar_Sugar_Rune,"Script (ep 5, 12, 21, 36)",TV,Summer,2005,7.5,45368.0
3455,To LOVE-Ru,https://myanimelist.net/anime/3455/To_LOVE-Ru,Original Creator (Story),TV,Spring,2008,6.97,662607.0
13663,To LOVE-Ru Darkness,https://myanimelist.net/anime/13663/To_LOVE-Ru_Darkness,Original Creator (Story),TV,Fall,2012,7.41,383500.0
28979,To LOVE-Ru Darkness 2nd,https://myanimelist.net/anime/28979/To_LOVE-Ru_Darkness_2nd,Original Creator,TV,Summer,2015,7.42,269596.0
31380,To LOVE-Ru Darkness 2nd OVA,https://myanimelist.net/anime/31380/To_LOVE-Ru_Darkness_2nd_OVA,Original Creator,OVA,,2016,7.5,89220.0
31711,To LOVE-Ru Darkness 2nd Specials,https://myanimelist.net/anime/31711/To_LOVE-Ru_Darkness_2nd_Specials,Original Creator,Special,,2016,7.53,101884.0
13851,To LOVE-Ru Darkness OVA,https://myanimelist.net/anime/13851/To_LOVE-Ru_Darkness_OVA,Original Creator (Story),OVA,,2012,7.52,136192.0
5667,To LOVE-Ru OVA,https://myanimelist.net/anime/5667/To_LOVE-Ru_OVA,Original Creator (Story),OVA,,2009,7.24,182065.0
35000,To LOVE-Ru: Multiplication - Mae kara Ushiro kara,https://myanimelist.net/anime/35000/To_LOVE-Ru__Multiplication_-_Mae_kara_Ushiro_kara,Original Creator,OVA,,2017,7.14,51207.0
