ID,Title,Link,Roles,Type,Season,Year,Score,Members
37451,Boogiepop wa Warawanai (2019),https://myanimelist.net/anime/37451/Boogiepop_wa_Warawanai_2019,Theme Song Performance (ED),TV,Winter,2019,7.06,237027.0
49519,Hakozume: Kouban Joshi no Gyakushuu,https://myanimelist.net/anime/49519/Hakozume__Kouban_Joshi_no_Gyakushuu,Theme Song Performance (OP),TV,Winter,2022,7.17,55780.0
39988,Isekai Quartet 2,https://myanimelist.net/anime/39988/Isekai_Quartet_2,Theme Song Performance (ED 3),TV,Winter,2020,7.36,244338.0
39198,Kanata no Astra,https://myanimelist.net/anime/39198/Kanata_no_Astra,Theme Song Performance (ED),TV,Summer,2019,8.07,323324.0
37984,"Kumo desu ga, Nani ka?",https://myanimelist.net/anime/37984/Kumo_desu_ga_Nani_ka,Theme Song Performance (OP),TV,Winter,2021,7.45,476527.0
41084,Made in Abyss: Retsujitsu no Ougonkyou,https://myanimelist.net/anime/41084/Made_in_Abyss__Retsujitsu_no_Ougonkyou,Theme Song Performance (OP2),TV,Summer,2022,8.61,491962.0
43007,Osananajimi ga Zettai ni Makenai Love Comedy,https://myanimelist.net/anime/43007/Osananajimi_ga_Zettai_ni_Makenai_Love_Comedy,Theme Song Performance (OP),TV,Spring,2021,6.07,280884.0
50461,Otome Game Sekai wa Mob ni Kibishii Sekai desu,https://myanimelist.net/anime/50461/Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,Theme Song Performance (ED),TV,Spring,2022,7.32,346638.0
40778,Planetarian: Snow Globe,https://myanimelist.net/anime/40778/Planetarian__Snow_Globe,Theme Song Performance (ED),OVA,,2021,7.25,14093.0
36286,Re:Zero kara Hajimeru Isekai Seikatsu - Memory Snow,https://myanimelist.net/anime/36286/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow,Theme Song Performance (IN),Movie,,2018,7.57,312782.0
38659,Shinchou Yuusha: Kono Yuusha ga Ore Tueee Kuse ni Shinchou Sugiru,https://myanimelist.net/anime/38659/Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,"Theme Song Performance (ED), Inserted Song Performance (ep 11)",TV,Fall,2019,7.47,660960.0
40849,Shinchou Yuusha: Kono Yuusha ga Ore Tueee Kuse ni Shinchou Sugiru Recap,https://myanimelist.net/anime/40849/Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru_Recap,Theme Song Performance (ED),TV Special,,2019,6.38,26796.0
37786,Yagate Kimi ni Naru,https://myanimelist.net/anime/37786/Yagate_Kimi_ni_Naru,"Theme Song Performance (OP), Inserted Song Performance",TV,Fall,2018,7.88,362314.0
