ID,Title,Link,Roles,Type,Season,Year,Score,Members
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,"Director, Storyboard (ep 1, OP), Episode Director (ep 1)",TV,Spring,2010,8.05,2135403.0
9062,Angel Beats! Specials,https://myanimelist.net/anime/9062/Angel_Beats_Specials,Director,Special,,2010,7.55,277557.0
24833,Ansatsu Kyoushitsu,https://myanimelist.net/anime/24833/Ansatsu_Kyoushitsu,"Director, Storyboard (ep 1)",TV,Winter,2015,8.08,2111751.0
30654,Ansatsu Kyoushitsu 2nd Season,https://myanimelist.net/anime/30654/Ansatsu_Kyoushitsu_2nd_Season,Director,TV,Winter,2016,8.48,1499025.0
33513,Ansatsu Kyoushitsu: 365-nichi no Jikan,https://myanimelist.net/anime/33513/Ansatsu_Kyoushitsu__365-nichi_no_Jikan,Director,Movie,,2016,7.36,129098.0
28405,Ansatsu Kyoushitsu: Deai no Jikan,https://myanimelist.net/anime/28405/Ansatsu_Kyoushitsu__Deai_no_Jikan,Director,Special,,2014,7.43,143166.0
51614,Ao no Orchestra,https://myanimelist.net/anime/51614/Ao_no_Orchestra,"Director, Storyboard (ep 1)",TV,Spring,2023,7.16,63652.0
18893,Aoki Hagane no Arpeggio: Ars Nova,https://myanimelist.net/anime/18893/Aoki_Hagane_no_Arpeggio__Ars_Nova,Director,TV,Fall,2013,7.33,154037.0
24919,Aoki Hagane no Arpeggio: Ars Nova Movie 1 - DC,https://myanimelist.net/anime/24919/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_1_-_DC,Director,Movie,,2015,7.38,27823.0
24921,Aoki Hagane no Arpeggio: Ars Nova Movie 2 - Cadenza,https://myanimelist.net/anime/24921/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_2_-_Cadenza,Director,Movie,,2015,7.8,32394.0
37171,Asobi Asobase,https://myanimelist.net/anime/37171/Asobi_Asobase,"Director, Storyboard (ED)",TV,Summer,2018,8.19,507883.0
37996,Asobi Asobase: Cosplay Taikai/Otona no Watashi e,https://myanimelist.net/anime/37996/Asobi_Asobase__Cosplay_Taikai_Otona_no_Watashi_e,Director,OVA,,2018,7.52,52173.0
14669,Aura: Maryuuin Kouga Saigo no Tatakai,https://myanimelist.net/anime/14669/Aura__Maryuuin_Kouga_Saigo_no_Tatakai,Director,Movie,,2013,7.27,124903.0
3271,Bakutou Sengen Daigunder,https://myanimelist.net/anime/3271/Bakutou_Sengen_Daigunder,Episode Director (ep 17),TV,Spring,2002,6.82,3995.0
1520,Black Jack,https://myanimelist.net/anime/1520/Black_Jack,Key Animation (ep 8),OVA,,1993,7.72,42891.0
10012,Carnival Phantasm,https://myanimelist.net/anime/10012/Carnival_Phantasm,"Director, Storyboard (eps 1, 3, OP, ED1), Episode Director (eps 1, 12, OP, ED1)",OVA,,2011,7.87,203803.0
12187,Carnival Phantasm EX Season,https://myanimelist.net/anime/12187/Carnival_Phantasm_EX_Season,"Director, Storyboard (OP, ED), Episode Director (OP, ED)",OVA,,2011,7.45,50409.0
34103,Danganronpa 3: The End of Kibougamine Gakuen - Kibou-hen,https://myanimelist.net/anime/34103/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,Director (Chief Director),TV Special,,2016,7.39,189447.0
32189,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,https://myanimelist.net/anime/32189/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,Director (Chief Director),TV,Summer,2016,7.21,367335.0
33028,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,https://myanimelist.net/anime/33028/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,Director (Chief Director),TV,Summer,2016,7.35,336442.0
16592,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,https://myanimelist.net/anime/16592/Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,Director,TV,Summer,2013,7.2,972405.0
16512,Devil Survivor 2 The Animation,https://myanimelist.net/anime/16512/Devil_Survivor_2_The_Animation,Director,TV,Spring,2013,6.83,170337.0
2676,Doraemon Movie 15: Nobita to Mugen Sankenshi,https://myanimelist.net/anime/2676/Doraemon_Movie_15__Nobita_to_Mugen_Sankenshi,In-Between Animation,Movie,,1994,7.49,8395.0
44248,Fate/Grand Carnival,https://myanimelist.net/anime/44248/Fate_Grand_Carnival,Director,OVA,,2020,7.73,58877.0
12565,Fate/Prototype,https://myanimelist.net/anime/12565/Fate_Prototype,Director,OVA,,2011,6.63,115903.0
30290,Fw:Hamatora,https://myanimelist.net/anime/30290/Fw_Hamatora,Director (Chief Director),Movie,,2015,6.95,9510.0
1600,Galaxy Angel Rune,https://myanimelist.net/anime/1600/Galaxy_Angel_Rune,"Director, Storyboard (eps 1-2, 13), Episode Director (eps 8, 13)",TV,Fall,2006,6.22,6112.0
20689,Hamatora The Animation,https://myanimelist.net/anime/20689/Hamatora_The_Animation,Director (Chief Director),TV,Winter,2014,7.24,310192.0
2280,Hare Tokidoki Buta (TV),https://myanimelist.net/anime/2280/Hare_Tokidoki_Buta_TV,"Animation Check (eps 3, 6)",TV,Summer,1997,6.49,1627.0
1181,Hikyou Tanken Fam & Ihrlie,https://myanimelist.net/anime/1181/Hikyou_Tanken_Fam___Ihrlie,In-Between Animation (eps 3-4),OVA,,1995,6.67,11443.0
40833,Inu to Neko Docchi mo Katteru to Mainichi Tanoshii,https://myanimelist.net/anime/40833/Inu_to_Neko_Docchi_mo_Katteru_to_Mainichi_Tanoshii,"Director, Script, Series Composition",TV,Fall,2020,7.23,16042.0
2523,Izumo: Takeki Tsurugi no Senki,https://myanimelist.net/anime/2523/Izumo__Takeki_Tsurugi_no_Senki,Storyboard (ep 2),TV,Spring,2005,6.11,13598.0
10357,Jinrui wa Suitai Shimashita,https://myanimelist.net/anime/10357/Jinrui_wa_Suitai_Shimashita,"Director, Storyboard (OP)",TV,Summer,2012,7.71,195915.0
