ID,Title,Link,Roles,Type,Season,Year,Score,Members
9905,Captain (TV),https://myanimelist.net/anime/9905/Captain_TV,"Storyboard, Episode Director",TV,Winter,1983,6.39,1274.0
8123,Cooking Papa,https://myanimelist.net/anime/8123/Cooking_Papa,Director,TV,Spring,1992,6.73,2755.0
11625,Donbee Monogatari,https://myanimelist.net/anime/11625/Donbee_Monogatari,Animation Director,TV Special,,1981,,452.0
506,Glass no Kamen,https://myanimelist.net/anime/506/Glass_no_Kamen,"Storyboard (ep 5), Episode Director",TV,Spring,1984,7.33,10125.0
5534,Hai! Akko desu,https://myanimelist.net/anime/5534/Hai_Akko_desu,"Director, Script, Storyboard, Episode Director",TV,Fall,1988,6.7,1372.0
3689,Hatsumei Boy Kanipan,https://myanimelist.net/anime/3689/Hatsumei_Boy_Kanipan,"Key Animation (ep 19, 25)",TV,Summer,1998,6.62,1505.0
8213,Hokahoka Kazoku,https://myanimelist.net/anime/8213/Hokahoka_Kazoku,Director,TV,Fall,1976,5.86,955.0
6701,Jim Button,https://myanimelist.net/anime/6701/Jim_Button,Chief Animation Director,TV,Fall,1974,6.22,655.0
9856,Manga Nihon Emaki,https://myanimelist.net/anime/9856/Manga_Nihon_Emaki,"Storyboard (ep 36, 45)",TV,Fall,1977,,633.0
4062,Musashi no Ken,https://myanimelist.net/anime/4062/Musashi_no_Ken,Director,TV,Spring,1985,7.1,3250.0
5023,Ninpuu Kamui Gaiden,https://myanimelist.net/anime/5023/Ninpuu_Kamui_Gaiden,"In-Between Animation (ep 3, 7, 9-10, 15, 18, 22, 26)",TV,Spring,1969,6.69,2959.0
23013,Norakuro,https://myanimelist.net/anime/23013/Norakuro,Chief Animation Director,TV,Fall,1970,6.11,696.0
8685,Ryuuichi Manga Gekijou Onbu Obake,https://myanimelist.net/anime/8685/Ryuuichi_Manga_Gekijou_Onbu_Obake,Animation Director,TV,Fall,1972,,545.0
2406,Sazae-san,https://myanimelist.net/anime/2406/Sazae-san,"Episode Director, Animation Director",TV,Fall,1969,6.15,8834.0
27963,Shouta no Sushi: Kokoro ni Hibiku Shari no Aji,https://myanimelist.net/anime/27963/Shouta_no_Sushi__Kokoro_ni_Hibiku_Shari_no_Aji,Director,TV Special,,1999,,428.0
3361,UFO Senshi Dai Apolon,https://myanimelist.net/anime/3361/UFO_Senshi_Dai_Apolon,Chief Animation Director,TV,Spring,1976,5.91,1692.0
10815,UFO Senshi Dai Apolon 2,https://myanimelist.net/anime/10815/UFO_Senshi_Dai_Apolon_2,Chief Animation Director,TV,Fall,1976,6.25,1053.0
