ID,Title,Link,Roles,Type,Season,Year,Score,Members
9624,30-sai no Hoken Taiiku,https://myanimelist.net/anime/9624/30-sai_no_Hoken_Taiiku,Color Design,TV,Spring,2011,6.61,65939.0
7152,Anyamal Tantei Kiruminzoo,https://myanimelist.net/anime/7152/Anyamal_Tantei_Kiruminzoo,Color Design,TV,Fall,2009,7.14,9660.0
50854,"Benriya Saitou-san, Isekai ni Iku",https://myanimelist.net/anime/50854/Benriya_Saitou-san_Isekai_ni_Iku,Color Design,TV,Winter,2023,7.39,199851.0
232,Cardcaptor Sakura,https://myanimelist.net/anime/232/Cardcaptor_Sakura,Color Design,TV,Spring,1998,8.17,455301.0
9391,Ginga Hyouryuu Vifam 13,https://myanimelist.net/anime/9391/Ginga_Hyouryuu_Vifam_13,Color Design,TV,Spring,1998,6.42,1054.0
1200,Gun-dou Musashi,https://myanimelist.net/anime/1200/Gun-dou_Musashi,Color Design,TV,Spring,2006,5.47,8907.0
37614,Hitoribocchi no Marumaru Seikatsu,https://myanimelist.net/anime/37614/Hitoribocchi_no_Marumaru_Seikatsu,Color Design,TV,Spring,2019,7.47,227177.0
25159,Inou-Battle wa Nichijou-kei no Naka de,https://myanimelist.net/anime/25159/Inou-Battle_wa_Nichijou-kei_no_Naka_de,Color Design,TV,Fall,2014,7.04,441934.0
2797,Koukou Tekken-den Tough,https://myanimelist.net/anime/2797/Koukou_Tekken-den_Tough,Color Design,OVA,,2002,6.87,4776.0
3571,Mach GoGoGo (1997),https://myanimelist.net/anime/3571/Mach_GoGoGo_1997,Special Effects,TV,Winter,1997,6.31,4858.0
40571,Majo no Tabitabi,https://myanimelist.net/anime/40571/Majo_no_Tabitabi,Color Design,TV,Fall,2020,7.56,430660.0
40783,"Shachou, Battle no Jikan desu!",https://myanimelist.net/anime/40783/Shachou_Battle_no_Jikan_desu,Color Design,TV,Spring,2020,5.85,42700.0
52347,"Shangri-La Frontier: Kusoge Hunter, Kamige ni Idoman to su",https://myanimelist.net/anime/52347/Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su,Color Design,TV,Fall,2023,8.09,376234.0
58572,"Shangri-La Frontier: Kusoge Hunter, Kamige ni Idoman to su 2nd Season",https://myanimelist.net/anime/58572/Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,Color Design,TV,Fall,2024,8.34,177361.0
217,Shin Angel,https://myanimelist.net/anime/217/Shin_Angel,Color Design,OVA,,1994,6.27,3560.0
33502,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,https://myanimelist.net/anime/33502/Shuumatsu_Nani_Shitemasu_ka_Isogashii_desu_ka_Sukutte_Moratte_Ii_desu_ka,Color Design,TV,Spring,2017,7.67,421097.0
49891,Tensei shitara Ken deshita,https://myanimelist.net/anime/49891/Tensei_shitara_Ken_deshita,Color Design,TV,Fall,2022,7.51,308670.0
43523,Tsuki ga Michibiku Isekai Douchuu,https://myanimelist.net/anime/43523/Tsuki_ga_Michibiku_Isekai_Douchuu,Color Design,TV,Summer,2021,7.71,505542.0
22377,Wonder Momo,https://myanimelist.net/anime/22377/Wonder_Momo,Color Design,ONA,,2014,3.48,7676.0
