ID,Title,Link,Roles,Type,Season,Year,Score,Members
17671,Animal 1,https://myanimelist.net/anime/17671/Animal_1,Original Creator,TV,Spring,1968,6.02,925.0
8786,Inakappe Taishou,https://myanimelist.net/anime/8786/Inakappe_Taishou,Original Creator,TV,Fall,1970,6.3,1259.0
4597,Kouya no Shounen Isamu,https://myanimelist.net/anime/4597/Kouya_no_Shounen_Isamu,Original Creator,TV,Spring,1973,6.33,1687.0
5834,Kyojin no Hoshi,https://myanimelist.net/anime/5834/Kyojin_no_Hoshi,Original Creator,TV,Spring,1968,6.95,3593.0
17439,Kyojin no Hoshi (Movie),https://myanimelist.net/anime/17439/Kyojin_no_Hoshi_Movie,Original Creator,Movie,,1982,6.08,840.0
48850,Kyojin no Hoshi tai Tetsuwan Atom,https://myanimelist.net/anime/48850/Kyojin_no_Hoshi_tai_Tetsuwan_Atom,Original Creator,Special,,1969,,363.0
17441,Kyojin no Hoshi: Chizome no Kesshousen,https://myanimelist.net/anime/17441/Kyojin_no_Hoshi__Chizome_no_Kesshousen,Original Creator,Movie,,1969,5.94,617.0
17445,Kyojin no Hoshi: Dai League Ball,https://myanimelist.net/anime/17445/Kyojin_no_Hoshi__Dai_League_Ball,Original Creator,Movie,,1970,6.09,634.0
17443,Kyojin no Hoshi: Ike Ike Hyuuma,https://myanimelist.net/anime/17443/Kyojin_no_Hoshi__Ike_Ike_Hyuuma,Original Creator,Movie,,1969,6.12,616.0
17447,Kyojin no Hoshi: Shukumei no Taiketsu,https://myanimelist.net/anime/17447/Kyojin_no_Hoshi__Shukumei_no_Taiketsu,Original Creator,Movie,,1970,,575.0
15875,Shin Kyojin no Hoshi,https://myanimelist.net/anime/15875/Shin_Kyojin_no_Hoshi,Original Creator,TV,Fall,1977,6.26,1224.0
16486,Shin Kyojin no Hoshi II,https://myanimelist.net/anime/16486/Shin_Kyojin_no_Hoshi_II,Original Creator,TV,Spring,1979,6.2,1061.0
22997,Shin Skyers 5,https://myanimelist.net/anime/22997/Shin_Skyers_5,Original Creator,TV,Fall,1971,,593.0
11405,Skyers 5,https://myanimelist.net/anime/11405/Skyers_5,Original Creator,TV,Fall,1967,5.9,809.0
6397,Tentoumushi no Uta,https://myanimelist.net/anime/6397/Tentoumushi_no_Uta,Original Creator,TV,Fall,1974,6.25,1341.0
