ID,Title,Link,Roles,Type,Season,Year,Score,Members
40060,BNA,https://myanimelist.net/anime/40060/BNA,"Key Animation (eps 4, 11)",TV,Spring,2020,7.34,385847.0
38408,Boku no Hero Academia 4th Season,https://myanimelist.net/anime/38408/Boku_no_Hero_Academia_4th_Season,Key Animation (18),TV,Fall,2019,7.86,1810652.0
44200,Boku no Hero Academia the Movie 3: World Heroes' Mission,https://myanimelist.net/anime/44200/Boku_no_Hero_Academia_the_Movie_3__World_Heroes_Mission,2nd Key Animation,Movie,,2021,7.58,268524.0
33354,Cardcaptor Sakura: Clear Card-hen,https://myanimelist.net/anime/33354/Cardcaptor_Sakura__Clear_Card-hen,Key Animation (ep 14),TV,Winter,2018,7.66,128547.0
35756,Comic Girls,https://myanimelist.net/anime/35756/Comic_Girls,"In-Between Animation (ep 1), Key Animation (OP)",TV,Spring,2018,7.36,147781.0
37823,Conception,https://myanimelist.net/anime/37823/Conception,Key Animation (ep 5),TV,Fall,2018,4.58,132738.0
34497,Death March kara Hajimaru Isekai Kyousoukyoku,https://myanimelist.net/anime/34497/Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,Key Animation (ep 10),TV,Winter,2018,6.44,535279.0
39792,Eizouken ni wa Te wo Dasu na!,https://myanimelist.net/anime/39792/Eizouken_ni_wa_Te_wo_Dasu_na,Key Animation (ep 2),TV,Winter,2020,8.13,352817.0
9314,Fractale,https://myanimelist.net/anime/9314/Fractale,Key Animation (ep 6),TV,Winter,2011,6.91,85484.0
39545,Fragtime,https://myanimelist.net/anime/39545/Fragtime,Key Animation,Movie,,2019,6.56,50625.0
39417,Granbelm,https://myanimelist.net/anime/39417/Granbelm,Key Animation (eps 2-3),TV,Summer,2019,6.66,55553.0
37991,JoJo no Kimyou na Bouken Part 5: Ougon no Kaze,https://myanimelist.net/anime/37991/JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,"Key Animation (eps 9, 16)",TV,Fall,2018,8.58,1087720.0
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,"Animation Director (eps 2, 10, 14)",TV,Summer,2023,8.76,1162189.0
52198,Kaguya-sama wa Kokurasetai: First Kiss wa Owaranai,https://myanimelist.net/anime/52198/Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,Assistant Animation Director,Movie,,2022,8.74,319908.0
40839,"Kanojo, Okarishimasu",https://myanimelist.net/anime/40839/Kanojo_Okarishimasu,Key Animation (ep 4),TV,Summer,2020,6.92,1036764.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,Key Animation (ep 12),TV,Spring,2023,7.9,99587.0
50338,Kunoichi Tsubaki no Mune no Uchi,https://myanimelist.net/anime/50338/Kunoichi_Tsubaki_no_Mune_no_Uchi,"Animation Director (eps 8, 11)",TV,Spring,2022,7.1,63878.0
41084,Made in Abyss: Retsujitsu no Ougonkyou,https://myanimelist.net/anime/41084/Made_in_Abyss__Retsujitsu_no_Ougonkyou,"Animation Director (ep 12), Key Animation (ep 12)",TV,Summer,2022,8.61,491755.0
38098,Mix: Meisei Story,https://myanimelist.net/anime/38098/Mix__Meisei_Story,Key Animation (ep 22),TV,Spring,2019,7.21,26429.0
39535,Mushoku Tensei: Isekai Ittara Honki Dasu,https://myanimelist.net/anime/39535/Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,Animation Director (ep 1),TV,Winter,2021,8.36,1449715.0
52299,Ore dake Level Up na Ken,https://myanimelist.net/anime/52299/Ore_dake_Level_Up_na_Ken,"Animation Director (eps 8, 12), Key Animation (eps 3, 8)",TV,Winter,2024,8.28,909189.0
58567,Ore dake Level Up na Ken Season 2: Arise from the Shadow,https://myanimelist.net/anime/58567/Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,Animation Director (ep 3),TV,Winter,2025,8.89,464266.0
40858,Psycho-Pass 3: First Inspector,https://myanimelist.net/anime/40858/Psycho-Pass_3__First_Inspector,Assistant Animation Director (ep 1),ONA,,2020,7.78,104831.0
39587,Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season,https://myanimelist.net/anime/39587/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,Key Animation,TV,Summer,2020,8.33,1192378.0
52991,Sousou no Frieren,https://myanimelist.net/anime/52991/Sousou_no_Frieren,"Animation Director (eps 5, 8), Key Animation (ep 1)",TV,Fall,2023,9.31,1065722.0
50265,Spy x Family,https://myanimelist.net/anime/50265/Spy_x_Family,Key Animation (ep 12),TV,Spring,2022,8.47,1720722.0
39597,Sword Art Online: Alicization - War of Underworld,https://myanimelist.net/anime/39597/Sword_Art_Online__Alicization_-_War_of_Underworld,"Key Animation (eps 6, 11)",TV,Fall,2019,7.58,805559.0
50275,Sword Art Online: Progressive Movie - Kuraki Yuuyami no Scherzo,https://myanimelist.net/anime/50275/Sword_Art_Online__Progressive_Movie_-_Kuraki_Yuuyami_no_Scherzo,Key Animation,Movie,,2022,7.69,130271.0
48556,Takt Op. Destiny,https://myanimelist.net/anime/48556/Takt_Op_Destiny,"Animation Director (eps 2, 6, 11)",TV,Fall,2021,7.16,543945.0
39710,Yesterday wo Utatte,https://myanimelist.net/anime/39710/Yesterday_wo_Utatte,"2nd Key Animation (eps 1, 10), Key Animation (ep 12)",TV,Spring,2020,6.87,322756.0
40911,Yuukoku no Moriarty,https://myanimelist.net/anime/40911/Yuukoku_no_Moriarty,Key Animation (ep 1),TV,Fall,2020,8.17,463043.0
43325,Yuukoku no Moriarty Part 2,https://myanimelist.net/anime/43325/Yuukoku_no_Moriarty_Part_2,"Animation Director (ep 1, 6, 11), 2nd Key Animation, Key Animation",TV,Spring,2021,8.28,272328.0
56805,Yuusha,https://myanimelist.net/anime/56805/Yuusha,Key Animation,Music,,2023,7.88,9333.0
