ID,Title,Link,Roles,Type,Season,Year,Score,Members
1346,AD Police,https://myanimelist.net/anime/1346/AD_Police,Sound Director,OVA,,1990,6.25,20534.0
5246,Adesugata Mahou no Sannin Musume,https://myanimelist.net/anime/5246/Adesugata_Mahou_no_Sannin_Musume,Sound Director,OVA,,1986,5.28,1919.0
366,AIKa,https://myanimelist.net/anime/366/AIKa,Sound Director,OVA,,1997,5.95,38938.0
1734,Ajimu: Kaigan Monogatari,https://myanimelist.net/anime/1734/Ajimu__Kaigan_Monogatari,"Planning, Sound Director",ONA,,2001,6.31,15140.0
1485,Akachan to Boku,https://myanimelist.net/anime/1485/Akachan_to_Boku,Sound Director,TV,Summer,1996,7.82,24436.0
4923,Akai Hayate,https://myanimelist.net/anime/4923/Akai_Hayate,Sound Director,OVA,,1991,5.31,2617.0
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,Planning,TV,Summer,2014,7.47,2175838.0
6093,Anmitsu Hime,https://myanimelist.net/anime/6093/Anmitsu_Hime,Sound Director,TV,Fall,1986,6.6,2101.0
7475,Ano Ko ni 1000%,https://myanimelist.net/anime/7475/Ano_Ko_ni_1000,Sound Director,OVA,,1989,5.09,3145.0
5673,Apfelland Monogatari,https://myanimelist.net/anime/5673/Apfelland_Monogatari,Sound Director,OVA,,1992,6.0,2865.0
1961,Arashi no Yoru ni,https://myanimelist.net/anime/1961/Arashi_no_Yoru_ni,Sound Director,Movie,,2005,7.64,24298.0
1762,Arslan Senki,https://myanimelist.net/anime/1762/Arslan_Senki,"Sound Director (eps 1, 3-4)",OVA,,1991,6.89,22949.0
2220,Be-Boy Kidnapp'n Idol,https://myanimelist.net/anime/2220/Be-Boy_Kidnappn_Idol,Sound Director,OVA,,1989,5.47,10372.0
7155,Beat Shot!!,https://myanimelist.net/anime/7155/Beat_Shot,Sound Director,OVA,,1989,4.72,1371.0
755,Boku no Sexual Harassment,https://myanimelist.net/anime/755/Boku_no_Sexual_Harassment,Sound Director,OVA,,1994,5.59,18848.0
1216,Boku wa Konomama Kaeranai,https://myanimelist.net/anime/1216/Boku_wa_Konomama_Kaeranai,Sound Director,OVA,,1994,5.41,10377.0
24791,Boku wa Ousama,https://myanimelist.net/anime/24791/Boku_wa_Ousama,Sound Director,OVA,,1996,,305.0
1614,Captain Tsubasa: Road to 2002,https://myanimelist.net/anime/1614/Captain_Tsubasa__Road_to_2002,Sound Director,TV,Fall,2001,7.46,61477.0
6346,Cherry no Manma,https://myanimelist.net/anime/6346/Cherry_no_Manma,Sound Director,OVA,,1989,4.7,2491.0
3841,Chi's Sweet Home,https://myanimelist.net/anime/3841/Chis_Sweet_Home,Sound Director,TV,Spring,2008,7.67,66871.0
6024,Chi's Sweet Home: Atarashii Ouchi,https://myanimelist.net/anime/6024/Chis_Sweet_Home__Atarashii_Ouchi,Sound Director,TV,Spring,2009,7.71,31426.0
4697,Chimera: Target I Datenshi Kourin,https://myanimelist.net/anime/4697/Chimera__Target_I_Datenshi_Kourin,Sound Director,OVA,,1997,5.21,1991.0
6419,Cinderella Express,https://myanimelist.net/anime/6419/Cinderella_Express,Sound Director,OVA,,1989,5.04,1905.0
1844,Clamp Gakuen Tanteidan,https://myanimelist.net/anime/1844/Clamp_Gakuen_Tanteidan,Sound Director,TV,Spring,1997,6.83,15675.0
1494,Darkside Blues,https://myanimelist.net/anime/1494/Darkside_Blues,Sound Director,Movie,,1994,6.0,11966.0
974,Dead Leaves,https://myanimelist.net/anime/974/Dead_Leaves,Sound Director,Movie,,2004,7.2,98103.0
20385,Eguchi Hisashi no Kotobuki Gorou Show,https://myanimelist.net/anime/20385/Eguchi_Hisashi_no_Kotobuki_Gorou_Show,Sound Director,OVA,,1991,4.64,2028.0
1332,Elf no Wakaokusama,https://myanimelist.net/anime/1332/Elf_no_Wakaokusama,Sound Director,OVA,,1995,5.9,3726.0
4252,Explorer Woman Ray,https://myanimelist.net/anime/4252/Explorer_Woman_Ray,Sound Director,OVA,,1989,5.23,2239.0
365,Fake,https://myanimelist.net/anime/365/Fake,Sound Director,OVA,,1998,6.5,22429.0
6472,Gakkou no Kowai Uwasa: Hanako-san ga Kita!!,https://myanimelist.net/anime/6472/Gakkou_no_Kowai_Uwasa__Hanako-san_ga_Kita,Sound Director,TV,Summer,1994,6.32,2711.0
1927,Gakuen Tokusou Hikaruon,https://myanimelist.net/anime/1927/Gakuen_Tokusou_Hikaruon,Sound Director,OVA,,1987,5.51,3926.0
3813,Gekkou no Pierce: Yumemi to Gin no Bara Kishidan,https://myanimelist.net/anime/3813/Gekkou_no_Pierce__Yumemi_to_Gin_no_Bara_Kishidan,Sound Director,OVA,,1991,5.77,1432.0
8233,Genji,https://myanimelist.net/anime/8233/Genji,Sound Director,OVA,,1992,5.55,1804.0
19115,Giovanni no Shima,https://myanimelist.net/anime/19115/Giovanni_no_Shima,Sound Director,Movie,,2014,7.65,34170.0
5477,Gozonji! Gekkou Kamen-kun,https://myanimelist.net/anime/5477/Gozonji_Gekkou_Kamen-kun,Sound Director,TV,Fall,1999,6.18,899.0
13215,Guskou Budori no Denki (2012),https://myanimelist.net/anime/13215/Guskou_Budori_no_Denki_2012,Sound Director,Movie,,2012,6.26,7293.0
8336,Hanakappa,https://myanimelist.net/anime/8336/Hanakappa,Sound Director,TV,Spring,2010,6.0,1017.0
17263,Hanakappa Movie: Hanasake! Pakkaan♪ Chou no Kuni no Daibouken,https://myanimelist.net/anime/17263/Hanakappa_Movie__Hanasake_Pakkaan♪_Chou_no_Kuni_no_Daibouken,Sound Director,Movie,,2013,,416.0
1115,Handsome Girl,https://myanimelist.net/anime/1115/Handsome_Girl,Sound Director,OVA,,1992,5.6,5058.0
2317,Hen,https://myanimelist.net/anime/2317/Hen,Sound Director,OVA,,1997,5.01,7104.0
729,Hiatari Ryoukou!,https://myanimelist.net/anime/729/Hiatari_Ryoukou,Sound Director,TV,Spring,1987,7.02,6116.0
1552,Hiatari Ryoukou! Yume no Naka ni Kimi ga Ita,https://myanimelist.net/anime/1552/Hiatari_Ryoukou_Yume_no_Naka_ni_Kimi_ga_Ita,Sound Director,Movie,,1988,6.07,1699.0
2694,Hidamari no Ki,https://myanimelist.net/anime/2694/Hidamari_no_Ki,Sound Director,TV,Spring,2000,7.12,5340.0
258,Hitsuji no Uta,https://myanimelist.net/anime/258/Hitsuji_no_Uta,Sound Director,OVA,,2003,6.13,19092.0
2762,Igano Kabamaru,https://myanimelist.net/anime/2762/Igano_Kabamaru,Sound Director,TV,Fall,1983,7.79,11847.0
9824,Jigokudou Reikai Tsuushin,https://myanimelist.net/anime/9824/Jigokudou_Reikai_Tsuushin,Sound Director,OVA,,1996,6.1,1382.0
2287,Kakutou Ryouri Densetsu Bistro Recipe,https://myanimelist.net/anime/2287/Kakutou_Ryouri_Densetsu_Bistro_Recipe,Sound Director,TV,Winter,2002,6.01,5727.0
736,Keiraku no Houteishiki Level-C,https://myanimelist.net/anime/736/Keiraku_no_Houteishiki_Level-C,Sound Director,OVA,,1995,5.83,15536.0
1457,Key the Metal Idol,https://myanimelist.net/anime/1457/Key_the_Metal_Idol,Sound Director,OVA,,1994,6.86,27203.0
28965,Kibun wa Uaa Jitsuzai OL Kouza,https://myanimelist.net/anime/28965/Kibun_wa_Uaa_Jitsuzai_OL_Kouza,Sound Director,OVA,,1994,,282.0
1947,Kikou Sennyo Rouran,https://myanimelist.net/anime/1947/Kikou_Sennyo_Rouran,Sound Director,TV,Fall,2002,5.68,2887.0
2592,Kimera,https://myanimelist.net/anime/2592/Kimera,Sound Director,OVA,,1996,5.13,8994.0
2526,Kirara,https://myanimelist.net/anime/2526/Kirara,Sound Director,OVA,,2000,6.08,7129.0
733,Kizuna,https://myanimelist.net/anime/733/Kizuna,Sound Director (ep 1),OVA,,1994,6.2,12177.0
