ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,ADR Director,TV,Summer,2017,6.11,58838.0
32878,ēlDLIVE,https://myanimelist.net/anime/32878/ēlDLIVE,ADR Director,TV,Winter,2017,6.09,49811.0
1818,Claymore,https://myanimelist.net/anime/1818/Claymore,"Script (eps. 4, 9-12)",TV,Spring,2007,7.73,696747.0
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,Script (eps. 22-23),TV,Fall,2006,7.74,236808.0
26441,Junketsu no Maria,https://myanimelist.net/anime/26441/Junketsu_no_Maria,ADR Director,TV,Winter,2015,7.1,158999.0
1422,Lupin III: $1 Money Wars,https://myanimelist.net/anime/1422/Lupin_III__1_Money_Wars,ADR Director,TV Special,,2000,7.09,8219.0
1431,Lupin III: Ai no Da Capo - Fujiko's Unlucky Days,https://myanimelist.net/anime/1431/Lupin_III__Ai_no_Da_Capo_-_Fujikos_Unlucky_Days,ADR Director,TV Special,,1999,6.72,8207.0
1416,Lupin III: Dead or Alive,https://myanimelist.net/anime/1416/Lupin_III__Dead_or_Alive,ADR Director,Movie,,1996,7.09,12519.0
1434,Lupin III: Harimao no Zaihou wo Oe!!,https://myanimelist.net/anime/1434/Lupin_III__Harimao_no_Zaihou_wo_Oe,ADR Director,TV Special,,1995,6.87,8306.0
1437,Lupin III: Honoo no Kioku - Tokyo Crisis,https://myanimelist.net/anime/1437/Lupin_III__Honoo_no_Kioku_-_Tokyo_Crisis,ADR Director,TV Special,,1998,7.24,9154.0
1419,Lupin III: Kutabare! Nostradamus,https://myanimelist.net/anime/1419/Lupin_III__Kutabare_Nostradamus,ADR Director,Movie,,1995,7.31,12648.0
1438,Lupin III: Lupin Ansatsu Shirei,https://myanimelist.net/anime/1438/Lupin_III__Lupin_Ansatsu_Shirei,ADR Director,TV Special,,1993,6.91,9096.0
1417,Lupin III: Moeyo Zantetsuken!,https://myanimelist.net/anime/1417/Lupin_III__Moeyo_Zantetsuken,ADR Director,TV Special,,1994,6.99,9686.0
1439,Lupin III: Walther P38,https://myanimelist.net/anime/1439/Lupin_III__Walther_P38,ADR Director,TV Special,,1997,7.3,9618.0
28817,Mikagura Gakuen Kumikyoku (TV),https://myanimelist.net/anime/28817/Mikagura_Gakuen_Kumikyoku_TV,ADR Director,TV,Spring,2015,6.67,91890.0
30240,Prison School,https://myanimelist.net/anime/30240/Prison_School,ADR Director,TV,Summer,2015,7.59,1057138.0
31229,Servamp,https://myanimelist.net/anime/31229/Servamp,ADR Director,TV,Summer,2016,6.87,297885.0
21843,Shingeki no Bahamut: Genesis,https://myanimelist.net/anime/21843/Shingeki_no_Bahamut__Genesis,ADR Director,TV,Fall,2014,7.61,426859.0
182,Tenkuu no Escaflowne,https://myanimelist.net/anime/182/Tenkuu_no_Escaflowne,ADR Director,TV,Spring,1996,7.65,168234.0
34822,Tsuki ga Kirei,https://myanimelist.net/anime/34822/Tsuki_ga_Kirei,ADR Director,TV,Spring,2017,8.03,569029.0
32995,Yuri!!! on Ice,https://myanimelist.net/anime/32995/Yuri_on_Ice,ADR Director,TV,Fall,2016,7.9,918881.0
