ID,Title,Link,Roles,Type,Season,Year,Score,Members
11697,Area no Kishi,https://myanimelist.net/anime/11697/Area_no_Kishi,"Chief Animation Director (eps 22, 25, 27, 29, 31, 33, 35)",TV,Winter,2012,7.16,78577.0
60347,Cat's♥Eye,https://myanimelist.net/anime/60347/Cats♥Eye,"Character Design, Chief Animation Director",ONA,,2025,,3407.0
34905,Duel Masters (2017),https://myanimelist.net/anime/34905/Duel_Masters_2017,Character Design,TV,Spring,2017,5.62,1925.0
23409,Duel Masters VS,https://myanimelist.net/anime/23409/Duel_Masters_VS,Character Design,TV,Spring,2014,5.78,1585.0
32582,Duel Masters VSRF,https://myanimelist.net/anime/32582/Duel_Masters_VSRF,Character Design,TV,Spring,2016,5.53,1869.0
37484,Duel Masters!,https://myanimelist.net/anime/37484/Duel_Masters,Character Design,TV,Spring,2018,5.84,1621.0
39039,Duel Masters!!,https://myanimelist.net/anime/39039/Duel_Masters,Character Design,TV,Spring,2019,5.69,1296.0
36593,Hug tto! Precure,https://myanimelist.net/anime/36593/Hug_tto_Precure,Key Animation (ep 28),TV,Winter,2018,7.82,18618.0
49969,Tribe Nine,https://myanimelist.net/anime/49969/Tribe_Nine,Character Design (Animation Character Design),TV,Winter,2022,6.07,48546.0
51706,Yuusha ga Shinda!,https://myanimelist.net/anime/51706/Yuusha_ga_Shinda,Character Design,TV,Spring,2023,6.6,141235.0
