ID,Title,Link,Roles,Type,Season,Year,Score,Members
50,Aa! Megami-sama! (TV),https://myanimelist.net/anime/50/Aa_Megami-sama_TV,Executive Producer (English Version),TV,Winter,2005,7.31,165291.0
591,Amaenaide yo!!,https://myanimelist.net/anime/591/Amaenaide_yo,Executive Producer (English Version),TV,Summer,2005,6.42,77663.0
1664,Babel Nisei (2001),https://myanimelist.net/anime/1664/Babel_Nisei_2001,Executive Producer (English Version),TV,Fall,2001,5.67,4343.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,Executive Producer (English Version),TV,Fall,2010,8.17,639256.0
1055,Blame!,https://myanimelist.net/anime/1055/Blame,Executive Producer (English Version),ONA,,2003,5.9,34021.0
357,Bokusatsu Tenshi Dokuro-chan,https://myanimelist.net/anime/357/Bokusatsu_Tenshi_Dokuro-chan,Executive Producer (English Version),OVA,,2005,6.53,210382.0
2131,Bokusatsu Tenshi Dokuro-chan 2,https://myanimelist.net/anime/2131/Bokusatsu_Tenshi_Dokuro-chan_2,Executive Producer (English Version),OVA,,2007,6.63,112578.0
2255,Choujuu Kishin Dancougar,https://myanimelist.net/anime/2255/Choujuu_Kishin_Dancougar,Executive Producer (English Version),TV,Spring,1985,6.64,6308.0
2754,Cleopatra D.C.,https://myanimelist.net/anime/2754/Cleopatra_DC,Executive Producer (English Version),OVA,,1989,5.86,4294.0
1676,Cosmo Warrior Zero,https://myanimelist.net/anime/1676/Cosmo_Warrior_Zero,Executive Producer (English Version),TV,Summer,2001,6.53,6563.0
4531,Dark Cat,https://myanimelist.net/anime/4531/Dark_Cat,Executive Producer (English Version),OVA,,1991,3.26,6104.0
1529,De:vadasy,https://myanimelist.net/anime/1529/De_vadasy,Executive Producer (English Version),OVA,,2000,4.6,3886.0
2693,Detatoko Princess,https://myanimelist.net/anime/2693/Detatoko_Princess,Executive Producer (English Version),OVA,,1997,5.91,4823.0
2166,Doujin Work,https://myanimelist.net/anime/2166/Doujin_Work,Executive Producer (English Version),TV,Summer,2007,6.75,29201.0
1928,Early Reins,https://myanimelist.net/anime/1928/Early_Reins,Executive Producer (English Version),OVA,,2003,5.92,4192.0
1324,Earthian,https://myanimelist.net/anime/1324/Earthian,Executive Producer (English Version),OVA,,1989,6.01,11537.0
377,eX-Driver,https://myanimelist.net/anime/377/eX-Driver,Executive Producer (English Version),OVA,,2000,6.67,12663.0
365,Fake,https://myanimelist.net/anime/365/Fake,Executive Producer (English Version),OVA,,1998,6.5,22430.0
2022,Fight!!,https://myanimelist.net/anime/2022/Fight,Executive Producer (English Version),OVA,,1993,4.79,1699.0
1126,Figure 17: Tsubasa & Hikaru,https://myanimelist.net/anime/1126/Figure_17__Tsubasa___Hikaru,Executive Producer (English Version),TV,Spring,2001,7.19,15110.0
3185,Fortune Quest L,https://myanimelist.net/anime/3185/Fortune_Quest_L,Executive Producer (English Version),TV,Fall,1997,6.59,2833.0
240,Genshiken,https://myanimelist.net/anime/240/Genshiken,Executive Producer (English Version),TV,Fall,2004,7.63,185661.0
2508,Genshiken 2,https://myanimelist.net/anime/2508/Genshiken_2,Executive Producer (English Version),TV,Fall,2007,7.74,85875.0
1813,Genshiken OVA,https://myanimelist.net/anime/1813/Genshiken_OVA,Executive Producer (English Version),OVA,,2006,7.62,52482.0
1647,Kakugo no Susume,https://myanimelist.net/anime/1647/Kakugo_no_Susume,Executive Producer (English Version),OVA,,1996,4.82,13008.0
33,Kenpuu Denki Berserk,https://myanimelist.net/anime/33/Kenpuu_Denki_Berserk,Executive Producer (English Version),TV,Fall,1997,8.6,711299.0
872,Mahou Shoujo-tai Arusu,https://myanimelist.net/anime/872/Mahou_Shoujo-tai_Arusu,Executive Producer (North American),TV,Spring,2004,7.03,32047.0
4151,Mugen no Juunin,https://myanimelist.net/anime/4151/Mugen_no_Juunin,Executive Producer (English Version),TV,Summer,2008,6.81,71553.0
2291,Tatakae!! Iczer-1,https://myanimelist.net/anime/2291/Tatakae_Iczer-1,Executive Producer (English Version),OVA,,1985,6.13,11060.0
2700,Uchuu Kaizoku Mito no Daibouken: Futari no Joou-sama,https://myanimelist.net/anime/2700/Uchuu_Kaizoku_Mito_no_Daibouken__Futari_no_Joou-sama,Executive Producer (English Version),TV,Summer,1999,6.08,2064.0
1026,Yakumotatsu,https://myanimelist.net/anime/1026/Yakumotatsu,Executive Producer (English Version),OVA,,1997,6.01,5120.0
2384,Yakusai Kochou,https://myanimelist.net/anime/2384/Yakusai_Kochou,Executive Producer (English Version),OVA,,1997,5.3,3445.0
1677,Young Herlock wo Oe! Cosmo Warrior Zero Gaiden,https://myanimelist.net/anime/1677/Young_Herlock_wo_Oe_Cosmo_Warrior_Zero_Gaiden,Executive Producer (English Version),TV Special,,2002,6.25,2927.0
1630,Yousei Hime Ren,https://myanimelist.net/anime/1630/Yousei_Hime_Ren,Executive Producer (English Version),OVA,,1995,6.02,5112.0
