ID,Title,Link,Roles,Type,Season,Year,Score,Members
978,Change!! Getter Robo: Sekai Saigo no Hi,https://myanimelist.net/anime/978/Change_Getter_Robo__Sekai_Saigo_no_Hi,Original Creator,OVA,,1998,7.73,17096.0
7956,Cybot Robocchi,https://myanimelist.net/anime/7956/Cybot_Robocchi,Creator,TV,Fall,1982,5.99,741.0
3025,Dragon Slayer Eiyuu Densetsu: Ouji no Tabidachi,https://myanimelist.net/anime/3025/Dragon_Slayer_Eiyuu_Densetsu__Ouji_no_Tabidachi,Original Character Design,OVA,,1992,5.53,2755.0
12885,Dynamic Super Robots Soushingekki,https://myanimelist.net/anime/12885/Dynamic_Super_Robots_Soushingekki,Original Creator,Special,,2000,6.49,1548.0
3579,Getter Robo,https://myanimelist.net/anime/3579/Getter_Robo,Original Creator,TV,Spring,1974,6.72,9216.0
43741,Getter Robo Arc,https://myanimelist.net/anime/43741/Getter_Robo_Arc,Original Creator,TV,Summer,2021,6.19,6415.0
4486,Getter Robo G,https://myanimelist.net/anime/4486/Getter_Robo_G,Original Creator,TV,Spring,1975,6.53,3920.0
5292,Getter Robo Go,https://myanimelist.net/anime/5292/Getter_Robo_Go,Original Creator,TV,Winter,1991,6.17,3224.0
2322,Giant Robo Gaiden Ginrei,https://myanimelist.net/anime/2322/Giant_Robo_Gaiden_Ginrei,Mechanical Design,OVA,,1994,5.97,5513.0
4385,Great Mazinger tai Getter Robo,https://myanimelist.net/anime/4385/Great_Mazinger_tai_Getter_Robo,Original Creator,Movie,,1975,6.06,3128.0
4386,Great Mazinger tai Getter Robo G: Kuuchuu Daigekitotsu,https://myanimelist.net/anime/4386/Great_Mazinger_tai_Getter_Robo_G__Kuuchuu_Daigekitotsu,Original Creator,Movie,,1975,6.04,2619.0
3481,Grendizer: Getter Robo G - Great Mazinger Kessen! Daikaijuu,https://myanimelist.net/anime/3481/Grendizer__Getter_Robo_G_-_Great_Mazinger_Kessen_Daikaijuu,Original Creator,Movie,,1976,6.47,3065.0
9691,Kyomu Senshi Miroku,https://myanimelist.net/anime/9691/Kyomu_Senshi_Miroku,Original Creator,OVA,,1989,5.67,1866.0
9043,Majuu Sensen,https://myanimelist.net/anime/9043/Majuu_Sensen,Original Creator,OVA,,1990,5.61,2223.0
1708,Majuu Sensen: The Apocalypse,https://myanimelist.net/anime/1708/Majuu_Sensen__The_Apocalypse,Original Creator,TV,Winter,2003,5.3,3319.0
1455,Makai Tenshou,https://myanimelist.net/anime/1455/Makai_Tenshou,Original Creator,OVA,,1998,5.21,7965.0
2978,Shin Getter Robo,https://myanimelist.net/anime/2978/Shin_Getter_Robo,Original Creator,OVA,,2004,7.38,11681.0
938,Shin Getter Robo tai Neo Getter Robo,https://myanimelist.net/anime/938/Shin_Getter_Robo_tai_Neo_Getter_Robo,Original Creator,OVA,,2000,7.09,7255.0
