ID,Title,Link,Roles,Type,Season,Year,Score,Members
22729,Aldnoah.Zero,https://myanimelist.net/anime/22729/AldnoahZero,Assistant Producer,TV,Summer,2014,7.38,526291.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Associate Producer,TV,Spring,2011,7.48,1994451.0
11737,Ao no Exorcist Movie,https://myanimelist.net/anime/11737/Ao_no_Exorcist_Movie,Assistant Producer,Movie,,2012,7.57,281041.0
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,Producer,TV,Winter,2017,7.34,796909.0
34465,Ao no Exorcist: Kyoto Fujouou-hen OVA,https://myanimelist.net/anime/34465/Ao_no_Exorcist__Kyoto_Fujouou-hen_OVA,Producer,OVA,,2017,7.09,74467.0
53889,Ao no Exorcist: Shimane Illuminati-hen,https://myanimelist.net/anime/53889/Ao_no_Exorcist__Shimane_Illuminati-hen,Producer,TV,Winter,2024,7.07,162402.0
37716,Beelzebub-jou no Okinimesu mama.,https://myanimelist.net/anime/37716/Beelzebub-jou_no_Okinimesu_mama,Assistant Producer,TV,Fall,2018,7.22,102739.0
33080,Brotherhood: Final Fantasy XV,https://myanimelist.net/anime/33080/Brotherhood__Final_Fantasy_XV,Assistant Producer,ONA,,2016,6.9,87838.0
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,Assistant Producer,TV,Winter,2010,8.09,1449886.0
23199,Durarara!!x2 Shou,https://myanimelist.net/anime/23199/Durararax2_Shou,Associate Producer,TV,Winter,2015,7.97,498762.0
30544,Gakusen Toshi Asterisk,https://myanimelist.net/anime/30544/Gakusen_Toshi_Asterisk,Associate Producer,TV,Fall,2015,6.8,685385.0
31737,Gakusen Toshi Asterisk 2nd Season,https://myanimelist.net/anime/31737/Gakusen_Toshi_Asterisk_2nd_Season,Associate Producer,TV,Spring,2016,6.98,451100.0
17651,Genei wo Kakeru Taiyou,https://myanimelist.net/anime/17651/Genei_wo_Kakeru_Taiyou,Assistant Producer,TV,Summer,2013,6.39,56000.0
39533,Given,https://myanimelist.net/anime/39533/Given,Producer,TV,Summer,2019,8.3,602744.0
40421,Given Movie 1,https://myanimelist.net/anime/40421/Given_Movie_1,Producer,Movie,,2020,8.12,250300.0
49053,Given: Uragawa no Sonzai,https://myanimelist.net/anime/49053/Given__Uragawa_no_Sonzai,Producer,OVA,,2021,8.13,95252.0
34542,Inuyashiki,https://myanimelist.net/anime/34542/Inuyashiki,Producer,TV,Fall,2017,7.63,676052.0
16668,Kakumeiki Valvrave,https://myanimelist.net/anime/16668/Kakumeiki_Valvrave,Assistant Producer,TV,Spring,2013,7.12,175494.0
51105,NieR:Automata Ver1.1a,https://myanimelist.net/anime/51105/NieR_Automata_Ver11a,Producer,TV,Winter,2023,7.54,315366.0
56063,NieR:Automata Ver1.1a Part 2,https://myanimelist.net/anime/56063/NieR_Automata_Ver11a_Part_2,Producer,TV,Summer,2024,8.04,94804.0
54724,Nige Jouzu no Wakagimi,https://myanimelist.net/anime/54724/Nige_Jouzu_no_Wakagimi,Producer,TV,Summer,2024,7.81,174921.0
28619,Ranpo Kitan: Game of Laplace,https://myanimelist.net/anime/28619/Ranpo_Kitan__Game_of_Laplace,Producer,TV,Summer,2015,6.57,121808.0
6802,So Ra No Wo To,https://myanimelist.net/anime/6802/So_Ra_No_Wo_To,Assistant Producer,TV,Winter,2010,7.53,167830.0
12883,Tsuritama,https://myanimelist.net/anime/12883/Tsuritama,Associate Producer,TV,Spring,2012,7.65,172561.0
5300,Zoku Natsume Yuujinchou,https://myanimelist.net/anime/5300/Zoku_Natsume_Yuujinchou,Production Assistant (eps 7-13),TV,Winter,2009,8.53,257878.0
