ID,Title,Link,Roles,Type,Season,Year,Score,Members
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,"Key Animation (eps 1, 4)",TV,Fall,2009,7.66,227279.0
1596,Arcade Gamer Fubuki,https://myanimelist.net/anime/1596/Arcade_Gamer_Fubuki,"Key Animation (eps 2, 4)",OVA,,2002,5.27,9103.0
25457,Avengers Confidential: Black Widow to Punisher,https://myanimelist.net/anime/25457/Avengers_Confidential__Black_Widow_to_Punisher,"Animation Director, Key Animation",Movie,,2014,6.27,6719.0
34443,Baki,https://myanimelist.net/anime/34443/Baki,"Animation Director (ep 23), Key Animation (eps 12, 23)",ONA,,2018,7.31,452475.0
39555,Baki: Dai Raitaisai-hen,https://myanimelist.net/anime/39555/Baki__Dai_Raitaisai-hen,Key Animation (OP),ONA,,2020,7.54,223120.0
30795,Bakuon!!,https://myanimelist.net/anime/30795/Bakuon,"Chief Animation Director (eps 4, 6, 8, 12), Animation Director (ep 2)",TV,Spring,2016,6.5,66734.0
31883,Bakuon!! OVA,https://myanimelist.net/anime/31883/Bakuon_OVA,Animation Director,OVA,,2016,6.44,10630.0
57,Beck,https://myanimelist.net/anime/57/Beck,"Key Animation (eps 12, 22)",TV,Fall,2004,8.29,357471.0
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,"Key Animation (eps 2, 8)",TV,Spring,2006,8.03,1057699.0
6920,Blade,https://myanimelist.net/anime/6920/Blade,"Character Design (Sub Character Design: eps 8-12), Animation Director (eps 1, 7, 12)",TV,Summer,2011,6.22,29859.0
1678,Cyborg 009: The Cyborg Soldier,https://myanimelist.net/anime/1678/Cyborg_009__The_Cyborg_Soldier,"Key Animation (eps 27, 34, 46)",TV,Fall,2001,7.25,36185.0
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,"Key Animation (ep 1, OP2, ED2, 4)",TV,Fall,2006,8.0,711774.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,Key Animation (ep 1),TV,Fall,2006,8.62,4078658.0
32271,Dies Irae,https://myanimelist.net/anime/32271/Dies_Irae,Animation Director (ep 3),TV,Fall,2017,5.39,146594.0
295,Divergence Eve 2: Misaki Chronicles,https://myanimelist.net/anime/295/Divergence_Eve_2__Misaki_Chronicles,Key Animation (ep 2),TV,Winter,2004,6.28,8406.0
38691,Dr. Stone,https://myanimelist.net/anime/38691/Dr_Stone,"Character Design (Sub Character Design), Chief Animation Director (eps 4-18, 20-24), Animation Director (ep 1)",TV,Summer,2019,8.27,1841662.0
48549,Dr. Stone: New World,https://myanimelist.net/anime/48549/Dr_Stone__New_World,"Character Design (Sub Character Design), Chief Animation Director (eps 1-4, 8), 2nd Key Animation (ep 2), Key Animation (OP)",TV,Spring,2023,8.15,529918.0
55644,Dr. Stone: New World Part 2,https://myanimelist.net/anime/55644/Dr_Stone__New_World_Part_2,"Character Design (Sub Character Design), Chief Animation Director (eps 2-10)",TV,Fall,2023,8.32,350203.0
50612,Dr. Stone: Ryuusui,https://myanimelist.net/anime/50612/Dr_Stone__Ryuusui,"Character Design (Sub Character Design), Animation Director",TV Special,,2022,8.14,336953.0
40852,Dr. Stone: Stone Wars,https://myanimelist.net/anime/40852/Dr_Stone__Stone_Wars,"Character Design (Sub Character Design), Chief Animation Director (eps 2-10 even)",TV,Winter,2021,8.15,1113143.0
408,Final Fantasy VII: Last Order,https://myanimelist.net/anime/408/Final_Fantasy_VII__Last_Order,Key Animation,Special,,2005,7.28,67640.0
120,Fruits Basket,https://myanimelist.net/anime/120/Fruits_Basket,"Key Animation (eps 3-4, 7)",TV,Summer,2001,7.69,553772.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,Key Animation (ep 24),TV,Fall,2003,8.11,1512390.0
