ID,Title,Link,Roles,Type,Season,Year,Score,Members
50854,"Benriya Saitou-san, Isekai ni Iku",https://myanimelist.net/anime/50854/Benriya_Saitou-san_Isekai_ni_Iku,Art Director,TV,Winter,2023,7.39,199831.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,"Background Art (eps 1-4, 6-9)",TV,Winter,2016,8.3,2187945.0
28755,Boruto: Naruto the Movie,https://myanimelist.net/anime/28755/Boruto__Naruto_the_Movie,Background Art,Movie,,2015,7.38,481427.0
42516,Cardfight!! Vanguard: overDress,https://myanimelist.net/anime/42516/Cardfight_Vanguard__overDress,Art Director,TV,Spring,2021,5.97,16934.0
48862,Cardfight!! Vanguard: overDress Season 2,https://myanimelist.net/anime/48862/Cardfight_Vanguard__overDress_Season_2,Art Director,TV,Fall,2021,6.69,8348.0
21867,Edogawa Conan Shissou Jiken: Shijou Saiaku no Futsukakan,https://myanimelist.net/anime/21867/Edogawa_Conan_Shissou_Jiken__Shijou_Saiaku_no_Futsukakan,Background Art,TV Special,,2014,7.76,13624.0
41120,Fugou Keiji: Balance:Unlimited,https://myanimelist.net/anime/41120/Fugou_Keiji__Balance_Unlimited,"Art Director, Background Art (eps 1-4, 6-11)",TV,Spring,2020,7.51,453223.0
15335,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,https://myanimelist.net/anime/15335/Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,Background Art,Movie,,2013,8.9,249859.0
39463,Gleipnir,https://myanimelist.net/anime/39463/Gleipnir,Background Art (ep 13),TV,Spring,2020,6.96,516067.0
39567,Keishichou Tokumubu Tokushu Kyouakuhan Taisakushitsu Dainanaka: Tokunana,https://myanimelist.net/anime/39567/Keishichou_Tokumubu_Tokushu_Kyouakuhan_Taisakushitsu_Dainanaka__Tokunana,Art Director,TV,Fall,2019,6.09,50196.0
49730,Pokemon Evolutions,https://myanimelist.net/anime/49730/Pokemon_Evolutions,Art Director (Assistant ep 2),ONA,,2021,7.44,19219.0
40357,Tate no Yuusha no Nariagari Season 3,https://myanimelist.net/anime/40357/Tate_no_Yuusha_no_Nariagari_Season_3,Art Director,TV,Fall,2023,7.1,476735.0
