ID,Title,Link,Roles,Type,Season,Year,Score,Members
12149,AKB0048,https://myanimelist.net/anime/12149/AKB0048,Storyboard (ep 8),TV,Spring,2012,7.35,63519.0
38572,Assassins Pride,https://myanimelist.net/anime/38572/Assassins_Pride,Storyboard (ep 6),TV,Fall,2019,5.92,359533.0
21523,Baku Tech! Bakugan Gachi,https://myanimelist.net/anime/21523/Baku_Tech_Bakugan_Gachi,Director,TV,Spring,2013,5.81,2361.0
38860,Bakumatsu Crisis,https://myanimelist.net/anime/38860/Bakumatsu_Crisis,"Storyboard (ep 7, 11, 12)",TV,Spring,2019,5.71,12765.0
30795,Bakuon!!,https://myanimelist.net/anime/30795/Bakuon,"Director, Script (ep 4, 5, 8, 11), Storyboard (ep 1, 12)",TV,Spring,2016,6.5,66732.0
288,Bakuten Shoot Beyblade,https://myanimelist.net/anime/288/Bakuten_Shoot_Beyblade,"Storyboard (ep 9, 14, 21, 26)",TV,Winter,2001,6.79,118241.0
35964,Basilisk: Ouka Ninpouchou,https://myanimelist.net/anime/35964/Basilisk__Ouka_Ninpouchou,"Director, Script (ep 9, 17), Storyboard (ED, ep 1-6, 8, 15-16, 21, 23-24), Episode Director (ep 1)",TV,Winter,2018,5.55,40187.0
38199,Bermuda Triangle: Colorful Pastrale,https://myanimelist.net/anime/38199/Bermuda_Triangle__Colorful_Pastrale,"Director, Script (ep 6, 10), Storyboard (ep 1, 6, 12), Episode Director (ep 1, 12)",TV,Winter,2019,5.51,9218.0
8521,Biriken Nandemo Shoukai,https://myanimelist.net/anime/8521/Biriken_Nandemo_Shoukai,"Director, Storyboard (ep 1, 7, 10, 14, 22)",TV,Spring,1989,,438.0
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,"Storyboard (ep 9, 10)",TV,Summer,2009,7.21,239253.0
3114,Chiisana Kyojin Microman,https://myanimelist.net/anime/3114/Chiisana_Kyojin_Microman,"Storyboard (ep 6, 8, 12)",TV,Winter,1999,6.33,1717.0
10319,Chou Dendou Robo Tetsujin 28-gou FX,https://myanimelist.net/anime/10319/Chou_Dendou_Robo_Tetsujin_28-gou_FX,"Storyboard (ep 14, 17)",TV,Spring,1992,6.27,1811.0
7048,Crush Gear Nitro,https://myanimelist.net/anime/7048/Crush_Gear_Nitro,"Storyboard (ep 4, 9, 11, 15, 25, 33, 37)",TV,Winter,2003,6.14,2184.0
9409,D-1 Devastator,https://myanimelist.net/anime/9409/D-1_Devastator,Director,OVA,,1992,5.44,1975.0
1802,Dirty Pair Flash,https://myanimelist.net/anime/1802/Dirty_Pair_Flash,"Storyboard (ep 3, 5)",OVA,,1994,6.57,11522.0
11783,Dog Days',https://myanimelist.net/anime/11783/Dog_Days,"Director, Storyboard (ED, ep 1-3, 5-6, 8, 10-11), Episode Director (ED)",TV,Summer,2012,6.98,107533.0
16385,Dog Days'',https://myanimelist.net/anime/16385/Dog_Days,"Director, Script (ep 1-3), Storyboard (ED, ep 1, 6, 8, 9, 12), Episode Director (ED)",TV,Winter,2015,6.85,76718.0
8478,Doubutsu Kankyou Kaigi,https://myanimelist.net/anime/8478/Doubutsu_Kankyou_Kaigi,Director,TV,Spring,2010,,540.0
17307,Dr. Typhoon,https://myanimelist.net/anime/17307/Dr_Typhoon,"Director, Storyboard",OVA,,1991,5.3,731.0
1599,Eat-Man '98,https://myanimelist.net/anime/1599/Eat-Man_98,Storyboard (ep 6),TV,Fall,1998,6.65,7021.0
50999,Extreme Hearts,https://myanimelist.net/anime/50999/Extreme_Hearts,Director,TV,Summer,2022,6.53,13055.0
120,Fruits Basket,https://myanimelist.net/anime/120/Fruits_Basket,Storyboard (ep 10),TV,Summer,2001,7.69,553710.0
122,Full Moon wo Sagashite,https://myanimelist.net/anime/122/Full_Moon_wo_Sagashite,"Storyboard (ep 7, 9, 47, 50)",TV,Spring,2002,7.93,113340.0
