ID,Title,Link,Roles,Type,Season,Year,Score,Members
50,Aa! Megami-sama! (TV),https://myanimelist.net/anime/50/Aa_Megami-sama_TV,Key Animation (ep 2),TV,Winter,2005.0,7.31,165286.0
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,Key Animation (ep 14),TV,Spring,2002.0,7.1,114377.0
32171,Ange Vierge,https://myanimelist.net/anime/32171/Ange_Vierge,"Director, Storyboard (eps 1-3, 6, 9-12, OP, ED), Episode Director (eps 1, 3, 11-12, OP, ED), Character Design, Key Animation (ep 3, OP)",TV,Summer,2016.0,5.98,57461.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,"Key Animation (eps 4, 11)",TV,Spring,2011.0,7.48,1994353.0
36882,Arifureta Shokugyou de Sekai Saikyou,https://myanimelist.net/anime/36882/Arifureta_Shokugyou_de_Sekai_Saikyou,Storyboard (ep 12),TV,Summer,2019.0,6.72,766976.0
32866,Brave Witches,https://myanimelist.net/anime/32866/Brave_Witches,Animation Director (ep 5),TV,Fall,2016.0,6.78,62623.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,Key Animation (ep 2),TV,Spring,2002.0,7.39,498679.0
1219,Chocotto Sister,https://myanimelist.net/anime/1219/Chocotto_Sister,Animation Director (ep 8),TV,Summer,2006.0,6.74,22343.0
9493,Dororon Enma-kun Meeramera,https://myanimelist.net/anime/9493/Dororon_Enma-kun_Meeramera,"Key Animation (eps 2, 12)",TV,Spring,2011.0,6.45,19138.0
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,Key Animation (ep 7),TV,Winter,2010.0,8.09,1449814.0
27525,Fate/kaleid liner Prisma☆Illya 2wei Herz!,https://myanimelist.net/anime/27525/Fate_kaleid_liner_Prisma☆Illya_2wei_Herz,"Storyboard (ep 2), Episode Director (eps 2, 6), Animation Director (eps 2, 6)",TV,Summer,2015.0,7.15,149135.0
20509,Fate/kaleid liner Prisma☆Illya 2wei!,https://myanimelist.net/anime/20509/Fate_kaleid_liner_Prisma☆Illya_2wei,"Storyboard (ep 7), Episode Director (ep 7), Animation Director (ep 7)",TV,Summer,2014.0,7.2,170031.0
42030,Fate/kaleid liner Prisma☆Illya Movie: Licht - Namae no Nai Shoujo,https://myanimelist.net/anime/42030/Fate_kaleid_liner_Prisma☆Illya_Movie__Licht_-_Namae_no_Nai_Shoujo,Animation Director,Movie,,2021.0,7.22,39013.0
38897,Fate/kaleid liner Prisma☆Illya: Prisma☆Phantasm,https://myanimelist.net/anime/38897/Fate_kaleid_liner_Prisma☆Illya__Prisma☆Phantasm,Episode Director,Movie,,2019.0,6.56,22456.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,Key Animation (ep 24),TV,Fall,2003.0,8.11,1512322.0
1929,Futari wa Precure: Max Heart,https://myanimelist.net/anime/1929/Futari_wa_Precure__Max_Heart,Key Animation (ep 11),TV,Winter,2005.0,6.99,21311.0
24855,Girlfriend (Kari),https://myanimelist.net/anime/24855/Girlfriend_Kari,"Episode Director (eps 4, 8), Animation Director (ep 8)",TV,Fall,2014.0,5.91,44763.0
21273,Gochuumon wa Usagi desu ka?,https://myanimelist.net/anime/21273/Gochuumon_wa_Usagi_desu_ka,Key Animation (ep 1),TV,Spring,2014.0,7.49,241777.0
267,Gungrave,https://myanimelist.net/anime/267/Gungrave,Key Animation (ep 3),TV,Fall,2003.0,7.81,198027.0
36029,Hakyuu Houshin Engi,https://myanimelist.net/anime/36029/Hakyuu_Houshin_Engi,"Storyboard (ep 14), Episode Director (ep 14)",TV,Winter,2018.0,5.39,21619.0
1884,Himesama Goyoujin,https://myanimelist.net/anime/1884/Himesama_Goyoujin,"Animation Director (eps 3, 7, 11)",TV,Spring,2006.0,6.34,3235.0
981,Ichigo 100% OVA,https://myanimelist.net/anime/981/Ichigo_100_OVA,"Key Animation (eps 1-2, 4), Assistant Animation Director (ep 1)",OVA,,2005.0,6.82,27792.0
488,Ichigo Mashimaro,https://myanimelist.net/anime/488/Ichigo_Mashimaro,"Key Animation (eps 1-2, 6)",TV,Summer,2005.0,7.62,119894.0
1888,Ichigo Mashimaro OVA,https://myanimelist.net/anime/1888/Ichigo_Mashimaro_OVA,Key Animation (OP),OVA,,2007.0,7.66,28439.0
11013,Inu x Boku SS,https://myanimelist.net/anime/11013/Inu_x_Boku_SS,Key Animation (ED4),TV,Winter,2012.0,7.36,516519.0
9041,IS: Infinite Stratos,https://myanimelist.net/anime/9041/IS__Infinite_Stratos,Key Animation (ep 10),TV,Winter,2011.0,6.61,658805.0
38790,Itai no wa Iya nanode Bougyoryoku ni Kyokufuri Shitai to Omoimasu.,https://myanimelist.net/anime/38790/Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,"Storyboard (eps 3, 9, OP), Episode Director (eps 3, 9), Key Animation (ep 3, OP)",TV,Winter,2020.0,7.51,569324.0
41514,Itai no wa Iya nanode Bougyoryoku ni Kyokufuri Shitai to Omoimasu. 2,https://myanimelist.net/anime/41514/Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu_2,"Storyboard (ep 5), Animation Director (OP), Key Animation (OP)",TV,Winter,2023.0,7.21,254014.0
