ID,Title,Link,Roles,Type,Season,Year,Score,Members
30845,Aikatsu! Music Award: Minna de Shou wo MoracchaimaShow!,https://myanimelist.net/anime/30845/Aikatsu_Music_Award__Minna_de_Shou_wo_MoracchaimaShow,2nd Key Animation,Movie,,2015,7.02,3892.0
30123,Akagami no Shirayuki-hime,https://myanimelist.net/anime/30123/Akagami_no_Shirayuki-hime,Key Animation (ep 1),TV,Summer,2015,7.76,708185.0
12149,AKB0048,https://myanimelist.net/anime/12149/AKB0048,Key Animation (ep 10),TV,Spring,2012,7.35,63519.0
11111,Another,https://myanimelist.net/anime/11111/Another,Key Animation (ep 7),TV,Winter,2012,7.46,1723509.0
9346,Battle Spirits: Brave,https://myanimelist.net/anime/9346/Battle_Spirits__Brave,"Key Animation (ep 30, 46)",TV,Fall,2010,7.16,5007.0
14913,Battle Spirits: Sword Eyes,https://myanimelist.net/anime/14913/Battle_Spirits__Sword_Eyes,"Key Animation (eps 3, 7, 19)",TV,Fall,2012,6.57,3122.0
28999,Charlotte,https://myanimelist.net/anime/28999/Charlotte,Key Animation (ep 1),TV,Summer,2015,7.75,1683928.0
37914,Chikyuugai Shounen Shoujo,https://myanimelist.net/anime/37914/Chikyuugai_Shounen_Shoujo,2nd Key Animation (ep 1),ONA,,2022,6.82,41626.0
31157,ClassicaLoid,https://myanimelist.net/anime/31157/ClassicaLoid,Key Animation (OP1),TV,Fall,2016,6.42,27142.0
8888,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,https://myanimelist.net/anime/8888/Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,2nd Key Animation,Movie,,2012,7.33,189131.0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,Key Animation,TV,Spring,2005,7.72,21526.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"In-Between Animation (eps 50, 58, 65)",TV,Fall,2009,7.57,1793876.0
23079,Glasslip,https://myanimelist.net/anime/23079/Glasslip,"Character Design, Chief Animation Director, Animation Director (eps 1, 12-13, OP, ED), Key Animation (ep 1, ED)",TV,Summer,2014,5.42,169195.0
10793,Guilty Crown,https://myanimelist.net/anime/10793/Guilty_Crown,2nd Key Animation (ep 2),TV,Fall,2011,7.4,1247753.0
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,Key Animation (ep 7),TV,Winter,2012,7.32,1482579.0
37972,Hoshiai no Sora,https://myanimelist.net/anime/37972/Hoshiai_no_Sora,"Animation Director (eps 2, 4, 6-7, 9-12), Key Animation (eps 1-4, 7-12), Setting, Assistant Animation Director (ep 5)",TV,Fall,2019,7.59,211284.0
10079,Hoshizora e Kakaru Hashi,https://myanimelist.net/anime/10079/Hoshizora_e_Kakaru_Hashi,"2nd Key Animation (eps 3, 7, 9), In-Between Animation",TV,Spring,2011,6.67,181993.0
11161,Hoshizora e Kakaru Hashi: Kakaru ka? Gakuensai ni Koi no Hashi,https://myanimelist.net/anime/11161/Hoshizora_e_Kakaru_Hashi__Kakaru_ka_Gakuensai_ni_Koi_no_Hashi,2nd Key Animation,Special,,2011,6.79,31101.0
16668,Kakumeiki Valvrave,https://myanimelist.net/anime/16668/Kakumeiki_Valvrave,Key Animation (OP),TV,Spring,2013,7.12,175474.0
34451,Kekkai Sensen & Beyond,https://myanimelist.net/anime/34451/Kekkai_Sensen___Beyond,Key Animation (ep 2),TV,Fall,2017,7.77,457669.0
12175,Koi to Senkyo to Chocolate,https://myanimelist.net/anime/12175/Koi_to_Senkyo_to_Chocolate,Key Animation (ep 2),TV,Summer,2012,6.96,258832.0
16067,Nagi no Asu kara,https://myanimelist.net/anime/16067/Nagi_no_Asu_kara,"Character Design (Sub Character Design), Animation Director (ep 6, OP2), Key Animation (OP1-2)",TV,Fall,2013,7.94,619512.0
12119,Natsu-iro Kiseki,https://myanimelist.net/anime/12119/Natsu-iro_Kiseki,2nd Key Animation (ep 6),TV,Spring,2012,7.01,45136.0
13585,Natsuyuki Rendezvous,https://myanimelist.net/anime/13585/Natsuyuki_Rendezvous,"2nd Key Animation (eps 6, 11)",TV,Summer,2012,7.25,86181.0
7592,Nurarihyon no Mago,https://myanimelist.net/anime/7592/Nurarihyon_no_Mago,In-Between Animation (ep 16),TV,Summer,2010,7.6,281161.0
12753,Phi Brain: Kami no Puzzle - Orpheus Order-hen,https://myanimelist.net/anime/12753/Phi_Brain__Kami_no_Puzzle_-_Orpheus_Order-hen,Key Animation (ep 13),TV,Spring,2012,7.25,49729.0
34540,Pokemon Movie 20: Kimi ni Kimeta!,https://myanimelist.net/anime/34540/Pokemon_Movie_20__Kimi_ni_Kimeta,Key Animation,Movie,,2017,7.15,63334.0
14921,RDG: Red Data Girl,https://myanimelist.net/anime/14921/RDG__Red_Data_Girl,"Animation Director (ep 4), Key Animation (eps 1, 5, 7, 12, OP)",TV,Spring,2013,6.55,114799.0
32397,Saga-ken wo Meguru Animation,https://myanimelist.net/anime/32397/Saga-ken_wo_Meguru_Animation,"Character Design, Chief Animation Director",Movie,,2016,6.04,2155.0
8726,Soredemo Machi wa Mawatteiru,https://myanimelist.net/anime/8726/Soredemo_Machi_wa_Mawatteiru,In-Between Animation (ep 8),TV,Fall,2010,7.45,67152.0
10162,Usagi Drop,https://myanimelist.net/anime/10162/Usagi_Drop,2nd Key Animation (ep 10),TV,Summer,2011,8.33,510523.0
10216,"Yondemasu yo, Azazel-san. (TV)",https://myanimelist.net/anime/10216/Yondemasu_yo_Azazel-san_TV,"2nd Key Animation (eps 5-6), In-Between Animation (eps 5-6)",TV,Spring,2011,7.5,85247.0
10495,Yuru Yuri,https://myanimelist.net/anime/10495/Yuru_Yuri,"2nd Key Animation (eps 1-2, 6-7, 11-12), In-Between Animation (eps 2, 6)",TV,Summer,2011,7.56,345950.0
