ID,Title,Link,Roles,Type,Season,Year,Score,Members
2730,1+2=Paradise,https://myanimelist.net/anime/2730/1_2_Paradise,In-Between Animation (ep 1-2),OVA,,1990,4.74,11586.0
35248,18if,https://myanimelist.net/anime/35248/18if,Key Animation (ep 4),TV,Summer,2017,6.11,58849.0
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,"Animation Director (ep 18, 20)",TV,Fall,2016,8.37,705237.0
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,Animation Director (ep 2),TV,Fall,2017,8.91,418767.0
32717,Aikatsu Stars!,https://myanimelist.net/anime/32717/Aikatsu_Stars,"Key Animation (ep 10, 78)",TV,Spring,2016,7.62,21500.0
31485,Aikatsu Stars! Movie,https://myanimelist.net/anime/31485/Aikatsu_Stars_Movie,Key Animation,Movie,,2016,7.39,6499.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,"Animation Director (ep 53), Key Animation (ep 53, 57, 62, 72, 78, 84, 90, 96, 112, 161, 172, )",TV,Fall,2012,7.47,45861.0
2289,Akihabara Dennou-gumi: 2011-nen no Natsuyasumi,https://myanimelist.net/anime/2289/Akihabara_Dennou-gumi__2011-nen_no_Natsuyasumi,Key Animation,Movie,,1999,6.6,3177.0
31588,All Out!!,https://myanimelist.net/anime/31588/All_Out,"Key Animation (ep 1, 3, 7)",TV,Fall,2016,7.04,116814.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,Key Animation (ep 25),TV,Summer,2010,7.28,394723.0
1244,Ankoku Shindenshou Takegami,https://myanimelist.net/anime/1244/Ankoku_Shindenshou_Takegami,"Animation Check (ep 2-3), In-Between Animation (ep 1)",OVA,,1990,5.55,3030.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,Key Animation (ep 6),TV,Fall,2009,7.66,227291.0
5673,Apfelland Monogatari,https://myanimelist.net/anime/5673/Apfelland_Monogatari,Animation Check,OVA,,1992,6.0,2865.0
