ID,Title,Link,Roles,Type,Season,Year,Score,Members
38003,Bungou Stray Dogs 3rd Season,https://myanimelist.net/anime/38003/Bungou_Stray_Dogs_3rd_Season,ADR Director (French),TV,Spring,2019,8.2,672994.0
50330,Bungou Stray Dogs 4th Season,https://myanimelist.net/anime/50330/Bungou_Stray_Dogs_4th_Season,ADR Director (French),TV,Winter,2023,8.43,325721.0
33733,Inazuma Eleven: Ares no Tenbin,https://myanimelist.net/anime/33733/Inazuma_Eleven__Ares_no_Tenbin,ADR Director (French),TV,Spring,2018,6.69,44302.0
37814,Inazuma Eleven: Reloaded - Soccer no Henkaku,https://myanimelist.net/anime/37814/Inazuma_Eleven__Reloaded_-_Soccer_no_Henkaku,ADR Director (French),Special,,2018,6.99,7675.0
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,https://myanimelist.net/anime/9032/Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,ADR Director (French),Movie,,2010,7.4,35619.0
3576,Kodai Ouja Kyouryuu King,https://myanimelist.net/anime/3576/Kodai_Ouja_Kyouryuu_King,ADR Director (French),TV,Winter,2007,6.44,29152.0
5725,Kodai Ouja Kyouryuu King: Yokuryuu Densetsu,https://myanimelist.net/anime/5725/Kodai_Ouja_Kyouryuu_King__Yokuryuu_Densetsu,ADR Director (French),TV,Winter,2008,6.57,11773.0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,ADR Director (French),TV,Winter,2017,7.81,671512.0
2923,Shugo Chara!,https://myanimelist.net/anime/2923/Shugo_Chara,ADR Director (French),TV,Fall,2007,7.41,226276.0
32615,Youjo Senki,https://myanimelist.net/anime/32615/Youjo_Senki,ADR Director (French),TV,Winter,2017,7.96,980712.0
10015,Yu☆Gi☆Oh! Zexal,https://myanimelist.net/anime/10015/Yu☆Gi☆Oh_Zexal,ADR Director (French),TV,Spring,2011,6.43,82141.0
15489,Yu☆Gi☆Oh! Zexal Second,https://myanimelist.net/anime/15489/Yu☆Gi☆Oh_Zexal_Second,ADR Director (French),TV,Fall,2012,6.91,43266.0
