ID,Title,Link,Roles,Type,Season,Year,Score,Members
12967,Arcana Famiglia,https://myanimelist.net/anime/12967/Arcana_Famiglia,"Theme Song Arrangement, Theme Song Composition",TV,Summer,2012,6.26,214450.0
23289,Gekkan Shoujo Nozaki-kun,https://myanimelist.net/anime/23289/Gekkan_Shoujo_Nozaki-kun,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",TV,Summer,2014,7.82,958463.0
21511,Kantai Collection: KanColle,https://myanimelist.net/anime/21511/Kantai_Collection__KanColle,Theme Song Composition (ED),TV,Winter,2015,6.82,222596.0
17247,Machine-Doll wa Kizutsukanai,https://myanimelist.net/anime/17247/Machine-Doll_wa_Kizutsukanai,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",TV,Fall,2013,7.03,336587.0
30307,Monster Musume no Iru Nichijou,https://myanimelist.net/anime/30307/Monster_Musume_no_Iru_Nichijou,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",TV,Summer,2015,6.93,778545.0
54857,Re:Zero kara Hajimeru Isekai Seikatsu 3rd Season,https://myanimelist.net/anime/54857/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,"Theme Song Arrangement (ED3), Theme Song Composition (ED3), Theme Song Lyrics (ED3-4)",TV,Fall,2024,8.55,379809.0
32951,Rokudenashi Majutsu Koushi to Akashic Records,https://myanimelist.net/anime/32951/Rokudenashi_Majutsu_Koushi_to_Akashic_Records,"Theme Song Composition, Theme Song Lyrics",TV,Spring,2017,7.12,773724.0
35838,Shoujo Shuumatsu Ryokou,https://myanimelist.net/anime/35838/Shoujo_Shuumatsu_Ryokou,Theme Song Composition,TV,Fall,2017,8.23,370206.0
35839,Sora yori mo Tooi Basho,https://myanimelist.net/anime/35839/Sora_yori_mo_Tooi_Basho,"Theme Song Composition (ED1), Theme Song Lyrics (ED1)",TV,Winter,2018,8.51,529708.0
30385,Valkyrie Drive: Mermaid,https://myanimelist.net/anime/30385/Valkyrie_Drive__Mermaid,"Theme Song Composition, Theme Song Lyrics",TV,Fall,2015,6.05,148636.0
