ID,Title,Link,Roles,Type,Season,Year,Score,Members
50205,Arknights: Reimei Zensou,https://myanimelist.net/anime/50205/Arknights__Reimei_Zensou,Director of Photography,TV,Fall,2022,7.08,114550.0
53881,Arknights: Touin Kiro,https://myanimelist.net/anime/53881/Arknights__Touin_Kiro,Director of Photography,TV,Fall,2023,7.57,50047.0
4981,Casshern Sins,https://myanimelist.net/anime/4981/Casshern_Sins,Director of Photography,TV,Fall,2008,7.5,171979.0
49894,Eiyuu Kyoushitsu,https://myanimelist.net/anime/49894/Eiyuu_Kyoushitsu,Director of Photography,TV,Summer,2023,6.05,134335.0
38081,Girls & Panzer: Saishuushou Part 2,https://myanimelist.net/anime/38081/Girls___Panzer__Saishuushou_Part_2,Director of Photography,Movie,,2019,8.07,41028.0
39166,Girls & Panzer: Saishuushou Part 3,https://myanimelist.net/anime/39166/Girls___Panzer__Saishuushou_Part_3,Director of Photography,Movie,,2021,8.17,31605.0
39167,Girls & Panzer: Saishuushou Part 4,https://myanimelist.net/anime/39167/Girls___Panzer__Saishuushou_Part_4,Director of Photography,Movie,,2023,8.35,21181.0
59055,"Hana wa Saku, Shura no Gotoku",https://myanimelist.net/anime/59055/Hana_wa_Saku_Shura_no_Gotoku,Director of Photography,TV,Winter,2025,7.19,32808.0
58359,"Isshun de Chiryou shiteita noni Yakutatazu to Tsuihou sareta Tensai Chiyushi, Yami Healer toshite Tanoshiku Ikiru",https://myanimelist.net/anime/58359/Isshun_de_Chiryou_shiteita_noni_Yakutatazu_to_Tsuihou_sareta_Tensai_Chiyushi_Yami_Healer_toshite_Tanoshiku_Ikiru,Director of Photography,TV,Spring,2025,,28412.0
5678,Kobato.,https://myanimelist.net/anime/5678/Kobato,Director of Photography,TV,Fall,2009,7.94,172019.0
15813,Majokko Shimai no Yoyo to Nene,https://myanimelist.net/anime/15813/Majokko_Shimai_no_Yoyo_to_Nene,Director of Photography,Movie,,2013,7.34,18993.0
877,Nana,https://myanimelist.net/anime/877/Nana,Production Assistant,TV,Spring,2006,8.56,721364.0
42774,Sayonara Watashi no Cramer,https://myanimelist.net/anime/42774/Sayonara_Watashi_no_Cramer,Director of Photography,TV,Spring,2021,6.1,44392.0
42798,Sayonara Watashi no Cramer Movie: First Touch,https://myanimelist.net/anime/42798/Sayonara_Watashi_no_Cramer_Movie__First_Touch,Director of Photography,Movie,,2021,7.07,11397.0
8986,Supernatural The Animation,https://myanimelist.net/anime/8986/Supernatural_The_Animation,Director of Photography,OVA,,2011,6.95,33507.0
8995,Tales of Symphonia The Animation: Sekai Tougou-hen,https://myanimelist.net/anime/8995/Tales_of_Symphonia_The_Animation__Sekai_Tougou-hen,Director of Photography (Assistant),OVA,,2011,7.41,25129.0
19117,Toaru Hikuushi e no Koiuta,https://myanimelist.net/anime/19117/Toaru_Hikuushi_e_no_Koiuta,Director of Photography,TV,Winter,2014,7.15,102856.0
658,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,https://myanimelist.net/anime/658/Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,Production Assistant,TV,Fall,2005,7.92,108900.0
