ID,Title,Link,Roles,Type,Season,Year,Score,Members
3090,Aa! Megami-sama! Tatakau Tsubasa,https://myanimelist.net/anime/3090/Aa_Megami-sama_Tatakau_Tsubasa,Key Animation (OP),TV Special,,2007,7.55,28271.0
11433,Ano Natsu de Matteru,https://myanimelist.net/anime/11433/Ano_Natsu_de_Matteru,Animation Director (ep 4),TV,Winter,2012,7.4,398073.0
1051,Ao no 6-gou,https://myanimelist.net/anime/1051/Ao_no_6-gou,In-Between Animation (ep 4),OVA,,1998,6.98,61758.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,Key Animation (ep 14),TV,Spring,2002,8.05,393816.0
57,Beck,https://myanimelist.net/anime/57/Beck,Key Animation (ep 22),TV,Fall,2004,8.29,357442.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Key Animation,TV,Fall,2004,7.97,2081613.0
1690,Bokura no,https://myanimelist.net/anime/1690/Bokura_no,Storyboard (ep 17),TV,Spring,2007,7.59,196810.0
1219,Chocotto Sister,https://myanimelist.net/anime/1219/Chocotto_Sister,Animation Director (ep 16),TV,Summer,2006,6.74,22343.0
514,Cossette no Shouzou,https://myanimelist.net/anime/514/Cossette_no_Shouzou,Key Animation (eps 1-2),OVA,,2004,6.78,75915.0
22839,Cross Road,https://myanimelist.net/anime/22839/Cross_Road,Key Animation,CM,,2014,7.31,79042.0
233,Daa! Daa! Daa!,https://myanimelist.net/anime/233/Daa_Daa_Daa,Key Animation (ep 20),TV,Spring,2000,7.63,26946.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,Key Animation (ep 10),TV,Spring,2007,8.02,152590.0
3499,DinoZone,https://myanimelist.net/anime/3499/DinoZone,"Key Animation (eps 2, 7)",OVA,,1998,5.54,1380.0
6988,Doraemon Movie 30: Nobita no Ningyo Daikaisen,https://myanimelist.net/anime/6988/Doraemon_Movie_30__Nobita_no_Ningyo_Daikaisen,Key Animation,Movie,,2010,7.22,8319.0
