ID,Title,Link,Roles,Type,Season,Year,Score,Members
320,A Kite,https://myanimelist.net/anime/320/A_Kite,Key Animation,OVA,,1998,6.53,77715.0
3635,Advancer Tina,https://myanimelist.net/anime/3635/Advancer_Tina,Key Animation,OVA,,1996,5.08,3561.0
5070,Beast Wars Second Chou Seimeitai Transformers,https://myanimelist.net/anime/5070/Beast_Wars_Second_Chou_Seimeitai_Transformers,Key Animation (ep 24),TV,Spring,1998,6.42,3117.0
9513,Beelzebub,https://myanimelist.net/anime/9513/Beelzebub,"Key Animation (OP3, OP4, ep 46)",TV,Winter,2011,7.84,614828.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Key Animation (eps 24, 28, 42)",TV,Fall,2004,7.97,2081613.0
4197,Blue Dragon: Tenkai no Shichi Ryuu,https://myanimelist.net/anime/4197/Blue_Dragon__Tenkai_no_Shichi_Ryuu,Key Animation (ep 23),TV,Spring,2008,6.55,19086.0
2053,Capricorn,https://myanimelist.net/anime/2053/Capricorn,Key Animation,OVA,,1991,5.38,4297.0
3114,Chiisana Kyojin Microman,https://myanimelist.net/anime/3114/Chiisana_Kyojin_Microman,"Key Animation (eps 2-3, 11, 18, 27, 35, 43, 51-52)",TV,Winter,1999,6.33,1718.0
5189,Chou Tokkyuu Hikarian,https://myanimelist.net/anime/5189/Chou_Tokkyuu_Hikarian,Key Animation (ep 77),TV,Spring,1997,6.15,992.0
3035,Chouon Senshi Borgman,https://myanimelist.net/anime/3035/Chouon_Senshi_Borgman,Key Animation,TV,Spring,1988,6.28,4193.0
5549,Dengeki Oshioki Musume Gootaman R: Ai to Kanashimi no Final Battle,https://myanimelist.net/anime/5549/Dengeki_Oshioki_Musume_Gootaman_R__Ai_to_Kanashimi_no_Final_Battle,Key Animation,OVA,,1994,5.27,3995.0
5025,Dengeki Oshioki Musume Gootaman: Gootaman Tanjou-hen,https://myanimelist.net/anime/5025/Dengeki_Oshioki_Musume_Gootaman__Gootaman_Tanjou-hen,Key Animation,OVA,,1994,5.15,8621.0
4693,Dochinpira,https://myanimelist.net/anime/4693/Dochinpira,Key Animation,OVA,,1993,5.15,1491.0
4842,Doukyuusei 2,https://myanimelist.net/anime/4842/Doukyuusei_2,"Key Animation (eps 7, 9)",OVA,,1996,5.59,2564.0
692,Dousou Kai,https://myanimelist.net/anime/692/Dousou_Kai,Key Animation (eps 1-2),OVA,,1997,5.65,2661.0
3551,Dragon Rider,https://myanimelist.net/anime/3551/Dragon_Rider,Key Animation (ep 1),OVA,,1995,5.58,2419.0
226,Elfen Lied,https://myanimelist.net/anime/226/Elfen_Lied,"Key Animation (eps 1, 4, 6, 8, 11, 13-14)",TV,Summer,2004,7.46,1564297.0
18001,Freezing Vibration,https://myanimelist.net/anime/18001/Freezing_Vibration,Key Animation (ep 9),TV,Fall,2013,6.7,171345.0
19871,Gaist Crusher,https://myanimelist.net/anime/19871/Gaist_Crusher,"Key Animation (OP2, eps 1, 5, 8, 20, 23, 25, 31, 33-34, 40, 48, 5)",TV,Fall,2013,5.81,2766.0
1281,Gakkou no Kaidan,https://myanimelist.net/anime/1281/Gakkou_no_Kaidan,"Key Animation (eps 2, 5)",TV,Fall,2000,7.75,234177.0
2064,Gall Force: Chikyuu Shou,https://myanimelist.net/anime/2064/Gall_Force__Chikyuu_Shou,Key Animation (ep 1),OVA,,1989,6.15,3878.0
127,Gate Keepers,https://myanimelist.net/anime/127/Gate_Keepers,Key Animation (ep 13),TV,Spring,2000,6.9,23413.0
1169,Green Legend Ran,https://myanimelist.net/anime/1169/Green_Legend_Ran,Key Animation (ep 3),OVA,,1992,6.56,7469.0
13161,Hagure Yuusha no Aesthetica,https://myanimelist.net/anime/13161/Hagure_Yuusha_no_Aesthetica,Key Animation (ep 12),TV,Summer,2012,6.69,444522.0
910,Himawari!,https://myanimelist.net/anime/910/Himawari,"Key Animation (OP, ep 13)",TV,Spring,2006,6.3,25550.0
1988,Himawari!!,https://myanimelist.net/anime/1988/Himawari,"Key Animation (eps 1, 7, 13)",TV,Winter,2007,6.43,11958.0
4378,Hininden: Gauss,https://myanimelist.net/anime/4378/Hininden__Gauss,Key Animation,OVA,,2005,5.65,2784.0
2371,Hotaruko,https://myanimelist.net/anime/2371/Hotaruko,Key Animation,OVA,,2003,6.09,5306.0
15377,Hyakka Ryouran: Samurai Bride,https://myanimelist.net/anime/15377/Hyakka_Ryouran__Samurai_Bride,"Key Animation (OP, eps 1, 12)",TV,Spring,2013,6.7,104387.0
1084,I''s,https://myanimelist.net/anime/1084/Is,Key Animation,OVA,,2002,5.89,10976.0
1956,Ikkitousen: Dragon Destiny,https://myanimelist.net/anime/1956/Ikkitousen__Dragon_Destiny,Key Animation (ep 1),TV,Winter,2007,6.73,84463.0
2315,Injuu Alien,https://myanimelist.net/anime/2315/Injuu_Alien,Key Animation,OVA,,1997,5.28,3862.0
1274,Injuu Gakuen EX,https://myanimelist.net/anime/1274/Injuu_Gakuen_EX,Key Animation,OVA,,1996,6.08,4017.0
