ID,Title,Link,Roles,Type,Season,Year,Score,Members
39586,Hataraku Saibou!!,https://myanimelist.net/anime/39586/Hataraku_Saibou,Theme Song Performance (OP),TV,Winter,2021,7.37,286012.0
38472,Isekai Quartet,https://myanimelist.net/anime/38472/Isekai_Quartet,Theme Song Performance (OP),TV,Spring,2019,7.37,398931.0
39988,Isekai Quartet 2,https://myanimelist.net/anime/39988/Isekai_Quartet_2,Theme Song Performance (OP),TV,Winter,2020,7.36,244309.0
40010,Ishuzoku Reviewers,https://myanimelist.net/anime/40010/Ishuzoku_Reviewers,"Theme Song Performance (OP, ED)",TV,Winter,2020,7.41,490297.0
51956,Paradox Live the Animation,https://myanimelist.net/anime/51956/Paradox_Live_the_Animation,Theme Song Performance (OP),TV,Fall,2023,6.86,40661.0
54857,Re:Zero kara Hajimeru Isekai Seikatsu 3rd Season,https://myanimelist.net/anime/54857/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,Inserted Song Performance (ep 1),TV,Fall,2024,8.55,378702.0
38162,Rinshi!! Ekoda-chan,https://myanimelist.net/anime/38162/Rinshi_Ekoda-chan,Theme Song Performance (ED9),TV,Winter,2019,5.52,11520.0
29786,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,https://myanimelist.net/anime/29786/Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,Theme Song Performance (SOX),TV,Summer,2015,7.21,844184.0
43771,Vazzrock The Animation,https://myanimelist.net/anime/43771/Vazzrock_The_Animation,Theme Song Performance (ED),TV,Fall,2022,5.43,7235.0
34863,Zoku Touken Ranbu: Hanamaru,https://myanimelist.net/anime/34863/Zoku_Touken_Ranbu__Hanamaru,Theme Song Performance (ED),TV,Winter,2018,7.29,31234.0
