ID,Title,Link,Roles,Type,Season,Year,Score,Members
11755,009 Re:Cyborg,https://myanimelist.net/anime/11755/009_Re_Cyborg,Character Design,Movie,,2012,6.43,20969.0
9629,Cyborg 009: The Reopening,https://myanimelist.net/anime/9629/Cyborg_009__The_Reopening,Character Design,Special,,2010,5.51,2239.0
6974,Seikimatsu Occult Gakuin,https://myanimelist.net/anime/6974/Seikimatsu_Occult_Gakuin,Original Character Design,TV,Summer,2010,7.03,106984.0
1827,Seirei no Moribito,https://myanimelist.net/anime/1827/Seirei_no_Moribito,Character Design,TV,Spring,2007,8.12,226300.0
33163,Seishain Cyborg 003,https://myanimelist.net/anime/33163/Seishain_Cyborg_003,Character Design,ONA,,2012,5.23,962.0
