ID,Title,Link,Roles,Type,Season,Year,Score,Members
11103,Busou Shinki Moon Angel,https://myanimelist.net/anime/11103/Busou_Shinki_Moon_Angel,"Storyboard (OP), Producer (Supervision)",ONA,,2011,6.53,13572.0
25731,Cross Ange: Tenshi to Ryuu no Rondo,https://myanimelist.net/anime/25731/Cross_Ange__Tenshi_to_Ryuu_no_Rondo,"Storyboard (eps 1-3, 5, 11, 17, 19, 23-25, OP1), Episode Director (eps 1-3, 5, 11, 25, OP1), Producer (Creative)",TV,Fall,2014,7.38,216722.0
2803,Densetsu no Yuusha da Garn,https://myanimelist.net/anime/2803/Densetsu_no_Yuusha_da_Garn,"Storyboard (eps 5, 10, 15, 20), Episode Director (eps 5, 10, 15, 20)",TV,Winter,1992,7.11,5075.0
1391,Future GPX Cyber Formula,https://myanimelist.net/anime/1391/Future_GPX_Cyber_Formula,"Director, Storyboard (eps 1, 37), Episode Director (ep 37), Original Creator",TV,Spring,1991,7.35,10238.0
1392,Future GPX Cyber Formula 11,https://myanimelist.net/anime/1392/Future_GPX_Cyber_Formula_11,"Director, Script, Original Creator",OVA,,1992,7.31,3606.0
9759,Future GPX Cyber Formula Graffiti,https://myanimelist.net/anime/9759/Future_GPX_Cyber_Formula_Graffiti,Director,OVA,,1992,6.24,833.0
1394,Future GPX Cyber Formula Saga,https://myanimelist.net/anime/1394/Future_GPX_Cyber_Formula_Saga,Original Creator,OVA,,1996,7.38,3375.0
1395,Future GPX Cyber Formula Sin,https://myanimelist.net/anime/1395/Future_GPX_Cyber_Formula_Sin,"Director, Original Creator",OVA,,1998,7.47,3398.0
1393,Future GPX Cyber Formula Zero,https://myanimelist.net/anime/1393/Future_GPX_Cyber_Formula_Zero,"Director, Script (eps 1, 5, 8), Storyboard (eps 1, 4, 6, 8), Episode Director (eps 1, 4, 6, 8), Original Creator",OVA,,1994,7.42,3404.0
1396,Future GPX Cyber Formula: Early Days Renewal,https://myanimelist.net/anime/1396/Future_GPX_Cyber_Formula__Early_Days_Renewal,Director,OVA,,1996,6.34,1233.0
2484,Gear Fighter Dendoh,https://myanimelist.net/anime/2484/Gear_Fighter_Dendoh,"Director, Storyboard (eps 18, 23, 28, 30, 33, 35-36, 38), Episode Director (ep 38)",TV,Fall,2000,7.15,4407.0
3012,Gekitou! Crush Gear Turbo,https://myanimelist.net/anime/3012/Gekitou_Crush_Gear_Turbo,"Storyboard (5, 15, 18)",TV,Fall,2001,6.84,7750.0
56189,Grendizer U,https://myanimelist.net/anime/56189/Grendizer_U,Director (Chief Director),TV,Summer,2024,5.86,7875.0
40942,Gundam Build Divers Re:Rise 2nd Season,https://myanimelist.net/anime/40942/Gundam_Build_Divers_Re_Rise_2nd_Season,"Storyboard (eps 5, 9, 12), Episode Director (ep 12)",ONA,,2020,7.47,14062.0
93,Kidou Senshi Gundam SEED,https://myanimelist.net/anime/93/Kidou_Senshi_Gundam_SEED,"Director, Storyboard (eps 1, 10, 25, 50, OP1-4, ED1-3)",TV,Fall,2002,7.74,178466.0
94,Kidou Senshi Gundam SEED Destiny,https://myanimelist.net/anime/94/Kidou_Senshi_Gundam_SEED_Destiny,"Director, Storyboard (eps 1-2, 23, 39, 42-50, OP1-4, ED1-4), Episode Director (ep 50, OP1-4, ED1-4)",TV,Fall,2004,7.17,113144.0
2294,Kidou Senshi Gundam SEED Destiny Special Edition,https://myanimelist.net/anime/2294/Kidou_Senshi_Gundam_SEED_Destiny_Special_Edition,"Director, Storyboard, Episode Director",TV Special,,2006,7.19,12442.0
49073,Kidou Senshi Gundam SEED Freedom,https://myanimelist.net/anime/49073/Kidou_Senshi_Gundam_SEED_Freedom,"Director, Screenplay",Movie,,2024,7.59,14182.0
2269,Kidou Senshi Gundam SEED Special Edition,https://myanimelist.net/anime/2269/Kidou_Senshi_Gundam_SEED_Special_Edition,Director,TV Special,,2004,7.26,11337.0
89,Kidou Senshi Victory Gundam,https://myanimelist.net/anime/89/Kidou_Senshi_Victory_Gundam,Storyboard (ep 29),TV,Spring,1993,6.71,30193.0
865,Kikou Senki Dragonar,https://myanimelist.net/anime/865/Kikou_Senki_Dragonar,"Storyboard (eps 12, 17, 22, 28, 32, 38, 43, 48), Episode Director (eps 3, 8, 12, 17, 22, 28, 32, 38, 43, 48)",TV,Winter,1987,6.71,6822.0
3837,Mashin Eiyuuden Wataru,https://myanimelist.net/anime/3837/Mashin_Eiyuuden_Wataru,"Storyboard (eps 7, 12, 16, 21, 29, 40), Episode Director (eps 1, 7, 12, 16, 21, 25, 29, 34, 40)",TV,Spring,1988,6.93,3776.0
39629,Megohime,https://myanimelist.net/anime/39629/Megohime,Director,ONA,,2019,5.48,838.0
39806,Mugen no Juunin: Immortal,https://myanimelist.net/anime/39806/Mugen_no_Juunin__Immortal,Storyboard (ep 10 ),ONA,,2019,7.43,89501.0
25983,Private Eye Dol,https://myanimelist.net/anime/25983/Private_Eye_Dol,Director,Special,,1995,5.61,740.0
1938,Shin Kaitei Gunkan,https://myanimelist.net/anime/1938/Shin_Kaitei_Gunkan,Episode Director (2),OVA,,1995,6.07,2783.0
3325,Yuusha Exkaiser,https://myanimelist.net/anime/3325/Yuusha_Exkaiser,"Director (Chief), Storyboard (eps 1, 6, 11, 16, 21, 31, 37, 48), Episode Director (eps 1, 11, 16, 21, 31, 37)",TV,Winter,1990,6.63,3731.0
