ID,Title,Link,Roles,Type,Season,Year,Score,Members
33028,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,https://myanimelist.net/anime/33028/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,Director of Photography,TV,Summer,2016,7.35,336499.0
24765,Gakkougurashi!,https://myanimelist.net/anime/24765/Gakkougurashi,Director of Photography,TV,Summer,2015,7.61,468404.0
40842,Idoly Pride,https://myanimelist.net/anime/40842/Idoly_Pride,Director of Photography,TV,Winter,2021,7.41,70604.0
6392,Issho ni Training: Training with Hinako,https://myanimelist.net/anime/6392/Issho_ni_Training__Training_with_Hinako,Director of Photography,OVA,,2009,4.72,23005.0
30749,Saijaku Muhai no Bahamut,https://myanimelist.net/anime/30749/Saijaku_Muhai_no_Bahamut,Director of Photography,TV,Winter,2016,6.52,415301.0
36316,Shichisei no Subaru,https://myanimelist.net/anime/36316/Shichisei_no_Subaru,Director of Photography,TV,Summer,2018,6.1,145813.0
1568,Sumomomo Momomo: Chijou Saikyou no Yome,https://myanimelist.net/anime/1568/Sumomomo_Momomo__Chijou_Saikyou_no_Yome,Director of Photography,TV,Fall,2006,6.83,70712.0
58811,Tougen Anki,https://myanimelist.net/anime/58811/Tougen_Anki,Director of Photography,TV,Summer,2025,,20338.0
51096,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 2nd Season,https://myanimelist.net/anime/51096/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,Director of Photography,TV,Summer,2022,8.08,720614.0
51180,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 3rd Season,https://myanimelist.net/anime/51180/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,Director of Photography,TV,Winter,2024,7.96,454550.0
