ID,Title,Link,Roles,Type,Season,Year,Score,Members
53762,#Compass 2.0: Sentou Setsuri Kaiseki System,https://myanimelist.net/anime/53762/Compass_20__Sentou_Setsuri_Kaiseki_System,"Art Director, Background Art (Art Design)",TV,Spring,2025,,3683.0
4177,Bounen no Xamdou,https://myanimelist.net/anime/4177/Bounen_no_Xamdou,Art Director,ONA,,2008,7.62,147193.0
30383,Classroom☆Crisis,https://myanimelist.net/anime/30383/Classroom☆Crisis,Art Director,TV,Summer,2015,6.96,124116.0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,Art Director,TV,Spring,2007,8.04,976269.0
6573,Darker than Black: Ryuusei no Gemini,https://myanimelist.net/anime/6573/Darker_than_Black__Ryuusei_no_Gemini,Art Director,TV,Fall,2009,7.42,421078.0
364,Gallery Fake,https://myanimelist.net/anime/364/Gallery_Fake,Art Director,TV,Winter,2005,7.4,16285.0
649,Hanaukyou Maid-tai: La Verite,https://myanimelist.net/anime/649/Hanaukyou_Maid-tai__La_Verite,Art Director,TV,Spring,2004,6.75,25133.0
9958,Hayate no Gotoku! Heaven Is a Place on Earth,https://myanimelist.net/anime/9958/Hayate_no_Gotoku_Heaven_Is_a_Place_on_Earth,Art Director,Movie,,2011,7.14,38159.0
24847,Ichigeki Sacchuu!! Hoihoi-san: Legacy,https://myanimelist.net/anime/24847/Ichigeki_Sacchuu_Hoihoi-san__Legacy,Art Director,ONA,,2012,4.91,1516.0
14713,Kamisama Hajimemashita,https://myanimelist.net/anime/14713/Kamisama_Hajimemashita,Art Director,TV,Fall,2012,8.12,688842.0
25681,Kamisama Hajimemashita◎,https://myanimelist.net/anime/25681/Kamisama_Hajimemashita◎,Art Director,TV,Winter,2015,8.23,437975.0
22097,Magi: Sinbad no Bouken,https://myanimelist.net/anime/22097/Magi__Sinbad_no_Bouken,Art Director,OVA,,2014,7.79,141522.0
31741,Magi: Sinbad no Bouken (TV),https://myanimelist.net/anime/31741/Magi__Sinbad_no_Bouken_TV,Art Director,TV,Spring,2016,7.83,499898.0
39815,More feat. Anderson .Paak,https://myanimelist.net/anime/39815/More_feat_Anderson_Paak,Background Art,Music,,2019,6.09,1291.0
559,RahXephon: Kansoukyoku/Kanojo to Kanojo Jishin to - Thatness and Thereness,https://myanimelist.net/anime/559/RahXephon__Kansoukyoku_Kanojo_to_Kanojo_Jishin_to_-_Thatness_and_Thereness,Art Director,OVA,,2003,6.27,7629.0
51404,Rakudai Majo: Fuuka to Yami no Majo,https://myanimelist.net/anime/51404/Rakudai_Majo__Fuuka_to_Yami_no_Majo,Art Director,Movie,,2023,6.36,3904.0
9793,Senjou no Valkyria 3: Tagatame no Juusou,https://myanimelist.net/anime/9793/Senjou_no_Valkyria_3__Tagatame_no_Juusou,Art Director,OVA,,2011,7.26,15717.0
48727,Yoru no Kuni,https://myanimelist.net/anime/48727/Yoru_no_Kuni,Art Director,ONA,,2021,7.43,14992.0
