ID,Title,Link,Roles,Type,Season,Year,Score,Members
36039,A.I.C.O. Incarnation,https://myanimelist.net/anime/36039/AICO_Incarnation,"Theme Song Lyrics (OP), Theme Song Performance (OP)",ONA,,2018,6.53,119930.0
34443,Baki,https://myanimelist.net/anime/34443/Baki,Theme Song Lyrics (ED1),ONA,,2018,7.31,452525.0
39195,Beastars,https://myanimelist.net/anime/39195/Beastars,"Theme Song Lyrics (ED1, ED2, ED3)",TV,Fall,2019,7.8,902374.0
11633,Blood Lad,https://myanimelist.net/anime/11633/Blood_Lad,Theme Song Lyrics,TV,Summer,2013,7.24,708106.0
21437,Buddy Complex,https://myanimelist.net/anime/21437/Buddy_Complex,"Theme Song Lyrics, Theme Song Performance",TV,Winter,2014,7.11,94107.0
24469,Buddy Complex: Kanketsu-hen - Ano Sora ni Kaeru Mirai de,https://myanimelist.net/anime/24469/Buddy_Complex__Kanketsu-hen_-_Ano_Sora_ni_Kaeru_Mirai_de,"Theme Song Lyrics, Theme Song Performance, Inserted Song Performance",TV Special,,2014,7.29,27468.0
31318,Comet Lucifer,https://myanimelist.net/anime/31318/Comet_Lucifer,"Theme Song Lyrics (""evolve"", ""Story of Lucifer""), Theme Song Performance (""evolve""), Inserted Song Performance (""Story of Lucifer"")",TV,Fall,2015,5.83,108553.0
27989,Hibike! Euphonium,https://myanimelist.net/anime/27989/Hibike_Euphonium,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2015,8.02,487771.0
31988,Hibike! Euphonium 2,https://myanimelist.net/anime/31988/Hibike_Euphonium_2,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Fall,2016,8.33,245179.0
39894,Hibike! Euphonium 3,https://myanimelist.net/anime/39894/Hibike_Euphonium_3,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2024,8.71,82573.0
35678,Hibike! Euphonium Movie 3: Chikai no Finale,https://myanimelist.net/anime/35678/Hibike_Euphonium_Movie_3__Chikai_no_Finale,Theme Song Performance (ED),Movie,,2019,7.76,79222.0
51995,Hibike! Euphonium: Ensemble Contest-hen,https://myanimelist.net/anime/51995/Hibike_Euphonium__Ensemble_Contest-hen,Theme Song Performance (ED),Movie,,2023,7.7,30928.0
