ID,Title,Link,Roles,Type,Season,Year,Score,Members
54041,16bit Sensation: Another Layer,https://myanimelist.net/anime/54041/16bit_Sensation__Another_Layer,Theme Song Lyrics (ED),TV,Fall,2023,6.89,57834.0
11759,Accel World,https://myanimelist.net/anime/11759/Accel_World,"Theme Song Lyrics (ED 1), Theme Song Performance (ED 1)",TV,Spring,2012,7.2,730806.0
13939,Accel World EX,https://myanimelist.net/anime/13939/Accel_World_EX,"Theme Song Lyrics (ED 1), Theme Song Performance (ED 1)",OVA,,2012,7.08,117361.0
31763,Accel World: Infinite∞Burst,https://myanimelist.net/anime/31763/Accel_World__Infinite∞Burst,Theme Song Performance,Movie,,2016,6.62,74997.0
11433,Ano Natsu de Matteru,https://myanimelist.net/anime/11433/Ano_Natsu_de_Matteru,Theme Song Lyrics (OP),TV,Winter,2012,7.4,398036.0
23447,"Ano Natsu de Matteru: Bokutachi wa Koukou Saigo no Natsu wo Sugoshinagara, Ano Natsu de Matteiru.",https://myanimelist.net/anime/23447/Ano_Natsu_de_Matteru__Bokutachi_wa_Koukou_Saigo_no_Natsu_wo_Sugoshinagara_Ano_Natsu_de_Matteiru,Theme Song Lyrics (OP),Special,,2014,7.17,51314.0
52381,Aru Asa Dummy Head Mic ni Natteita Ore-kun no Jinsei,https://myanimelist.net/anime/52381/Aru_Asa_Dummy_Head_Mic_ni_Natteita_Ore-kun_no_Jinsei,Theme Song Performance (ED),TV,Fall,2022,5.01,22562.0
1682,Baldr Force Exe Resolution,https://myanimelist.net/anime/1682/Baldr_Force_Exe_Resolution,"Theme Song Lyrics (OP), Theme Song Performance (OP)",OVA,,2006,6.38,18049.0
34280,Gamers!,https://myanimelist.net/anime/34280/Gamers,Theme Song Lyrics (ED),TV,Summer,2017,6.73,677183.0
2531,Gibomai,https://myanimelist.net/anime/2531/Gibomai,"Theme Song Lyrics (ED), Theme Song Performance (ED)",OVA,,2002,6.57,6814.0
2026,Hayate no Gotoku!,https://myanimelist.net/anime/2026/Hayate_no_Gotoku,"Theme Song Lyrics (OP 1-2, ED 3), Theme Song Performance (OP 1-2)",TV,Spring,2007,7.5,231827.0
16982,Hayate no Gotoku! Cuties,https://myanimelist.net/anime/16982/Hayate_no_Gotoku_Cuties,Theme Song Lyrics (Inserted song (ep 7)),TV,Spring,2013,7.02,46668.0
9958,Hayate no Gotoku! Heaven Is a Place on Earth,https://myanimelist.net/anime/9958/Hayate_no_Gotoku_Heaven_Is_a_Place_on_Earth,Theme Song Lyrics (OP),Movie,,2011,7.14,38156.0
23153,Hayate no Gotoku! OVA,https://myanimelist.net/anime/23153/Hayate_no_Gotoku_OVA,"Theme Song Lyrics, Theme Song Performance",OVA,,2014,7.09,13928.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,"Theme Song Lyrics (OP 2), Theme Song Performance (OP 2)",TV,Spring,2009,7.66,117819.0
50980,Internet Overdose,https://myanimelist.net/anime/50980/Internet_Overdose,Theme Song Performance,Music,,2021,6.59,554.0
56706,Internet Yamero,https://myanimelist.net/anime/56706/Internet_Yamero,Theme Song Performance,Music,,2023,6.92,567.0
3616,Kamen no Maid Guy,https://myanimelist.net/anime/3616/Kamen_no_Maid_Guy,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2008,6.98,42922.0
5045,"Kamen no Maid Guy: Ano Natsu, Ichiban Yutaka na Chichi.",https://myanimelist.net/anime/5045/Kamen_no_Maid_Guy__Ano_Natsu_Ichiban_Yutaka_na_Chichi,Theme Song Performance (OP),OVA,,2008,6.79,9549.0
143,Kannazuki no Miko,https://myanimelist.net/anime/143/Kannazuki_no_Miko,"Theme Song Lyrics (OP & ED), Theme Song Performance (OP & ED), Inserted Song Performance (ep 5)",TV,Fall,2004,6.8,74248.0
41834,King's Raid: Ishi wo Tsugumono-tachi,https://myanimelist.net/anime/41834/Kings_Raid__Ishi_wo_Tsugumono-tachi,Theme Song Performance (ED),TV,Fall,2020,6.05,75117.0
872,Mahou Shoujo-tai Arusu,https://myanimelist.net/anime/872/Mahou_Shoujo-tai_Arusu,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Spring,2004,7.03,32040.0
3991,Mahou Shoujo-tai Arusu the Adventure,https://myanimelist.net/anime/3991/Mahou_Shoujo-tai_Arusu_the_Adventure,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",OVA,,2007,6.7,5898.0
1729,Maria-sama ga Miteru 3rd,https://myanimelist.net/anime/1729/Maria-sama_ga_Miteru_3rd,Theme Song Performance (ED 1-2),OVA,,2006,7.79,23987.0
9181,Motto To LOVE-Ru,https://myanimelist.net/anime/9181/Motto_To_LOVE-Ru,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Fall,2010,7.26,344762.0
17505,Mushibugyou,https://myanimelist.net/anime/17505/Mushibugyou,Theme Song Lyrics (ED 2),TV,Spring,2013,7.29,93989.0
1688,Nanatsu-iro★Drops,https://myanimelist.net/anime/1688/Nanatsu-iro★Drops,Theme Song Lyrics (OP),TV,Summer,2007,6.99,23770.0
3771,"Nee, Chanto Shiyou Yo!",https://myanimelist.net/anime/3771/Nee_Chanto_Shiyou_Yo,"Theme Song Lyrics (ED), Theme Song Performance (ED)",OVA,,2005,6.94,13581.0
34658,Nekopara OVA,https://myanimelist.net/anime/34658/Nekopara_OVA,Theme Song Performance (ED),OVA,,2017,6.92,81354.0
195,Onegai☆Teacher,https://myanimelist.net/anime/195/Onegai☆Teacher,"Theme Song Lyrics (OP, ED2), Theme Song Performance (OP & ED 2)",TV,Winter,2002,7.09,182973.0
443,Onegai☆Teacher: Himitsu na Futari,https://myanimelist.net/anime/443/Onegai☆Teacher__Himitsu_na_Futari,"Theme Song Lyrics (OP), Theme Song Performance (OP)",OVA,,2002,7.27,49849.0
14685,Onegai☆Teacher: Reminiscence Disc,https://myanimelist.net/anime/14685/Onegai☆Teacher__Reminiscence_Disc,"Theme Song Lyrics (OP), Theme Song Performance (OP)",OVA,,2003,6.64,5360.0
196,Onegai☆Twins,https://myanimelist.net/anime/196/Onegai☆Twins,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Summer,2003,6.8,92367.0
524,Onegai☆Twins: Natsu wa Owaranai,https://myanimelist.net/anime/524/Onegai☆Twins__Natsu_wa_Owaranai,"Theme Song Lyrics (OP), Theme Song Performance (OP)",OVA,,2004,6.98,30800.0
1807,Prism Ark,https://myanimelist.net/anime/1807/Prism_Ark,Theme Song Performance (OP),TV,Fall,2007,6.39,23548.0
10572,Ro-Kyu-Bu!,https://myanimelist.net/anime/10572/Ro-Kyu-Bu,Theme Song Lyrics (OP),TV,Summer,2011,6.75,84632.0
16051,Ro-Kyu-Bu! SS,https://myanimelist.net/anime/16051/Ro-Kyu-Bu_SS,Theme Song Lyrics (OP),TV,Summer,2013,7.01,39766.0
50664,Saihate no Paladin: Tetsusabi no Yama no Ou,https://myanimelist.net/anime/50664/Saihate_no_Paladin__Tetsusabi_no_Yama_no_Ou,Theme Song Performance (ED),TV,Fall,2023,7.43,131847.0
19825,Saikyou Ginga Ultimate Zero: Battle Spirits,https://myanimelist.net/anime/19825/Saikyou_Ginga_Ultimate_Zero__Battle_Spirits,Theme Song Lyrics,TV,Fall,2013,6.53,2513.0
2917,Seijun Kango Gakuin,https://myanimelist.net/anime/2917/Seijun_Kango_Gakuin,"Theme Song Lyrics (OP), Theme Song Performance (ED)",OVA,,2002,6.07,4438.0
355,Shakugan no Shana,https://myanimelist.net/anime/355/Shakugan_no_Shana,"Theme Song Composition (OP 2), Theme Song Lyrics (OP 2), Theme Song Performance (OP 2)",TV,Fall,2005,7.44,548204.0
2787,Shakugan no Shana II (Second),https://myanimelist.net/anime/2787/Shakugan_no_Shana_II_Second,"Theme Song Lyrics (OP 2 & ED 2), Theme Song Performance (OP 2 & ED 2)",TV,Fall,2007,7.54,314689.0
6773,Shakugan no Shana III (Final),https://myanimelist.net/anime/6773/Shakugan_no_Shana_III_Final,Theme Song Performance (OP 1),TV,Fall,2011,7.5,242515.0
1815,Shakugan no Shana Movie,https://myanimelist.net/anime/1815/Shakugan_no_Shana_Movie,"Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2007,7.36,64798.0
46381,Shinkansen Henkei Robo Shinkalion Z the Animation,https://myanimelist.net/anime/46381/Shinkansen_Henkei_Robo_Shinkalion_Z_the_Animation,Theme Song Performance (ED4),TV,Spring,2021,6.5,1700.0
23325,Shirogane no Ishi: Argevollen,https://myanimelist.net/anime/23325/Shirogane_no_Ishi__Argevollen,Theme Song Performance (OP),TV,Summer,2014,6.48,45096.0
342,Starship Operators,https://myanimelist.net/anime/342/Starship_Operators,"Theme Song Composition (ED), Theme Song Lyrics (OP & ED), Theme Song Performance (ED)",TV,Winter,2005,6.92,17027.0
40594,Tatoeba Last Dungeon Mae no Mura no Shounen ga Joban no Machi de Kurasu Youna Monogatari,https://myanimelist.net/anime/40594/Tatoeba_Last_Dungeon_Mae_no_Mura_no_Shounen_ga_Joban_no_Machi_de_Kurasu_Youna_Monogatari,Theme Song Lyrics (OP),TV,Winter,2021,6.33,304320.0
16011,Tokyo Ravens,https://myanimelist.net/anime/16011/Tokyo_Ravens,Theme Song Lyrics (ED1),TV,Fall,2013,7.4,502948.0
176,Triangle Heart: Sweet Songs Forever,https://myanimelist.net/anime/176/Triangle_Heart__Sweet_Songs_Forever,"Theme Song Lyrics (OP), Theme Song Performance (OP & ED 1-2)",OVA,,2003,6.1,7642.0
1198,Tsuyokiss,https://myanimelist.net/anime/1198/Tsuyokiss,Theme Song Lyrics (ED),TV,Summer,2006,6.52,20834.0
2209,V.G.Neo The Animation,https://myanimelist.net/anime/2209/VGNeo_The_Animation,"Theme Song Lyrics, Theme Song Performance",OVA,,2004,5.63,4191.0
