ID,Title,Link,Roles,Type,Season,Year,Score,Members
6670,8-gatsu no Symphony: Shibuya 2002-2003,https://myanimelist.net/anime/6670/8-gatsu_no_Symphony__Shibuya_2002-2003,"Storyboard, Animation Director",Movie,,2009,6.65,1901.0
40272,A3! Season Autumn & Winter,https://myanimelist.net/anime/40272/A3_Season_Autumn___Winter,"Storyboard (eps 4, 10)",TV,Fall,2020,7.25,23970.0
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,"Storyboard (eps 2, 7, 14, 19, 22)",TV,Spring,2002,7.1,114378.0
394,Ai Yori Aoshi: Enishi,https://myanimelist.net/anime/394/Ai_Yori_Aoshi__Enishi,"Storyboard (eps 2, 4, 6, 8-9, 11-12)",TV,Fall,2003,7.11,61084.0
31580,Ajin,https://myanimelist.net/anime/31580/Ajin,"Storyboard (eps 1, 4)",TV,Winter,2016,7.38,606814.0
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,"Storyboard (eps 4, 8, 14, 18, 21)",TV,Summer,2014,7.47,2175546.0
12149,AKB0048,https://myanimelist.net/anime/12149/AKB0048,"Storyboard (eps 3, 5, 10, 13)",TV,Spring,2012,7.35,63524.0
14941,AKB0048: Next Stage,https://myanimelist.net/anime/14941/AKB0048__Next_Stage,"Storyboard (eps 2, 6, 11-12)",TV,Winter,2013,7.62,37924.0
5112,Akikan!,https://myanimelist.net/anime/5112/Akikan,Storyboard (ep 8),TV,Winter,2009,6.11,126364.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,Storyboard,TV,Summer,2010,7.28,394681.0
11235,Amagami SS+ Plus,https://myanimelist.net/anime/11235/Amagami_SS__Plus,"Storyboard (eps 1-2, 5, 9-10)",TV,Winter,2012,7.38,175278.0
35834,Angolmois: Genkou Kassenki,https://myanimelist.net/anime/35834/Angolmois__Genkou_Kassenki,"Storyboard (eps 1, 5, 9, 11)",TV,Summer,2018,7.12,62844.0
12967,Arcana Famiglia,https://myanimelist.net/anime/12967/Arcana_Famiglia,"Storyboard (eps 7, 9)",TV,Summer,2012,6.26,214438.0
11697,Area no Kishi,https://myanimelist.net/anime/11697/Area_no_Kishi,"Storyboard (eps 4, 9, 14)",TV,Winter,2012,7.16,78572.0
231,Asagiri no Miko,https://myanimelist.net/anime/231/Asagiri_no_Miko,Storyboard (ep 13),TV,Summer,2002,6.1,8687.0
50606,Ayakashi Triangle,https://myanimelist.net/anime/50606/Ayakashi_Triangle,Storyboard (ep 10),TV,Winter,2023,6.43,80844.0
1664,Babel Nisei (2001),https://myanimelist.net/anime/1664/Babel_Nisei_2001,"Storyboard (eps 6, 9, 13)",TV,Fall,2001,5.67,4343.0
39221,Bem,https://myanimelist.net/anime/39221/Bem,Storyboard (ep 3),TV,Summer,2019,6.07,76448.0
11285,Black★Rock Shooter (TV),https://myanimelist.net/anime/11285/Black★Rock_Shooter_TV,Storyboard (ep 2),TV,Winter,2012,6.79,361269.0
32086,Blame! Movie,https://myanimelist.net/anime/32086/Blame_Movie,Storyboard,Movie,,2017,7.02,112534.0
14967,Boku wa Tomodachi ga Sukunai Next,https://myanimelist.net/anime/14967/Boku_wa_Tomodachi_ga_Sukunai_Next,"Storyboard (eps 1, 6, 12)",TV,Winter,2013,7.26,546843.0
40904,Bokutachi no Remake,https://myanimelist.net/anime/40904/Bokutachi_no_Remake,Storyboard (ep 12),TV,Summer,2021,7.39,363533.0
33475,Busou Shoujo Machiavellianism,https://myanimelist.net/anime/33475/Busou_Shoujo_Machiavellianism,"Storyboard (eps 2, 6, 10)",TV,Spring,2017,6.87,402510.0
4975,ChäoS;HEAd,https://myanimelist.net/anime/4975/ChäoS_HEAd,Storyboard (ep 4),TV,Fall,2008,6.28,292936.0
951,Chibi Maruko-chan,https://myanimelist.net/anime/951/Chibi_Maruko-chan,"Storyboard, Episode Director",TV,Winter,1990,7.65,13581.0
6149,Chibi Maruko-chan (1995),https://myanimelist.net/anime/6149/Chibi_Maruko-chan_1995,Storyboard,TV,Winter,1995,7.34,6824.0
831,Chicchana Yukitsukai Sugar,https://myanimelist.net/anime/831/Chicchana_Yukitsukai_Sugar,"Storyboard (eps 16, 23)",TV,Fall,2001,7.07,25340.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,"Storyboard (eps 11, 14, 17, 21)",TV,Spring,2002,7.39,498707.0
39523,Choujin Koukousei-tachi wa Isekai demo Yoyuu de Ikinuku you desu!,https://myanimelist.net/anime/39523/Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,Storyboard (ep 6),TV,Fall,2019,6.36,288668.0
833,Choujuushin Gravion,https://myanimelist.net/anime/833/Choujuushin_Gravion,Storyboard (ep 3),TV,Fall,2002,6.38,15209.0
1149,Choujuushin Gravion Zwei,https://myanimelist.net/anime/1149/Choujuushin_Gravion_Zwei,Storyboard (eps 4-5),TV,Winter,2004,6.63,10049.0
59135,Class no Daikirai na Joshi to Kekkon suru Koto ni Natta.,https://myanimelist.net/anime/59135/Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,"Storyboard (eps 3, 6, 10)",TV,Winter,2025,6.82,113628.0
1194,Coyote Ragtime Show,https://myanimelist.net/anime/1194/Coyote_Ragtime_Show,"Storyboard (eps 3, 8-9)",TV,Summer,2006,6.62,22036.0
37597,Dakaretai Otoko 1-i ni Odosarete Imasu.,https://myanimelist.net/anime/37597/Dakaretai_Otoko_1-i_ni_Odosarete_Imasu,"Storyboard (eps 4, 6, 13)",TV,Fall,2018,7.35,167789.0
