ID,Title,Link,Roles,Type,Season,Year,Score,Members
37561,Akanesasu Shoujo,https://myanimelist.net/anime/37561/Akanesasu_Shoujo,Sound Effects,TV,Fall,2018,6.43,38336.0
54837,Akuyaku Reijou Level 99: Watashi wa Ura-Boss desu ga Maou dewa Arimasen,https://myanimelist.net/anime/54837/Akuyaku_Reijou_Level_99__Watashi_wa_Ura-Boss_desu_ga_Maou_dewa_Arimasen,Sound Effects,TV,Winter,2024,7.13,176758.0
58600,Ameku Takao no Suiri Karte,https://myanimelist.net/anime/58600/Ameku_Takao_no_Suiri_Karte,Sound Effects,TV,Winter,2025,7.12,69646.0
31563,"Ano Hi, Bokura wa Senjou de: Shounenhei no Kokuhaku",https://myanimelist.net/anime/31563/Ano_Hi_Bokura_wa_Senjou_de__Shounenhei_no_Kokuhaku,Sound Effects,TV Special,,2015,6.11,505.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,Sound Effects,TV,Fall,2009,7.66,227279.0
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,Sound Effects,TV,Fall,2005,7.68,170450.0
29893,Aria the Avvenire,https://myanimelist.net/anime/29893/Aria_the_Avvenire,Sound Effects,Special,,2015,7.88,29423.0
3297,Aria the Origination,https://myanimelist.net/anime/3297/Aria_the_Origination,Sound Effects,TV,Winter,2008,8.47,135120.0
2563,Aria the OVA: Arietta,https://myanimelist.net/anime/2563/Aria_the_OVA__Arietta,Sound Effects,OVA,,2007,7.99,39712.0
23037,Bakumatsu Rock,https://myanimelist.net/anime/23037/Bakumatsu_Rock,Sound Effects,TV,Summer,2014,6.02,30866.0
15795,Beast Saga,https://myanimelist.net/anime/15795/Beast_Saga,Sound Effects,TV,Winter,2013,5.59,1823.0
31049,Beyblade Burst,https://myanimelist.net/anime/31049/Beyblade_Burst,Sound Effects,TV,Spring,2016,6.64,35389.0
37283,Beyblade Burst Chouzetsu,https://myanimelist.net/anime/37283/Beyblade_Burst_Chouzetsu,Sound Effects,TV,Spring,2018,6.65,17929.0
34901,Beyblade Burst God,https://myanimelist.net/anime/34901/Beyblade_Burst_God,Sound Effects,TV,Spring,2017,7.15,21077.0
1214,Binbou Shimai Monogatari,https://myanimelist.net/anime/1214/Binbou_Shimai_Monogatari,Sound Effects,TV,Summer,2006,6.84,23182.0
13535,Binbougami ga!,https://myanimelist.net/anime/13535/Binbougami_ga,Sound Effects,TV,Summer,2012,7.66,241124.0
22547,Blade & Soul,https://myanimelist.net/anime/22547/Blade___Soul,Sound Effects,TV,Spring,2014,6.03,124579.0
34618,Blend S,https://myanimelist.net/anime/34618/Blend_S,Sound Effects,TV,Fall,2017,7.25,683063.0
11241,Brave 10,https://myanimelist.net/anime/11241/Brave_10,Sound Effects,TV,Winter,2012,6.73,151005.0
31573,Brave Beats,https://myanimelist.net/anime/31573/Brave_Beats,Sound Effects,TV,Fall,2015,6.47,5228.0
15605,Brothers Conflict,https://myanimelist.net/anime/15605/Brothers_Conflict,Sound Effects,TV,Summer,2013,5.89,189708.0
25437,Brothers Conflict OVA,https://myanimelist.net/anime/25437/Brothers_Conflict_OVA,Sound Effects,OVA,,2014,6.47,28873.0
37476,Cardfight!! Vanguard (2018),https://myanimelist.net/anime/37476/Cardfight_Vanguard_2018,Sound Effects,TV,Spring,2018,6.74,14711.0
34077,Cardfight!! Vanguard G Next,https://myanimelist.net/anime/34077/Cardfight_Vanguard_G_Next,Sound Effects,TV,Fall,2016,6.69,11985.0
9935,Chocolat no Mahou,https://myanimelist.net/anime/9935/Chocolat_no_Mahou,Sound Effects,OVA,,2011,6.29,9500.0
706,Comic Party Revolution,https://myanimelist.net/anime/706/Comic_Party_Revolution,Sound Effects,TV,Spring,2005,6.45,10736.0
20031,D-Frag!,https://myanimelist.net/anime/20031/D-Frag,Sound Effects,TV,Winter,2014,7.5,404468.0
55717,Dekisokonai to Yobareta Motoeiyuu wa Jikka kara Tsuihou sareta node Sukikatte ni Ikiru Koto ni Shita,https://myanimelist.net/anime/55717/Dekisokonai_to_Yobareta_Motoeiyuu_wa_Jikka_kara_Tsuihou_sareta_node_Sukikatte_ni_Ikiru_Koto_ni_Shita,Sound Effects,TV,Spring,2024,5.21,83272.0
33988,Demi-chan wa Kataritai,https://myanimelist.net/anime/33988/Demi-chan_wa_Kataritai,Sound Effects,TV,Winter,2017,7.52,430196.0
32271,Dies Irae,https://myanimelist.net/anime/32271/Dies_Irae,Sound Effects,TV,Fall,2017,5.39,146594.0
2166,Doujin Work,https://myanimelist.net/anime/2166/Doujin_Work,Sound Effects,TV,Summer,2007,6.75,29201.0
23333,DRAMAtical Murder,https://myanimelist.net/anime/23333/DRAMAtical_Murder,Sound Effects,TV,Summer,2014,6.04,171656.0
58926,Egumi Legacy,https://myanimelist.net/anime/58926/Egumi_Legacy,Sound Effects,TV,Summer,2024,6.72,1751.0
28205,Fastening Days,https://myanimelist.net/anime/28205/Fastening_Days,Sound Effects,ONA,,2014,6.37,6400.0
37958,Fukigen na Mononokean Tsuzuki,https://myanimelist.net/anime/37958/Fukigen_na_Mononokean_Tsuzuki,Sound Effects,TV,Winter,2019,7.57,56208.0
24765,Gakkougurashi!,https://myanimelist.net/anime/24765/Gakkougurashi,Sound Effects,TV,Summer,2015,7.61,468367.0
7661,Giant Killing,https://myanimelist.net/anime/7661/Giant_Killing,Sound Effects,TV,Spring,2010,7.53,73230.0
1581,Gift: Eternal Rainbow,https://myanimelist.net/anime/1581/Gift__Eternal_Rainbow,Sound Effects,TV,Fall,2006,6.55,32743.0
32936,Gin no Guardian,https://myanimelist.net/anime/32936/Gin_no_Guardian,Sound Effects,TV,Spring,2017,6.2,116269.0
1868,Giniro no Olynsis: Tokito,https://myanimelist.net/anime/1868/Giniro_no_Olynsis__Tokito,Sound Effects,TV,Fall,2006,6.2,8948.0
21273,Gochuumon wa Usagi desu ka?,https://myanimelist.net/anime/21273/Gochuumon_wa_Usagi_desu_ka,Sound Effects,TV,Spring,2014,7.49,241777.0
29787,Gochuumon wa Usagi desu ka??,https://myanimelist.net/anime/29787/Gochuumon_wa_Usagi_desu_ka,Sound Effects,TV,Fall,2015,7.77,136955.0
33280,Gochuumon wa Usagi desu ka?? Dear My Sister,https://myanimelist.net/anime/33280/Gochuumon_wa_Usagi_desu_ka_Dear_My_Sister,Sound Effects,Movie,,2017,7.79,44429.0
