ID,Title,Link,Roles,Type,Season,Year,Score,Members
30382,Aquarion Logos,https://myanimelist.net/anime/30382/Aquarion_Logos,Animation Director (ep 10),TV,Summer,2015,5.7,24586.0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,Assistant Animation Director (ep 10),TV,Spring,2017,8.06,2618841.0
31157,ClassicaLoid,https://myanimelist.net/anime/31157/ClassicaLoid,Animation Director (ep 18),TV,Fall,2016,6.42,27142.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,Assistant Animation Director (ep 8),TV,Spring,2012,6.64,98942.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"Animation Director (ep 136), Assistant Animation Director (ep 130)",TV,Fall,2009,7.57,1793876.0
35983,Harukana Receive,https://myanimelist.net/anime/35983/Harukana_Receive,Animation Director (ep 9),TV,Summer,2018,6.65,116130.0
8525,Kami nomi zo Shiru Sekai,https://myanimelist.net/anime/8525/Kami_nomi_zo_Shiru_Sekai,Assistant Animation Director (ep 9),TV,Fall,2010,7.64,647070.0
16706,Kami nomi zo Shiru Sekai: Megami-hen,https://myanimelist.net/anime/16706/Kami_nomi_zo_Shiru_Sekai__Megami-hen,Assistant Animation Director (ep 4),TV,Summer,2013,7.98,357081.0
23133,M3: Sono Kuroki Hagane,https://myanimelist.net/anime/23133/M3__Sono_Kuroki_Hagane,Animation Director (ep 22),TV,Spring,2014,6.56,57880.0
40571,Majo no Tabitabi,https://myanimelist.net/anime/40571/Majo_no_Tabitabi,Chief Animation Director,TV,Fall,2020,7.56,430563.0
9936,Maken-Ki!,https://myanimelist.net/anime/9936/Maken-Ki,Assistant Animation Director (ep 4),TV,Fall,2011,6.3,308001.0
30016,Nanbaka,https://myanimelist.net/anime/30016/Nanbaka,"Chief Animation Director (ep 8), Animation Director (ep 4)",TV,Fall,2016,7.33,348352.0
34414,Nanbaka 2,https://myanimelist.net/anime/34414/Nanbaka_2,"Animation Director (ep 5), 2nd Key Animation (ep 5)",ONA,,2017,7.49,138905.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,Assistant Animation Director (ep 646),TV,Winter,2007,8.28,2605472.0
18897,Nisekoi,https://myanimelist.net/anime/18897/Nisekoi,Animation Director (ep 19),TV,Winter,2014,7.56,1207897.0
10161,No.6,https://myanimelist.net/anime/10161/No6,Assistant Animation Director (ep 8),TV,Summer,2011,7.55,449701.0
32051,One Piece: Adventure of Nebulandia,https://myanimelist.net/anime/32051/One_Piece__Adventure_of_Nebulandia,Assistant Animation Director,TV Special,,2015,7.23,48509.0
8769,Ore no Imouto ga Konnani Kawaii Wake ga Nai,https://myanimelist.net/anime/8769/Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,Assistant Animation Director (ep 4),TV,Fall,2010,6.93,703450.0
11751,Senki Zesshou Symphogear,https://myanimelist.net/anime/11751/Senki_Zesshou_Symphogear,Assistant Animation Director (ep 12),TV,Winter,2012,7.04,124038.0
15793,Senki Zesshou Symphogear G,https://myanimelist.net/anime/15793/Senki_Zesshou_Symphogear_G,"Animation Director (eps 2, 8, 12)",TV,Summer,2013,7.46,62544.0
40783,"Shachou, Battle no Jikan desu!",https://myanimelist.net/anime/40783/Shachou_Battle_no_Jikan_desu,Animation Director (ep 12),TV,Spring,2020,5.85,42693.0
33502,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,https://myanimelist.net/anime/33502/Shuumatsu_Nani_Shitemasu_ka_Isogashii_desu_ka_Sukutte_Moratte_Ii_desu_ka,"Animation Director (eps 3, 10, 12), Assistant Animation Director (ep 6)",TV,Spring,2017,7.67,421044.0
35254,Time Bokan: Gyakushuu no San Akunin,https://myanimelist.net/anime/35254/Time_Bokan__Gyakushuu_no_San_Akunin,"Animation Director (eps 8, 12)",TV,Fall,2017,5.9,2175.0
10321,Uta no☆Prince-sama♪ Maji Love 1000%,https://myanimelist.net/anime/10321/Uta_no☆Prince-sama♪_Maji_Love_1000,Animation Director (ep 4),TV,Summer,2011,7.01,202978.0
37324,Youkai Watch: Shadow Side,https://myanimelist.net/anime/37324/Youkai_Watch__Shadow_Side,Animation Director (ep 10),TV,Spring,2018,6.78,3040.0
