ID,Title,Link,Roles,Type,Season,Year,Score,Members
9737,Appleseed XIII,https://myanimelist.net/anime/9737/Appleseed_XIII,"Script (eps 2, 4, 10, 13)",OVA,,2011,6.27,14871.0
10689,Appleseed XIII Remix Movie 1: Yuigon,https://myanimelist.net/anime/10689/Appleseed_XIII_Remix_Movie_1__Yuigon,Script,Movie,,2011,6.22,4778.0
10693,Appleseed XIII Remix Movie 2: Yogen,https://myanimelist.net/anime/10693/Appleseed_XIII_Remix_Movie_2__Yogen,Script,Movie,,2011,6.26,4942.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,"Script (eps 3, 11, 20)",TV,Fall,2005,7.61,387546.0
30923,Colorful Ninja Iromaki,https://myanimelist.net/anime/30923/Colorful_Ninja_Iromaki,Producer,Movie,,2016,5.92,1661.0
33685,Cyborg 009: Call of Justice 1,https://myanimelist.net/anime/33685/Cyborg_009__Call_of_Justice_1,Producer,Movie,,2016,6.2,6537.0
33686,Cyborg 009: Call of Justice 2,https://myanimelist.net/anime/33686/Cyborg_009__Call_of_Justice_2,Producer,Movie,,2016,6.33,4534.0
33687,Cyborg 009: Call of Justice 3,https://myanimelist.net/anime/33687/Cyborg_009__Call_of_Justice_3,Producer,Movie,,2016,6.34,4769.0
19115,Giovanni no Shima,https://myanimelist.net/anime/19115/Giovanni_no_Shima,"Script, Producer",Movie,,2014,7.65,34165.0
33204,Hirune Hime: Shiranai Watashi no Monogatari,https://myanimelist.net/anime/33204/Hirune_Hime__Shiranai_Watashi_no_Monogatari,Producer,Movie,,2017,6.83,41505.0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,"Script (eps 3, 8, 11-12, 15, 17, 24-25)",TV,Fall,2002,8.42,410109.0
1566,Koukaku Kidoutai: Stand Alone Complex - Solid State Society,https://myanimelist.net/anime/1566/Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,Script,TV Special,,2006,8.1,103768.0
10870,Koukaku Kidoutai: Stand Alone Complex - Tachikoma na Hibi (TV),https://myanimelist.net/anime/10870/Koukaku_Kidoutai__Stand_Alone_Complex_-_Tachikoma_na_Hibi_TV,Script,TV,Spring,2007,7.19,12820.0
2449,Koukaku Kidoutai: Stand Alone Complex - The Laughing Man,https://myanimelist.net/anime/2449/Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man,Script,OVA,,2005,8.06,42151.0
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,"Script (eps 1, 10, 14-15)",TV,Winter,2004,8.51,234022.0
2448,Koukaku Kidoutai: Stand Alone Complex 2nd GIG - Individual Eleven,https://myanimelist.net/anime/2448/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG_-_Individual_Eleven,Script,OVA,,2006,7.98,30746.0
5386,Miyamoto Musashi: Souken ni Haseru Yume,https://myanimelist.net/anime/5386/Miyamoto_Musashi__Souken_ni_Haseru_Yume,Storyboard,Movie,,2009,6.34,7109.0
9693,Moshidora,https://myanimelist.net/anime/9693/Moshidora,"Script (eps 2, 4-5, 8)",TV,Spring,2011,6.86,22645.0
525,Otogizoushi,https://myanimelist.net/anime/525/Otogizoushi,"Script (eps 1, 6, 13, 18, 24, 26), Series Composition",TV,Summer,2004,6.91,18959.0
6675,Redline,https://myanimelist.net/anime/6675/Redline,Script,Movie,,2009,8.29,401490.0
1827,Seirei no Moribito,https://myanimelist.net/anime/1827/Seirei_no_Moribito,"Script (eps 3, 8, 12, 16, 20, 24)",TV,Spring,2007,8.12,226300.0
861,xxxHOLiC,https://myanimelist.net/anime/861/xxxHOLiC,"Script (eps  	2, 5, 9, 13, 19, 24)",TV,Spring,2006,7.97,333986.0
793,xxxHOLiC Movie: Manatsu no Yoru no Yume,https://myanimelist.net/anime/793/xxxHOLiC_Movie__Manatsu_no_Yoru_no_Yume,Script,Movie,,2005,7.93,68758.0
