ID,Title,Link,Roles,Type,Season,Year,Score,Members
1998,Amazing Nuts!,https://myanimelist.net/anime/1998/Amazing_Nuts,Music (Global Astroliner Gou),Music,,2006.0,6.44,9826.0
971,Astro Boy: Tetsuwan Atom,https://myanimelist.net/anime/971/Astro_Boy__Tetsuwan_Atom,"Theme Song Arrangement (OP2), Theme Song Composition (OP2), Theme Song Lyrics (OP2), Theme Song Performance (OP2)",TV,Spring,2003.0,7.08,26858.0
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,"Theme Song Arrangement (ED 8), Theme Song Composition (ED 8), Theme Song Lyrics (ED 8), Theme Song Performance (ED 8)",TV,Fall,2017.0,8.14,1779104.0
40792,Human Lost feat. J. Balvin,https://myanimelist.net/anime/40792/Human_Lost_feat_J_Balvin,Music,Music,,2019.0,5.69,307.0
39584,Human Lost: Ningen Shikkaku,https://myanimelist.net/anime/39584/Human_Lost__Ningen_Shikkaku,Theme Song Performance (ED),Movie,,2019.0,5.78,21072.0
6667,Love to Live By,https://myanimelist.net/anime/6667/Love_to_Live_By,Music,,,,5.54,1591.0
55061,Prism,https://myanimelist.net/anime/55061/Prism,Theme Song Performance,Music,,2001.0,,139.0
22417,Quantum Leap,https://myanimelist.net/anime/22417/Quantum_Leap,Music,Music,,2000.0,4.75,701.0
55069,Run Aways,https://myanimelist.net/anime/55069/Run_Aways,Theme Song Performance,Music,,2020.0,,152.0
19535,Taka no Tsume GO: Utsukushiki Elleair Shoushuu Plus,https://myanimelist.net/anime/19535/Taka_no_Tsume_GO__Utsukushiki_Elleair_Shoushuu_Plus,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2013.0,,625.0
36764,Tripod Baby,https://myanimelist.net/anime/36764/Tripod_Baby,Theme Song Performance,,,,4.89,434.0
