ID,Title,Link,Roles,Type,Season,Year,Score,Members
38413,Arad: Suming Zhi Men,https://myanimelist.net/anime/38413/Arad__Suming_Zhi_Men,"Character Design, Chief Animation Director",ONA,,2017,6.06,2604.0
22547,Blade & Soul,https://myanimelist.net/anime/22547/Blade___Soul,"Character Design, Chief Animation Director",TV,Spring,2014,6.03,124579.0
14397,Chihayafuru 2,https://myanimelist.net/anime/14397/Chihayafuru_2,Assistant Director (ep 2),TV,Winter,2013,8.38,243685.0
3230,Druaga no Tou: The Aegis of Uruk,https://myanimelist.net/anime/3230/Druaga_no_Tou__The_Aegis_of_Uruk,In-Between Animation (ep 9),TV,Spring,2008,7.12,122076.0
32212,Ensemble Stars!,https://myanimelist.net/anime/32212/Ensemble_Stars,Character Design,TV,Summer,2019,6.94,50689.0
50414,Ensemble Stars!! Road to Show!!,https://myanimelist.net/anime/50414/Ensemble_Stars_Road_to_Show,Character Design (Animation Character Design),Movie,,2022,7.09,6444.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,"Storyboard (ep 16), Episode Director (ep 16), Animation Director (eps 16, 21), Key Animation (eps 16, 21, 24), Assistant Animation Director (eps 7, 23)",TV,Fall,2017,7.12,77709.0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,"Key Animation (eps 11, 19)",TV,Winter,2011,8.04,576509.0
15043,Haitai Nanafa,https://myanimelist.net/anime/15043/Haitai_Nanafa,Key Animation (ep 6),TV,Fall,2012,5.86,11476.0
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,https://myanimelist.net/anime/9032/Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,Key Animation,Movie,,2010,7.4,35619.0
55848,Isekai Suicide Squad,https://myanimelist.net/anime/55848/Isekai_Suicide_Squad,"Director, Storyboard (eps 1, 10), Episode Director (eps 1, 10), Character Design (Sub Character Design: ep 1)",TV,Summer,2024,6.44,150503.0
31933,JoJo no Kimyou na Bouken Part 4: Diamond wa Kudakenai,https://myanimelist.net/anime/31933/JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,"Storyboard (eps 18, 25, 31-32), Episode Director (eps 18, 25, 31-32, 37)",TV,Spring,2016,8.5,1187108.0
40748,Jujutsu Kaisen,https://myanimelist.net/anime/40748/Jujutsu_Kaisen,"Storyboard (ep 6), Episode Director (ep 6), Chief Animation Director (eps 6, 11, 15, 21, 24), Animation Director (eps 1, 6, 11), Key Animation (eps 1, 3, 6)",TV,Fall,2020,8.56,2776410.0
10336,Last Exile: Ginyoku no Fam,https://myanimelist.net/anime/10336/Last_Exile__Ginyoku_no_Fam,Key Animation (ep 1),TV,Fall,2011,7.06,47634.0
7695,Pokemon Movie 13: Genei no Hasha Zoroark,https://myanimelist.net/anime/7695/Pokemon_Movie_13__Genei_no_Hasha_Zoroark,Key Animation,Movie,,2010,6.87,78389.0
6500,Seikon no Qwaser,https://myanimelist.net/anime/6500/Seikon_no_Qwaser,"2nd Key Animation (eps 17, 20), Key Animation (eps 3-5, 8, 11, 14, 17, 22)",TV,Winter,2010,6.31,341401.0
47790,"Sekai Saikou no Ansatsusha, Isekai Kizoku ni Tensei suru",https://myanimelist.net/anime/47790/Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,Character Design,TV,Fall,2021,7.33,590358.0
5220,Shangri-La,https://myanimelist.net/anime/5220/Shangri-La,In-Between Animation (ep 1),TV,Spring,2009,7.04,66484.0
59711,Shibou Yuugi de Meshi wo Kuu.,https://myanimelist.net/anime/59711/Shibou_Yuugi_de_Meshi_wo_Kuu,Character Design,TV,Winter,2026,,2326.0
12367,Shining Hearts: Shiawase no Pan,https://myanimelist.net/anime/12367/Shining_Hearts__Shiawase_no_Pan,Animation Director (ep 9),TV,Spring,2012,6.12,46579.0
8407,Sora no Otoshimono Forte,https://myanimelist.net/anime/8407/Sora_no_Otoshimono_Forte,Key Animation (ep 7),TV,Fall,2010,7.42,298719.0
3667,Strike Witches,https://myanimelist.net/anime/3667/Strike_Witches,In-Between Animation (ep 6),TV,Summer,2008,6.93,176718.0
8986,Supernatural The Animation,https://myanimelist.net/anime/8986/Supernatural_The_Animation,"Key Animation (eps 6, 14)",OVA,,2011,6.95,33512.0
14075,Zetsuen no Tempest,https://myanimelist.net/anime/14075/Zetsuen_no_Tempest,"Animation Director (eps 4, 15), Key Animation (eps 4, 10)",TV,Fall,2012,7.89,613355.0
