ID,Title,Link,Roles,Type,Season,Year,Score,Members
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Theme Song Composition (OP),TV,Fall,2012.0,7.47,45856.0
55071,Amagami-san Chi no Enmusubi,https://myanimelist.net/anime/55071/Amagami-san_Chi_no_Enmusubi,Theme Song Composition (OP),TV,Fall,2024.0,7.5,80894.0
36516,Beatless,https://myanimelist.net/anime/36516/Beatless,Music,TV,Winter,2018.0,6.22,178456.0
38020,Beatless Final Stage,https://myanimelist.net/anime/38020/Beatless_Final_Stage,Music,TV,Summer,2018.0,6.8,38971.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,Music,TV,Spring,2011.0,7.13,1278580.0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,"Theme Song Arrangement (ED2, 5)",TV,Summer,2015.0,7.46,871844.0
9330,Dragon Crisis!,https://myanimelist.net/anime/9330/Dragon_Crisis,Theme Song Arrangement (ED),TV,Winter,2011.0,6.61,176278.0
33203,Fukumenkei Noise,https://myanimelist.net/anime/33203/Fukumenkei_Noise,Music,TV,Spring,2017.0,6.95,128742.0
6574,Hanamaru Youchien,https://myanimelist.net/anime/6574/Hanamaru_Youchien,"Theme Song Arrangement (OP/ED1, 3-4, 7-8), Theme Song Composition (OP/ED1, 3-4, 7-8), Theme Song Lyrics (ED7)",TV,Winter,2010.0,7.26,98991.0
20431,Hoozuki no Reitetsu,https://myanimelist.net/anime/20431/Hoozuki_no_Reitetsu,Theme Song Composition,TV,Winter,2014.0,7.77,135818.0
17887,Ichirin-sha,https://myanimelist.net/anime/17887/Ichirin-sha,Music,ONA,,2010.0,5.91,2037.0
10191,Katte ni Kaizou,https://myanimelist.net/anime/10191/Katte_ni_Kaizou,Theme Song Composition,OVA,,2011.0,6.85,30685.0
28423,Kyoukai no Rinne,https://myanimelist.net/anime/28423/Kyoukai_no_Rinne,Theme Song Arrangement (OP1),TV,Spring,2015.0,6.88,90466.0
34106,Kyoukai no Rinne 3rd Season,https://myanimelist.net/anime/34106/Kyoukai_no_Rinne_3rd_Season,Theme Song Arrangement (OP2),TV,Spring,2017.0,7.06,24009.0
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,"Theme Song Arrangement (ED1), Theme Song Composition (ED1)",TV,Summer,2011.0,7.93,308463.0
37760,Mecha-ude,https://myanimelist.net/anime/37760/Mecha-ude,Music,ONA,,2018.0,6.78,22659.0
8917,Mouretsu Pirates,https://myanimelist.net/anime/8917/Mouretsu_Pirates,"Theme Song Arrangement (ED), Theme Song Composition (ED)",TV,Winter,2012.0,7.13,76459.0
322,Paradise Kiss,https://myanimelist.net/anime/322/Paradise_Kiss,Music,TV,Fall,2005.0,7.87,242476.0
30240,Prison School,https://myanimelist.net/anime/30240/Prison_School,Theme Song Composition,TV,Summer,2015.0,7.59,1057250.0
13391,Rakuen Tsuihou,https://myanimelist.net/anime/13391/Rakuen_Tsuihou,Music,Movie,,2014.0,7.3,107767.0
57961,Rakuen Tsuihou: Kokoro no Resonance,https://myanimelist.net/anime/57961/Rakuen_Tsuihou__Kokoro_no_Resonance,Music,,,,,6692.0
38162,Rinshi!! Ekoda-chan,https://myanimelist.net/anime/38162/Rinshi_Ekoda-chan,Music (ep 11),TV,Winter,2019.0,5.52,11519.0
2605,Sayonara Zetsubou Sensei,https://myanimelist.net/anime/2605/Sayonara_Zetsubou_Sensei,"Theme Song Arrangement (OP1), Theme Song Composition (OP1)",TV,Summer,2007.0,7.85,355420.0
29163,Sore ga Seiyuu!,https://myanimelist.net/anime/29163/Sore_ga_Seiyuu,Theme Song Composition (ED2 - Hito Toshite Jiku ga Bureteiru),TV,Summer,2015.0,7.03,56054.0
10798,Un-Go,https://myanimelist.net/anime/10798/Un-Go,Music,TV,Fall,2011.0,7.32,155996.0
11531,Un-Go: Inga-ron,https://myanimelist.net/anime/11531/Un-Go__Inga-ron,Music,Movie,,2011.0,7.51,39514.0
8861,Yosuga no Sora,https://myanimelist.net/anime/8861/Yosuga_no_Sora,"Theme Song Arrangement (ED), Theme Song Composition (ED)",TV,Fall,2010.0,6.02,524918.0
6377,Zan Sayonara Zetsubou Sensei,https://myanimelist.net/anime/6377/Zan_Sayonara_Zetsubou_Sensei,"Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Summer,2009.0,7.86,110737.0
3228,Zoku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/3228/Zoku_Sayonara_Zetsubou_Sensei,"Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Winter,2008.0,7.89,136258.0
