ID,Title,Link,Roles,Type,Season,Year,Score,Members
42892,Baraou no Souretsu,https://myanimelist.net/anime/42892/Baraou_no_Souretsu,ADR Director (French),TV,Winter,2022,6.38,63064.0
20899,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders,https://myanimelist.net/anime/20899/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,ADR Director (French),TV,Spring,2014,8.11,1284534.0
26055,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders - Egypt-hen,https://myanimelist.net/anime/26055/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,ADR Director (French),TV,Winter,2015,8.44,1173637.0
48316,Kage no Jitsuryokusha ni Naritakute!,https://myanimelist.net/anime/48316/Kage_no_Jitsuryokusha_ni_Naritakute,ADR Director (French),TV,Fall,2022,8.26,760227.0
54595,Kage no Jitsuryokusha ni Naritakute! 2nd Season,https://myanimelist.net/anime/54595/Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,ADR Director (French),TV,Fall,2023,8.3,454448.0
40221,Kami no Tou,https://myanimelist.net/anime/40221/Kami_no_Tou,ADR Director (French),TV,Spring,2020,7.56,1017462.0
59989,Kami no Tou: Koubou-sen,https://myanimelist.net/anime/59989/Kami_no_Tou__Koubou-sen,ADR Director (French),TV,Fall,2024,6.9,108964.0
52635,Kami no Tou: Ouji no Kikan,https://myanimelist.net/anime/52635/Kami_no_Tou__Ouji_no_Kikan,ADR Director (French),TV,Summer,2024,6.69,257767.0
50869,Kami wa Game ni Ueteiru.,https://myanimelist.net/anime/50869/Kami_wa_Game_ni_Ueteiru,ADR Director (French),TV,Spring,2024,6.26,91978.0
42072,Kenja no Deshi wo Nanoru Kenja,https://myanimelist.net/anime/42072/Kenja_no_Deshi_wo_Nanoru_Kenja,ADR Director (French),TV,Winter,2022,6.33,135244.0
