ID,Title,Link,Roles,Type,Season,Year,Score,Members
30382,Aquarion Logos,https://myanimelist.net/anime/30382/Aquarion_Logos,"Chief Animation Director, Animation Director (ED 1-2), 2nd Key Animation (ep 22)",TV,Summer,2015,5.7,24588.0
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,"Animation Director (eps 2, 6)",TV,Spring,2016,7.84,3152475.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"2nd Key Animation (eps 154, 171), In-Between Animation (eps 130, 139, 149), Key Animation (eps 160, 163)",TV,Fall,2009,7.57,1794185.0
33654,Hitorijime My Hero,https://myanimelist.net/anime/33654/Hitorijime_My_Hero,"Character Design, Chief Animation Director",TV,Summer,2017,7.26,176646.0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,2nd Key Animation (ep 6),TV,Fall,2012,7.87,1749295.0
23133,M3: Sono Kuroki Hagane,https://myanimelist.net/anime/23133/M3__Sono_Kuroki_Hagane,"Animation Director (eps 16, 20, 23), 2nd Key Animation (ep 10)",TV,Spring,2014,6.55,57883.0
31741,Magi: Sinbad no Bouken (TV),https://myanimelist.net/anime/31741/Magi__Sinbad_no_Bouken_TV,Animation Director (ep 3),TV,Spring,2016,7.83,499974.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,"2nd Key Animation (eps 4, 14, 22), Key Animation (eps 14, 22)",TV,Fall,2012,8.01,1082756.0
13659,Ore no Imouto ga Konnani Kawaii Wake ga Nai.,https://myanimelist.net/anime/13659/Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,2nd Key Animation (ep 4),TV,Spring,2013,6.89,446867.0
10178,Otona Joshi no Anime Time,https://myanimelist.net/anime/10178/Otona_Joshi_no_Anime_Time,Key Animation (ep 2),TV Special,,2011,7.36,22884.0
12929,Saint Seiya Omega,https://myanimelist.net/anime/12929/Saint_Seiya_Omega,Key Animation (ep 94),TV,Spring,2012,6.29,51299.0
34539,Saint Seiya: Saintia Shou,https://myanimelist.net/anime/34539/Saint_Seiya__Saintia_Shou,Character Design,ONA,,2018,5.64,15301.0
28215,Saint Seiya: Soul of Gold,https://myanimelist.net/anime/28215/Saint_Seiya__Soul_of_Gold,Key Animation (ep 3),ONA,,2015,7.07,31933.0
19365,Samurai Flamenco,https://myanimelist.net/anime/19365/Samurai_Flamenco,Key Animation (ep 17),TV,Fall,2013,6.88,134605.0
11757,Sword Art Online,https://myanimelist.net/anime/11757/Sword_Art_Online,In-Between Animation (ep 5),TV,Summer,2012,7.21,3184045.0
27899,Tokyo Ghoul √A,https://myanimelist.net/anime/27899/Tokyo_Ghoul_√A,"Animation Director (ep  3), Key Animation (ep 3)",TV,Winter,2015,7.02,1833759.0
12711,Uta no☆Prince-sama♪ Maji Love 2000%,https://myanimelist.net/anime/12711/Uta_no☆Prince-sama♪_Maji_Love_2000,Key Animation (ep 2),TV,Spring,2013,7.16,115278.0
16742,Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!,https://myanimelist.net/anime/16742/Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,"Key Animation (eps 5, 10)",TV,Summer,2013,6.99,677587.0
16005,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,https://myanimelist.net/anime/16005/Zettai_Karen_Children__The_Unlimited_-_Hyoubu_Kyousuke,2nd Key Animation (ep 6),TV,Winter,2013,7.45,159127.0
