ID,Title,Link,Roles,Type,Season,Year,Score,Members
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,"Key Animation (eps 4, 8, 12, 15, 19, 23, 25, 30, 33, 37, 41, 45, 50)",TV,Fall,2012,7.47,45856.0
30123,Akagami no Shirayuki-hime,https://myanimelist.net/anime/30123/Akagami_no_Shirayuki-hime,Assistant Animation Director (ep 10),TV,Summer,2015,7.76,708156.0
48553,Akebi-chan no Sailor-fuku,https://myanimelist.net/anime/48553/Akebi-chan_no_Sailor-fuku,Key Animation (ep 3),TV,Winter,2022,7.65,200154.0
38753,Araburu Kisetsu no Otome-domo yo.,https://myanimelist.net/anime/38753/Araburu_Kisetsu_no_Otome-domo_yo,Key Animation (ep 1),TV,Summer,2019,7.3,360101.0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,"Animation Director (eps 3, 8), Key Animation (ep 1, OP)",TV,Spring,2016,7.81,1468863.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,"Key Animation (ep 4, OP)",TV,Fall,2016,8.17,901322.0
38003,Bungou Stray Dogs 3rd Season,https://myanimelist.net/anime/38003/Bungou_Stray_Dogs_3rd_Season,Key Animation (ep 6),TV,Spring,2019,8.2,672828.0
34944,Bungou Stray Dogs: Dead Apple,https://myanimelist.net/anime/34944/Bungou_Stray_Dogs__Dead_Apple,Key Animation,Movie,,2018,7.91,298305.0
33071,Bungou Stray Dogs: Hitori Ayumu,https://myanimelist.net/anime/33071/Bungou_Stray_Dogs__Hitori_Ayumu,Key Animation,OVA,,2017,7.66,181257.0
41468,Burn the Witch,https://myanimelist.net/anime/41468/Burn_the_Witch,Key Animation (ep 2),ONA,,2020,7.14,266312.0
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,Key Animation (ep 2),TV,Spring,2014,6.4,68730.0
30383,Classroom☆Crisis,https://myanimelist.net/anime/30383/Classroom☆Crisis,"Key Animation (eps 1, 13)",TV,Summer,2015,6.96,124109.0
24655,Date A Live Movie: Mayuri Judgment,https://myanimelist.net/anime/24655/Date_A_Live_Movie__Mayuri_Judgment,Assistant Animation Director,Movie,,2015,7.32,216526.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,"2nd Key Animation (eps 21-22), In-Between Animation (eps 1-3, 5, 12)",TV,Spring,2012,6.64,98942.0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,In-Between Animation,Movie,,2012,7.66,467388.0
34321,Fate/Grand Order: First Order,https://myanimelist.net/anime/34321/Fate_Grand_Order__First_Order,"Key Animation, Assistant Animation Director",TV Special,,2016,6.73,231553.0
36915,Fate/Grand Order: Moonlight/Lostroom,https://myanimelist.net/anime/36915/Fate_Grand_Order__Moonlight_Lostroom,Animation Director,TV Special,,2017,6.32,62428.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,In-Between Animation,TV,Spring,2009,9.1,3496739.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,In-Between Animation,Movie,,2011,7.26,192158.0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,In-Between Animation (ep 6),TV,Winter,2011,8.04,576386.0
24625,Gundam Build Fighters Try,https://myanimelist.net/anime/24625/Gundam_Build_Fighters_Try,Key Animation (ep 18),TV,Fall,2014,7.21,46829.0
15809,Hataraku Maou-sama!,https://myanimelist.net/anime/15809/Hataraku_Maou-sama,Key Animation (ep 2),TV,Spring,2013,7.71,1613120.0
49692,Heroine Tarumono! Kiraware Heroine to Naisho no Oshigoto,https://myanimelist.net/anime/49692/Heroine_Tarumono_Kiraware_Heroine_to_Naisho_no_Oshigoto,Key Animation (ep 3),TV,Spring,2022,7.27,72728.0
36220,Itsudatte Bokura no Koi wa 10 cm Datta.,https://myanimelist.net/anime/36220/Itsudatte_Bokura_no_Koi_wa_10_cm_Datta,"Chief Animation Director (ep 5), Animation Director (ep 5), Key Animation (eps 1-3, 5, OP, ED)",TV,Fall,2017,7.45,242872.0
32792,Kidou Senshi Gundam Unicorn RE:0096,https://myanimelist.net/anime/32792/Kidou_Senshi_Gundam_Unicorn_RE_0096,"In-Between Animation (eps 4-6, 10-15)",TV,Spring,2016,7.64,37341.0
21575,Koukaku Kidoutai Arise: Ghost in the Shell - Logicoma Specials,https://myanimelist.net/anime/21575/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Logicoma_Specials,2nd Key Animation (ep 4),Special,,2013,6.22,7212.0
34599,Made in Abyss,https://myanimelist.net/anime/34599/Made_in_Abyss,2nd Key Animation (ep 1),TV,Summer,2017,8.64,1462536.0
34914,New Game!!,https://myanimelist.net/anime/34914/New_Game,Key Animation (ep 5),TV,Summer,2017,7.69,265237.0
10161,No.6,https://myanimelist.net/anime/10161/No6,"In-Between Animation (eps 2-3, 7, 11)",TV,Summer,2011,7.55,449701.0
20507,Noragami,https://myanimelist.net/anime/20507/Noragami,Key Animation (ep 5),TV,Winter,2014,7.94,2239486.0
36927,Pokemon Movie 21: Minna no Monogatari,https://myanimelist.net/anime/36927/Pokemon_Movie_21__Minna_no_Monogatari,Key Animation,Movie,,2018,7.2,42111.0
35240,Princess Principal,https://myanimelist.net/anime/35240/Princess_Principal,Key Animation (ep 3),TV,Summer,2017,7.67,218041.0
37221,Release the Spyce,https://myanimelist.net/anime/37221/Release_the_Spyce,"Chief Animation Director, Key Animation (eps 1-2, 7, 9, 12, OP)",TV,Fall,2018,6.93,75422.0
21507,Soul Eater NOT!,https://myanimelist.net/anime/21507/Soul_Eater_NOT,2nd Key Animation (ep 12),TV,Spring,2014,5.86,216116.0
12857,Star Driver the Movie,https://myanimelist.net/anime/12857/Star_Driver_the_Movie,In-Between Animation,Movie,,2013,6.62,13339.0
8934,Star Driver: Kagayaki no Takuto,https://myanimelist.net/anime/8934/Star_Driver__Kagayaki_no_Takuto,"In-Between Animation (eps 5, 14, 16)",TV,Fall,2010,7.18,118126.0
55651,Tonikaku Kawaii: Joshikou-hen,https://myanimelist.net/anime/55651/Tonikaku_Kawaii__Joshikou-hen,Key Animation (ep 1),ONA,,2023,7.76,66910.0
10294,Towa no Quon 1: Utakata no Kaben,https://myanimelist.net/anime/10294/Towa_no_Quon_1__Utakata_no_Kaben,In-Between Animation,Movie,,2011,7.27,83659.0
10714,Towa no Quon 3: Mugen no Renza,https://myanimelist.net/anime/10714/Towa_no_Quon_3__Mugen_no_Renza,In-Between Animation,Movie,,2011,7.4,38730.0
10716,Towa no Quon 5: Souzetsu no Raifuku,https://myanimelist.net/anime/10716/Towa_no_Quon_5__Souzetsu_no_Raifuku,In-Between Animation,Movie,,2011,7.47,36912.0
10717,Towa no Quon 6: Towa no Quon,https://myanimelist.net/anime/10717/Towa_no_Quon_6__Towa_no_Quon,In-Between Animation,Movie,,2011,7.56,43599.0
34498,"Uchiage Hanabi, Shita kara Miru ka? Yoko kara Miru ka?",https://myanimelist.net/anime/34498/Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,Key Animation,Movie,,2017,6.1,221903.0
12029,Uchuu Senkan Yamato 2199,https://myanimelist.net/anime/12029/Uchuu_Senkan_Yamato_2199,In-Between Animation (ep 10),OVA,,2012,8.31,120037.0
10798,Un-Go,https://myanimelist.net/anime/10798/Un-Go,"In-Between Animation (eps 3, 5, 7, 10)",TV,Fall,2011,7.32,155996.0
43299,Wonder Egg Priority,https://myanimelist.net/anime/43299/Wonder_Egg_Priority,Key Animation (ep 12),TV,Winter,2021,7.56,793659.0
39710,Yesterday wo Utatte,https://myanimelist.net/anime/39710/Yesterday_wo_Utatte,"Key Animation (eps 6, 12)",TV,Spring,2020,6.87,322732.0
37773,"Yuru Yuri,",https://myanimelist.net/anime/37773/Yuru_Yuri,"Animation Director, Key Animation",OVA,,2019,7.69,34295.0
