ID,Title,Link,Roles,Type,Season,Year,Score,Members
55588,Alone,https://myanimelist.net/anime/55588/Alone,Director,Music,,2020.0,,183.0
34908,Calihara no Uta,https://myanimelist.net/anime/34908/Calihara_no_Uta,Director,Music,,2014.0,5.44,506.0
61080,Hebi,https://myanimelist.net/anime/61080/Hebi,Director,Music,,2025.0,6.32,349.0
34910,Heya (Music),https://myanimelist.net/anime/34910/Heya_Music,Director,,,,5.23,603.0
43293,Kaitai Shita Inu no Blues,https://myanimelist.net/anime/43293/Kaitai_Shita_Inu_no_Blues,Director,Music,,2019.0,5.74,303.0
34840,Kitsune Tsuki,https://myanimelist.net/anime/34840/Kitsune_Tsuki,Director,,,,6.21,829.0
32182,Mob Psycho 100,https://myanimelist.net/anime/32182/Mob_Psycho_100,Key Animation (ED),TV,Summer,2016.0,8.49,2193217.0
35330,Poputepipikku,https://myanimelist.net/anime/35330/Poputepipikku,"Key Animation (eps 8, 11)",TV,Winter,2018.0,7.29,229949.0
32728,Sensou no Tsukurikata,https://myanimelist.net/anime/32728/Sensou_no_Tsukurikata,Animation Director,Movie,,2015.0,6.35,1305.0
34907,Through the Windows,https://myanimelist.net/anime/34907/Through_the_Windows,Director,,,,5.61,874.0
35119,Youkai Shoujo,https://myanimelist.net/anime/35119/Youkai_Shoujo,Director,,,,4.84,423.0
34935,Yowai Robot to 10 no Story Project,https://myanimelist.net/anime/34935/Yowai_Robot_to_10_no_Story_Project,"Character Design, Key Animation (Minna de Otsukai)",ONA,,2016.0,5.56,356.0
