ID,Title,Link,Roles,Type,Season,Year,Score,Members
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,"Storyboard (ep 7, 17)",TV,Spring,2011,7.48,1994176.0
11266,Ao no Exorcist: Kuro no Iede,https://myanimelist.net/anime/11266/Ao_no_Exorcist__Kuro_no_Iede,Storyboard,Special,,2011,7.27,140038.0
11285,Black★Rock Shooter (TV),https://myanimelist.net/anime/11285/Black★Rock_Shooter_TV,Storyboard (ep 5),TV,Winter,2012,6.79,361248.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,"Storyboard (ep 37), Episode Director (ep 37)",TV,Fall,2005,7.61,387554.0
50549,Bubble,https://myanimelist.net/anime/50549/Bubble,Storyboard,ONA,,2022,7.24,228644.0
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,"Director (ep 4), Storyboard (ep 4)",ONA,,2024,6.75,34404.0
23251,Gugure! Kokkuri-san,https://myanimelist.net/anime/23251/Gugure_Kokkuri-san,Storyboard (ep 7),TV,Fall,2014,7.55,188521.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,"Storyboard (ep 13, 18), Episode Director (ep 18)",TV,Spring,2014,8.44,2068181.0
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,Storyboard (ep 13),TV,Fall,2015,8.62,1496359.0
38883,Haikyuu!! To the Top,https://myanimelist.net/anime/38883/Haikyuu_To_the_Top,"Storyboard (eps 12-13), Episode Director (ep 13)",TV,Winter,2020,8.37,994984.0
40776,Haikyuu!! To the Top Part 2,https://myanimelist.net/anime/40776/Haikyuu_To_the_Top_Part_2,"Episode Director (ED, eps 8, 11)",TV,Fall,2020,8.55,872349.0
48413,Hataraku Maou-sama!!,https://myanimelist.net/anime/48413/Hataraku_Maou-sama,Storyboard (ep 11),TV,Summer,2022,6.65,503318.0
54856,Horimiya: Piece,https://myanimelist.net/anime/54856/Horimiya__Piece,"Storyboard (ED), Episode Director (ED)",TV,Summer,2023,8.15,383328.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,"Storyboard (ED 1, 6-7), Episode Director (ED1, 5-7)",TV,Fall,2008,7.74,227710.0
10507,Inazuma Eleven Go,https://myanimelist.net/anime/10507/Inazuma_Eleven_Go,"Storyboard (ED 1-2), Assistant Director",TV,Spring,2011,7.02,87627.0
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,"Storyboard (OP2, ED1-4), Episode Director (OP2, ED1-4), Assistant Director",TV,Spring,2012,7.28,63299.0
18097,Inazuma Eleven Go: Galaxy,https://myanimelist.net/anime/18097/Inazuma_Eleven_Go__Galaxy,"Storyboard (ED), Assistant Director",TV,Spring,2013,6.65,52844.0
33733,Inazuma Eleven: Ares no Tenbin,https://myanimelist.net/anime/33733/Inazuma_Eleven__Ares_no_Tenbin,"Director, Storyboard",TV,Spring,2018,6.69,44290.0
24347,Inazuma Eleven: Chou Jigen Dream Match,https://myanimelist.net/anime/24347/Inazuma_Eleven__Chou_Jigen_Dream_Match,Storyboard (ED),Movie,,2014,6.99,12344.0
38235,Inazuma Eleven: Orion no Kokuin,https://myanimelist.net/anime/38235/Inazuma_Eleven__Orion_no_Kokuin,Director,TV,Fall,2018,6.89,30708.0
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,https://myanimelist.net/anime/9032/Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,Storyboard,Movie,,2010,7.4,35615.0
37965,Kaze ga Tsuyoku Fuiteiru,https://myanimelist.net/anime/37965/Kaze_ga_Tsuyoku_Fuiteiru,Storyboard (ep 6),TV,Fall,2018,8.38,317001.0
42745,Machikado Mazoku: 2-choume,https://myanimelist.net/anime/42745/Machikado_Mazoku__2-choume,"Storyboard (eps 4, 6, 9), Episode Director (eps 4, 6, 9)",TV,Spring,2022,7.85,73068.0
41265,Mars Red,https://myanimelist.net/anime/41265/Mars_Red,Storyboard (ep 11),TV,Spring,2021,6.58,129790.0
57827,Mashin Souzouden Wataru,https://myanimelist.net/anime/57827/Mashin_Souzouden_Wataru,Director,TV,Winter,2025,,1255.0
7592,Nurarihyon no Mago,https://myanimelist.net/anime/7592/Nurarihyon_no_Mago,Storyboard (ep 2),TV,Summer,2010,7.6,281161.0
40834,Ousama Ranking,https://myanimelist.net/anime/40834/Ousama_Ranking,"Storyboard (ep 14, 20), Episode Director (ep 8, 14, 20)",TV,Fall,2021,8.49,701226.0
1526,Pokemon Movie 08: Mew to Hadou no Yuusha Lucario,https://myanimelist.net/anime/1526/Pokemon_Movie_08__Mew_to_Hadou_no_Yuusha_Lucario,Assistant Director,Movie,,2005,7.33,122413.0
2201,Pokemon Movie 09: Pokemon Ranger to Umi no Ouji Manaphy,https://myanimelist.net/anime/2201/Pokemon_Movie_09__Pokemon_Ranger_to_Umi_no_Ouji_Manaphy,Assistant Director,Movie,,2006,6.79,91601.0
4026,Pokemon Movie 11: Giratina to Sora no Hanataba Sheimi,https://myanimelist.net/anime/4026/Pokemon_Movie_11__Giratina_to_Sora_no_Hanataba_Sheimi,Assistant Director,Movie,,2008,6.9,96519.0
19291,Pokemon XY,https://myanimelist.net/anime/19291/Pokemon_XY,2nd Key Animation,TV,Fall,2013,7.44,183191.0
16381,Santa Company,https://myanimelist.net/anime/16381/Santa_Company,Director,Movie,,2014,5.73,5398.0
18119,Servant x Service,https://myanimelist.net/anime/18119/Servant_x_Service,Storyboard (ED),TV,Summer,2013,7.61,229607.0
6802,So Ra No Wo To,https://myanimelist.net/anime/6802/So_Ra_No_Wo_To,Storyboard (ep 10),TV,Winter,2010,7.53,167813.0
18277,Strike the Blood,https://myanimelist.net/anime/18277/Strike_the_Blood,Storyboard (ED1),TV,Fall,2013,7.01,657139.0
16524,Suisei no Gargantia,https://myanimelist.net/anime/16524/Suisei_no_Gargantia,"Storyboard (ep 4), Episode Director (ep 13)",TV,Spring,2013,7.44,349348.0
50652,Tsundere Akuyaku Reijou Liselotte to Jikkyou no Endou-kun to Kaisetsu no Kobayashi-san,https://myanimelist.net/anime/50652/Tsundere_Akuyaku_Reijou_Liselotte_to_Jikkyou_no_Endou-kun_to_Kaisetsu_no_Kobayashi-san,"Storyboard (OP), Episode Director (OP)",TV,Winter,2023,7.23,102852.0
48573,Uta no☆Prince-sama♪ Movie: Maji Love ST☆RISH Tours,https://myanimelist.net/anime/48573/Uta_no☆Prince-sama♪_Movie__Maji_Love_ST☆RISH_Tours,Storyboard,Movie,,2022,7.14,5633.0
856,Utawarerumono,https://myanimelist.net/anime/856/Utawarerumono,Episode Director (ep 4),TV,Spring,2006,7.61,177438.0
6956,Working!!,https://myanimelist.net/anime/6956/Working,"Storyboard (ep 6), Episode Director (ep 6)",TV,Spring,2010,7.64,444353.0
25879,Working!!!,https://myanimelist.net/anime/25879/Working,"Director, Storyboard (ED), Episode Director (ep 1)",TV,Summer,2015,7.95,255983.0
33094,WWW.Working!!,https://myanimelist.net/anime/33094/WWWWorking,"Director, Storyboard (ep 1), Episode Director (ep 1)",TV,Fall,2016,7.41,162253.0
