ID,Title,Link,Roles,Type,Season,Year,Score,Members
11755,009 Re:Cyborg,https://myanimelist.net/anime/11755/009_Re_Cyborg,Assistant Director,Movie,,2012,6.43,20970.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,Episode Director (ep 9),TV,Spring,2010,8.05,2135784.0
11111,Another,https://myanimelist.net/anime/11111/Another,Episode Director (OP),TV,Winter,2012,7.46,1723824.0
24919,Aoki Hagane no Arpeggio: Ars Nova Movie 1 - DC,https://myanimelist.net/anime/24919/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_1_-_DC,Assistant Director,Movie,,2015,7.38,27829.0
37869,BanG Dream! 2nd Season,https://myanimelist.net/anime/37869/BanG_Dream_2nd_Season,"Director, Storyboard (eps 1, 6, 13)",TV,Winter,2019,7.57,48424.0
37870,BanG Dream! 3rd Season,https://myanimelist.net/anime/37870/BanG_Dream_3rd_Season,"Director, Storyboard (ep 13)",TV,Winter,2020,8.0,40172.0
56653,BanG Dream! Ave Mujica,https://myanimelist.net/anime/56653/BanG_Dream_Ave_Mujica,"Director, Sound Director",TV,Winter,2025,8.13,22846.0
54959,BanG Dream! It's MyGO!!!!!,https://myanimelist.net/anime/54959/BanG_Dream_Its_MyGO,"Director, Storyboard (ep 1, 3), Sound Director",TV,Summer,2023,8.24,32090.0
57754,BanG Dream! It's MyGO!!!!! Movie,https://myanimelist.net/anime/57754/BanG_Dream_Its_MyGO_Movie,"Director, Sound Director, Screenplay",Movie,,2024,,2418.0
51989,BanG Dream! Morfonication,https://myanimelist.net/anime/51989/BanG_Dream_Morfonication,Director (Chief Director),Special,,2022,7.58,7251.0
41780,BanG Dream! Movie: Episode of Roselia - I: Yakusoku,https://myanimelist.net/anime/41780/BanG_Dream_Movie__Episode_of_Roselia_-_I__Yakusoku,"Director (Chief Director), Screenplay",Movie,,2021,7.71,12000.0
41781,BanG Dream! Movie: Episode of Roselia - II: Song I Am.,https://myanimelist.net/anime/41781/BanG_Dream_Movie__Episode_of_Roselia_-_II__Song_I_Am,"Director (Chief Director), Screenplay",Movie,,2021,8.01,10733.0
41782,BanG Dream! Movie: Poppin' Dream!,https://myanimelist.net/anime/41782/BanG_Dream_Movie__Poppin_Dream,Director (Chief Director),Movie,,2022,7.87,11312.0
33685,Cyborg 009: Call of Justice 1,https://myanimelist.net/anime/33685/Cyborg_009__Call_of_Justice_1,"Director, Storyboard",Movie,,2016,6.21,6541.0
33686,Cyborg 009: Call of Justice 2,https://myanimelist.net/anime/33686/Cyborg_009__Call_of_Justice_2,"Director, Storyboard",Movie,,2016,6.33,4538.0
33687,Cyborg 009: Call of Justice 3,https://myanimelist.net/anime/33687/Cyborg_009__Call_of_Justice_3,"Director, Storyboard",Movie,,2016,6.34,4770.0
16512,Devil Survivor 2 The Animation,https://myanimelist.net/anime/16512/Devil_Survivor_2_The_Animation,Storyboard (ep 4),TV,Spring,2013,6.83,170350.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,Episode Director (ED1),TV,Spring,2014,8.44,2068732.0
9289,Hanasaku Iroha,https://myanimelist.net/anime/9289/Hanasaku_Iroha,Episode Director (ep 3),TV,Spring,2011,7.89,339554.0
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,"Storyboard (eps 4-7, 10-11), Episode Director (eps 3, 9)",TV,Spring,2009,7.73,581142.0
57820,Kamitsubaki-shi Kensetsuchuu.,https://myanimelist.net/anime/57820/Kamitsubaki-shi_Kensetsuchuu,"Director, Sound Director, Series Composition",TV,Summer,2025,,2460.0
5420,Kemono no Souja Erin,https://myanimelist.net/anime/5420/Kemono_no_Souja_Erin,Storyboard (ep 3),TV,Winter,2009,8.29,90032.0
32245,Kuromukuro,https://myanimelist.net/anime/32245/Kuromukuro,Storyboard (ep 17),TV,Spring,2016,7.13,148183.0
57099,Na Nare Hana Nare,https://myanimelist.net/anime/57099/Na_Nare_Hana_Nare,"Director, Script, Series Composition",TV,Summer,2024,6.37,30869.0
16067,Nagi no Asu kara,https://myanimelist.net/anime/16067/Nagi_no_Asu_kara,Storyboard (ep 16),TV,Fall,2013,7.94,619608.0
21339,Psycho-Pass Movie,https://myanimelist.net/anime/21339/Psycho-Pass_Movie,Storyboard,Movie,,2015,7.69,282667.0
1827,Seirei no Moribito,https://myanimelist.net/anime/1827/Seirei_no_Moribito,"Storyboard (ED), Episode Director (ep 20, ED)",TV,Spring,2007,8.12,226409.0
25835,Shirobako,https://myanimelist.net/anime/25835/Shirobako,Storyboard (ep 11),TV,Fall,2014,8.27,458274.0
35589,Toji no Miko,https://myanimelist.net/anime/35589/Toji_no_Miko,"Director, Storyboard (ED1, ED2), Episode Director (ep 1)",TV,Winter,2018,6.79,82807.0
3613,Toshokan Sensou,https://myanimelist.net/anime/3613/Toshokan_Sensou,"Storyboard (ep 7), Episode Director (eps 1, 7, 12)",TV,Spring,2008,7.42,77194.0
34822,Tsuki ga Kirei,https://myanimelist.net/anime/34822/Tsuki_ga_Kirei,Storyboard (ep 8),TV,Spring,2017,8.03,569300.0
25519,Yuuki Yuuna wa Yuusha de Aru,https://myanimelist.net/anime/25519/Yuuki_Yuuna_wa_Yuusha_de_Aru,Storyboard (ep 9),TV,Fall,2014,7.36,160413.0
