ID,Title,Link,Roles,Type,Season,Year,Score,Members
32998,91 Days,https://myanimelist.net/anime/32998/91_Days,"Storyboard (ep 8), Episode Director (ep 8)",TV,Summer,2016,7.83,758681.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,"Storyboard (eps 10, 18), Episode Director (eps 4, 10, 18, 23)",TV,Fall,2007,7.29,90479.0
9513,Beelzebub,https://myanimelist.net/anime/9513/Beelzebub,"Storyboard (eps 16, 30, 43, 50), Episode Director (eps 16, 30, 43)",TV,Winter,2011,7.84,614889.0
50854,"Benriya Saitou-san, Isekai ni Iku",https://myanimelist.net/anime/50854/Benriya_Saitou-san_Isekai_ni_Iku,Storyboard (ep 4),TV,Winter,2023,7.39,199908.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,"Storyboard (ep 30), Episode Director (ep 30)",TV,Fall,2005,7.61,387608.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,"Storyboard (eps 28, 31)",TV,Spring,2017,6.0,897577.0
28755,Boruto: Naruto the Movie,https://myanimelist.net/anime/28755/Boruto__Naruto_the_Movie,Storyboard,Movie,,2015,7.38,481486.0
2122,Captain Tsubasa: Saikyou no Teki! Holland Youth,https://myanimelist.net/anime/2122/Captain_Tsubasa__Saikyou_no_Teki_Holland_Youth,"Director, Storyboard, Screenplay",OVA,,1995,6.81,5546.0
1494,Darkside Blues,https://myanimelist.net/anime/1494/Darkside_Blues,Director,Movie,,1994,6.0,11966.0
38731,Diamond no Ace: Act II,https://myanimelist.net/anime/38731/Diamond_no_Ace__Act_II,Storyboard (ep 6),TV,Spring,2019,8.27,95633.0
53421,Dosanko Gal wa Namara Menkoi,https://myanimelist.net/anime/53421/Dosanko_Gal_wa_Namara_Menkoi,Storyboard (ep 6),TV,Winter,2024,7.04,189696.0
1324,Earthian,https://myanimelist.net/anime/1324/Earthian,"Director, Script",OVA,,1989,6.01,11536.0
1344,Eightman After,https://myanimelist.net/anime/1344/Eightman_After,"Director, Storyboard",OVA,,1993,6.17,5431.0
455,Fantastic Children,https://myanimelist.net/anime/455/Fantastic_Children,"Storyboard (ep 1,4), Episode Director (ep 4, 8 )",TV,Fall,2004,7.49,35473.0
3461,Gensou Jotan Ellcia,https://myanimelist.net/anime/3461/Gensou_Jotan_Ellcia,"Director, Screenplay",OVA,,1992,5.93,3274.0
19115,Giovanni no Shima,https://myanimelist.net/anime/19115/Giovanni_no_Shima,Storyboard,Movie,,2014,7.65,34170.0
13161,Hagure Yuusha no Aesthetica,https://myanimelist.net/anime/13161/Hagure_Yuusha_no_Aesthetica,Storyboard (ep 4),TV,Summer,2012,6.69,444567.0
