ID,Title,Link,Roles,Type,Season,Year,Score,Members
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Art Director ( ),Movie,,2007,8.0,589953.0
3784,Evangelion Movie 2: Ha,https://myanimelist.net/anime/3784/Evangelion_Movie_2__Ha,Art Director,Movie,,2009,8.3,566894.0
268,Golden Boy,https://myanimelist.net/anime/268/Golden_Boy,"Art Director (ep: 1, 3)",OVA,,1995,8.04,427616.0
6937,Hermes: Ai wa Kaze no Gotoku,https://myanimelist.net/anime/6937/Hermes__Ai_wa_Kaze_no_Gotoku,Art Director,Movie,,1997,4.87,1728.0
412,Kore ga Watashi no Goshujinsama,https://myanimelist.net/anime/412/Kore_ga_Watashi_no_Goshujinsama,"Background Art (ep: 1-9, 12)",TV,Spring,2005,6.51,79201.0
5310,Macross F Movie 1: Itsuwari no Utahime,https://myanimelist.net/anime/5310/Macross_F_Movie_1__Itsuwari_no_Utahime,Background Art,Movie,,2009,7.78,32210.0
326,Petshop of Horrors,https://myanimelist.net/anime/326/Petshop_of_Horrors,"Art Director (ep: 1, 3, 4)",TV,Winter,1999,7.24,72845.0
1866,Seirei Tsukai,https://myanimelist.net/anime/1866/Seirei_Tsukai,"Art Director, Background Art",Movie,,1995,5.61,4287.0
3786,Shin Evangelion Movie:||,https://myanimelist.net/anime/3786/Shin_Evangelion_Movie_||,"Art Director, Background Art",Movie,,2021,8.58,398017.0
3599,Shin Kujakuou,https://myanimelist.net/anime/3599/Shin_Kujakuou,Background Art (eps 1-2),OVA,,1994,5.84,3044.0
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,Background Art,Movie,,1997,8.56,980824.0
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,Background Art,Movie,,1997,7.48,271140.0
869,Slayers Return,https://myanimelist.net/anime/869/Slayers_Return,Background Art,Movie,,1996,7.29,22063.0
2236,Toki wo Kakeru Shoujo,https://myanimelist.net/anime/2236/Toki_wo_Kakeru_Shoujo,Background Art,Movie,,2006,8.09,814135.0
2685,Tsubasa: Tokyo Revelations,https://myanimelist.net/anime/2685/Tsubasa__Tokyo_Revelations,Background Art,OVA,,2007,8.26,98245.0
975,Yokohama Kaidashi Kikou,https://myanimelist.net/anime/975/Yokohama_Kaidashi_Kikou,Background Art,OVA,,1998,7.43,43937.0
