ID,Title,Link,Roles,Type,Season,Year,Score,Members
713,Air Movie,https://myanimelist.net/anime/713/Air_Movie,Episode Director (Assistant),Movie,,2005,7.21,62592.0
7647,Arakawa Under the Bridge,https://myanimelist.net/anime/7647/Arakawa_Under_the_Bridge,"Episode Director (eps 5, 12)",TV,Spring,2010,7.56,364389.0
1946,Ashita no Nadja,https://myanimelist.net/anime/1946/Ashita_no_Nadja,Episode Director (Assistant),TV,Winter,2003,7.59,34927.0
586,Ayakashi: Japanese Classic Horror,https://myanimelist.net/anime/586/Ayakashi__Japanese_Classic_Horror,"Episode Director (Assistant: eps 1, 3-5, 8-9, 11)",TV,Winter,2006,7.37,81533.0
37525,Babylon,https://myanimelist.net/anime/37525/Babylon,"Storyboard (ep 5), Episode Director (ep 5)",TV,Fall,2019,6.74,163850.0
23037,Bakumatsu Rock,https://myanimelist.net/anime/23037/Bakumatsu_Rock,"Storyboard (ep 11), Episode Director (ep 11)",TV,Summer,2014,6.02,30862.0
9513,Beelzebub,https://myanimelist.net/anime/9513/Beelzebub,Episode Director (ep 45),TV,Winter,2011,7.84,614782.0
10163,C: The Money of Soul and Possibility Control,https://myanimelist.net/anime/10163/C__The_Money_of_Soul_and_Possibility_Control,"Storyboard (ep 8), Episode Director (eps 8, 11)",TV,Spring,2011,7.15,326955.0
4981,Casshern Sins,https://myanimelist.net/anime/4981/Casshern_Sins,"Storyboard (eps 9, 13, 16), Episode Director (eps 5, 9, 13, 16, 21, 23)",TV,Fall,2008,7.5,171979.0
37823,Conception,https://myanimelist.net/anime/37823/Conception,"Storyboard (ep 5), Episode Director (ep 5)",TV,Fall,2018,4.58,132710.0
14827,D.C.III: Da Capo III,https://myanimelist.net/anime/14827/DCIII__Da_Capo_III,"Episode Director (eps 6, 12)",TV,Winter,2013,6.5,31615.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,"Episode Director (eps 6, 12, 19, 22, 26)",TV,Spring,2007,8.02,152568.0
6988,Doraemon Movie 30: Nobita no Ningyo Daikaisen,https://myanimelist.net/anime/6988/Doraemon_Movie_30__Nobita_no_Ningyo_Daikaisen,Episode Director,Movie,,2010,7.22,8318.0
603,Futari wa Precure,https://myanimelist.net/anime/603/Futari_wa_Precure,Episode Director (Assistant),TV,Winter,2004,7.11,55715.0
1929,Futari wa Precure: Max Heart,https://myanimelist.net/anime/1929/Futari_wa_Precure__Max_Heart,"Episode Director (Assistant: eps 12, 14)",TV,Winter,2005,6.99,21308.0
21039,Gatchaman Crowds Insight,https://myanimelist.net/anime/21039/Gatchaman_Crowds_Insight,"Storyboard (eps 1, 6-8, 10-12), Episode Director (eps 1, 12), Assistant Director",TV,Summer,2015,7.23,77613.0
32936,Gin no Guardian,https://myanimelist.net/anime/32936/Gin_no_Guardian,Storyboard (eps 9-10),TV,Spring,2017,6.2,116255.0
