ID,Title,Link,Roles,Type,Season,Year,Score,Members
31874,2002-nen Halmeoni Ondo,https://myanimelist.net/anime/31874/2002-nen_Halmeoni_Ondo,Theme Song Arrangement,Music,,2002,4.63,632.0
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,Theme Song Arrangement (ED),TV,Fall,1985,6.9,7746.0
5755,Aoki Ryuusei SPT Layzner OVA,https://myanimelist.net/anime/5755/Aoki_Ryuusei_SPT_Layzner_OVA,Theme Song Arrangement (ED),OVA,,1986,6.74,2721.0
1520,Black Jack,https://myanimelist.net/anime/1520/Black_Jack,Music (ep 6),OVA,,1993,7.72,42900.0
1521,Black Jack the Movie,https://myanimelist.net/anime/1521/Black_Jack_the_Movie,Music,Movie,,1996,7.32,14680.0
10055,Black Jack: Obaa-chan,https://myanimelist.net/anime/10055/Black_Jack__Obaa-chan,Music,Movie,,2000,6.37,2916.0
3522,Choujin Locke,https://myanimelist.net/anime/3522/Choujin_Locke,Theme Song Arrangement (ED),Movie,,1984,6.35,4482.0
4014,Choujin Locke: Lord Leon,https://myanimelist.net/anime/4014/Choujin_Locke__Lord_Leon,Theme Song Arrangement (ED),OVA,,1989,5.99,1980.0
40593,Furusato no Gogatsu,https://myanimelist.net/anime/40593/Furusato_no_Gogatsu,Theme Song Arrangement,Music,,1995,,238.0
2224,Hikari no Densetsu,https://myanimelist.net/anime/2224/Hikari_no_Densetsu,"Music, Theme Song Arrangement (OP & ED)",TV,Spring,1986,6.59,6465.0
1336,Kyoushoku Soukou Guyver II,https://myanimelist.net/anime/1336/Kyoushoku_Soukou_Guyver_II,"Music, Theme Song Arrangement (ED 2), Theme Song Composition (ED 2)",OVA,,1991,6.97,9444.0
11245,Manga Nihonshi,https://myanimelist.net/anime/11245/Manga_Nihonshi,Theme Song Arrangement (ED),TV,Spring,1983,,761.0
1832,Project Zeorymer,https://myanimelist.net/anime/1832/Project_Zeorymer,Music,OVA,,1988,6.09,7526.0
39888,Ringo no Mori no Koneko-tachi,https://myanimelist.net/anime/39888/Ringo_no_Mori_no_Koneko-tachi,Theme Song Arrangement,Music,,1983,5.72,360.0
8561,Saint Elmo: Hikari no Raihousha,https://myanimelist.net/anime/8561/Saint_Elmo__Hikari_no_Raihousha,Theme Song Arrangement (OP & ED),TV Special,,1987,5.62,890.0
2612,Spoon Obasan,https://myanimelist.net/anime/2612/Spoon_Obasan,Theme Song Arrangement (OP & ED),TV,Spring,1983,6.66,2783.0
39895,Tabibito no You ni,https://myanimelist.net/anime/39895/Tabibito_no_You_ni,Theme Song Arrangement,Music,,1989,,254.0
42646,Tooi Sora,https://myanimelist.net/anime/42646/Tooi_Sora,Theme Song Arrangement,Music,,2000,,208.0
7162,Yaruki Manman,https://myanimelist.net/anime/7162/Yaruki_Manman,Theme Song Arrangement (ED 3),OVA,,1989,5.18,1028.0
3812,Yume no Hoshi no Button Nose,https://myanimelist.net/anime/3812/Yume_no_Hoshi_no_Button_Nose,Theme Song Arrangement (OP & ED),TV,Fall,1985,6.3,1307.0
