ID,Title,Link,Roles,Type,Season,Year,Score,Members
2607,Birth,https://myanimelist.net/anime/2607/Birth,Key Animation,OVA,,1984,5.92,8348.0
1811,Bounty Dog: Getsumen no Eve,https://myanimelist.net/anime/1811/Bounty_Dog__Getsumen_no_Eve,"Character Design, Animation Director",OVA,,1994,5.52,4746.0
5266,Choujuu Kishin Dancougar: God Bless Dancougar,https://myanimelist.net/anime/5266/Choujuu_Kishin_Dancougar__God_Bless_Dancougar,"Animation Director, Mechanical Design",OVA,,1987,6.56,2559.0
5629,Choujuu Kishin Dancougar: Hakunetsu no Shuushou,https://myanimelist.net/anime/5629/Choujuu_Kishin_Dancougar__Hakunetsu_no_Shuushou,Mechanical Design,OVA,,1989,5.84,1781.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,Animation Director (Mechanical Animation Director: ep 1),TV,Spring,1998,8.75,1954501.0
3239,Cream Lemon,https://myanimelist.net/anime/3239/Cream_Lemon,"Key Animation (ep 4 ""Pop Chaser"")",OVA,,1984,6.23,8302.0
1775,Jikuu Tenshou Nazca,https://myanimelist.net/anime/1775/Jikuu_Tenshou_Nazca,"Character Design, Assistant Animation Director",TV,Spring,1998,5.51,8613.0
96,Kidou Butouden G Gundam,https://myanimelist.net/anime/96/Kidou_Butouden_G_Gundam,Animation Director (Chief Mechanical Animation Direction),TV,Spring,1994,7.58,72678.0
324,Kidou Keisatsu Patlabor: On Television,https://myanimelist.net/anime/324/Kidou_Keisatsu_Patlabor__On_Television,Animation Director (ep 6),TV,Fall,1989,7.69,43082.0
82,Kidou Senshi Gundam 0080: Pocket no Naka no Sensou,https://myanimelist.net/anime/82/Kidou_Senshi_Gundam_0080__Pocket_no_Naka_no_Sensou,Key Animation (ep 6),OVA,,1989,7.99,65280.0
88,Kidou Senshi Gundam F91,https://myanimelist.net/anime/88/Kidou_Senshi_Gundam_F91,Assistant Animation Director,Movie,,1991,6.59,35239.0
86,Kidou Senshi Gundam ZZ,https://myanimelist.net/anime/86/Kidou_Senshi_Gundam_ZZ,"Key Animation (ep 16, 19)",TV,Spring,1986,6.66,47082.0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,"Key Animation (ep 1, 12, 18, 20, 23, 26, 29, 32, 37, 41 )",TV,Spring,1985,7.89,80747.0
4058,Makyou Gaiden Le Deus,https://myanimelist.net/anime/4058/Makyou_Gaiden_Le_Deus,Mechanical Design,OVA,,1987,5.43,2963.0
1880,Midnight Eye: Gokuu II,https://myanimelist.net/anime/1880/Midnight_Eye__Gokuu_II,Mechanical Design,OVA,,1989,6.22,7572.0
212,Project A-Ko,https://myanimelist.net/anime/212/Project_A-Ko,Key Animation,Movie,,1986,6.85,23083.0
165,RahXephon,https://myanimelist.net/anime/165/RahXephon,Animation Director,TV,Winter,2002,7.37,123861.0
559,RahXephon: Kansoukyoku/Kanojo to Kanojo Jishin to - Thatness and Thereness,https://myanimelist.net/anime/559/RahXephon__Kansoukyoku_Kanojo_to_Kanojo_Jishin_to_-_Thatness_and_Thereness,Animation Director,OVA,,2003,6.27,7629.0
758,RahXephon: Tagen Hensoukyoku,https://myanimelist.net/anime/758/RahXephon__Tagen_Hensoukyoku,Animation Director,Movie,,2003,6.98,16440.0
1460,Uchuu no Kishi Tekkaman Blade II,https://myanimelist.net/anime/1460/Uchuu_no_Kishi_Tekkaman_Blade_II,Character Design,OVA,,1994,6.29,5191.0
1176,Unkai no Meikyuu Zeguy,https://myanimelist.net/anime/1176/Unkai_no_Meikyuu_Zeguy,Key Animation (ep 1),OVA,,1993,5.59,3048.0
544,Venus Senki,https://myanimelist.net/anime/544/Venus_Senki,Animation Director,Movie,,1989,6.77,17149.0
