ID,Title,Link,Roles,Type,Season,Year,Score,Members
37623,Chiisana Eiyuu: Kani to Tamago to Toumei Ningen,https://myanimelist.net/anime/37623/Chiisana_Eiyuu__Kani_to_Tamago_to_Toumei_Ningen,Key Animation (ep 1),Movie,,2018,6.84,29492.0
37914,Chikyuugai Shounen Shoujo,https://myanimelist.net/anime/37914/Chikyuugai_Shounen_Shoujo,Storyboard (eps 4-5),ONA,,2022,6.82,41629.0
48542,Do It Yourself!!,https://myanimelist.net/anime/48542/Do_It_Yourself,"Storyboard (OP), Episode Director (OP)",TV,Fall,2022,7.45,116309.0
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,Key Animation (OP),TV,Fall,2016,7.62,197744.0
40861,Hakumei no Tsubasa,https://myanimelist.net/anime/40861/Hakumei_no_Tsubasa,"Storyboard (ep 2), Episode Director (ep 2), Animation Director (ep 2), Key Animation (ep 2)",ONA,,2020,7.53,23079.0
55774,"Himesama ""Goumon"" no Jikan desu",https://myanimelist.net/anime/55774/Himesama_Goumon_no_Jikan_desu,Key Animation (ep 3),TV,Winter,2024,7.23,71470.0
20673,Hinata no Aoshigure,https://myanimelist.net/anime/20673/Hinata_no_Aoshigure,"Character Design, Animation Director",Movie,,2013,6.86,26945.0
33204,Hirune Hime: Shiranai Watashi no Monogatari,https://myanimelist.net/anime/33204/Hirune_Hime__Shiranai_Watashi_no_Monogatari,Key Animation,Movie,,2017,6.83,41511.0
9760,Hoshi wo Ou Kodomo,https://myanimelist.net/anime/9760/Hoshi_wo_Ou_Kodomo,In-Between Animation,Movie,,2011,7.5,223259.0
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,"Storyboard (ED1), Episode Director (ED1), Key Animation (ED1)",TV,Summer,2023,8.76,1162482.0
52588,Kaijuu 8-gou,https://myanimelist.net/anime/52588/Kaijuu_8-gou,Storyboard (ep 5),TV,Spring,2024,8.29,567658.0
7711,Karigurashi no Arrietty,https://myanimelist.net/anime/7711/Karigurashi_no_Arrietty,In-Between Animation,Movie,,2010,7.9,372874.0
16662,Kaze Tachinu,https://myanimelist.net/anime/16662/Kaze_Tachinu,In-Between Animation,Movie,,2013,8.12,361398.0
50010,Meitantei Conan: Hannin no Hanzawa-san,https://myanimelist.net/anime/50010/Meitantei_Conan__Hannin_no_Hanzawa-san,"Storyboard (OP, ED), Episode Director (OP)",TV,Fall,2022,6.87,14494.0
32959,Mirai no Watashi,https://myanimelist.net/anime/32959/Mirai_no_Watashi,"Storyboard, Episode Director",CM,,2016,6.25,4683.0
38292,Mutafukaz,https://myanimelist.net/anime/38292/Mutafukaz,Key Animation,Movie,,2018,7.08,24139.0
41168,Nakitai Watashi wa Neko wo Kaburu,https://myanimelist.net/anime/41168/Nakitai_Watashi_wa_Neko_wo_Kaburu,Key Animation,ONA,,2020,7.35,464898.0
41535,Natsu no Niwa,https://myanimelist.net/anime/41535/Natsu_no_Niwa,Director,Music,,2019,6.36,616.0
9798,Pandane to Tamago-hime,https://myanimelist.net/anime/9798/Pandane_to_Tamago-hime,In-Between Animation,Movie,,2010,6.89,6061.0
23285,Paulette no Isu,https://myanimelist.net/anime/23285/Paulette_no_Isu,"Character Design, Animation Director, Key Animation",ONA,,2014,6.97,11246.0
37407,Penguin Highway,https://myanimelist.net/anime/37407/Penguin_Highway,"Storyboard, Episode Director, Character Design, Key Animation",Movie,,2018,7.54,96118.0
31846,Puzzle & Dragons CMs,https://myanimelist.net/anime/31846/Puzzle___Dragons_CMs,"Director, Storyboard, Episode Director",CM,,2015,5.84,2293.0
30585,Taifuu no Noruda,https://myanimelist.net/anime/30585/Taifuu_no_Noruda,Director,Movie,,2015,6.19,42310.0
53393,Tengoku Daimakyou,https://myanimelist.net/anime/53393/Tengoku_Daimakyou,Storyboard (ep 5),TV,Spring,2023,8.21,558939.0
20965,Wonder Garden,https://myanimelist.net/anime/20965/Wonder_Garden,Director,ONA,,2013,6.34,8067.0
43020,Yi Guan Xing Shen,https://myanimelist.net/anime/43020/Yi_Guan_Xing_Shen,Animation Director,CM,,2020,6.34,720.0
