ID,Title,Link,Roles,Type,Season,Year,Score,Members
48553,Akebi-chan no Sailor-fuku,https://myanimelist.net/anime/48553/Akebi-chan_no_Sailor-fuku,Animation Director (ep 9),TV,Winter,2022.0,7.65,200170.0
60009,Chuuzenji-sensei Mononoke Kougiroku: Sensei ga Nazo wo Hodoite Shimau kara.,https://myanimelist.net/anime/60009/Chuuzenji-sensei_Mononoke_Kougiroku__Sensei_ga_Nazo_wo_Hodoite_Shimau_kara,Character Design,TV,Spring,2025.0,,7065.0
38816,Hello World,https://myanimelist.net/anime/38816/Hello_World,Key Animation,Movie,,2019.0,7.49,276450.0
55848,Isekai Suicide Squad,https://myanimelist.net/anime/55848/Isekai_Suicide_Squad,"Character Design (Sub Character Design: eps 1-3, 6-7)",TV,Summer,2024.0,6.44,150463.0
35076,Juuni Taisen,https://myanimelist.net/anime/35076/Juuni_Taisen,"Character Design (Sub Character Design), Chief Animation Director (eps 5, 8)",TV,Fall,2017.0,6.53,301283.0
44276,Kyuukyoku Shinka shita Full Dive RPG ga Genjitsu yori mo Kusoge Dattara,https://myanimelist.net/anime/44276/Kyuukyoku_Shinka_shita_Full_Dive_RPG_ga_Genjitsu_yori_mo_Kusoge_Dattara,Background Art (Art Design),TV,Spring,2021.0,6.47,264980.0
58082,NEET Kunoichi to Nazeka Dousei Hajimemashita,https://myanimelist.net/anime/58082/NEET_Kunoichi_to_Nazeka_Dousei_Hajimemashita,Character Design,TV,Winter,2025.0,6.11,42350.0
60154,Ore wa Seikan Kokka no Akutoku Ryoushu!,https://myanimelist.net/anime/60154/Ore_wa_Seikan_Kokka_no_Akutoku_Ryoushu,Chief Animation Director,TV,Spring,2025.0,,21660.0
50461,Otome Game Sekai wa Mob ni Kibishii Sekai desu,https://myanimelist.net/anime/50461/Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,Character Design,TV,Spring,2022.0,7.32,346458.0
54000,Otome Game Sekai wa Mob ni Kibishii Sekai desu 2nd Season,https://myanimelist.net/anime/54000/Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu_2nd_Season,Character Design,,,,,51443.0
35073,Overlord II,https://myanimelist.net/anime/35073/Overlord_II,"Character Design (Sub Character Design), Animation Director (ep 13)",TV,Winter,2018.0,7.75,1080095.0
37675,Overlord III,https://myanimelist.net/anime/37675/Overlord_III,Character Design (Sub Character Design),TV,Summer,2018.0,7.91,962295.0
22135,Ping Pong the Animation,https://myanimelist.net/anime/22135/Ping_Pong_the_Animation,Key Animation (ep 8),TV,Spring,2014.0,8.62,414149.0
51098,Shinobi no Ittoki,https://myanimelist.net/anime/51098/Shinobi_no_Ittoki,Animation Director (ep 4),TV,Fall,2022.0,6.06,180500.0
36654,Tsukumogami Kashimasu,https://myanimelist.net/anime/36654/Tsukumogami_Kashimasu,"Chief Animation Director (eps 2, 9), Animation Director (ep 7)",TV,Summer,2018.0,6.7,19826.0
42962,Uzaki-chan wa Asobitai! Double,https://myanimelist.net/anime/42962/Uzaki-chan_wa_Asobitai_Double,Chief Animation Director,TV,Fall,2022.0,7.25,236305.0
46095,Vivy: Fluorite Eye's Song,https://myanimelist.net/anime/46095/Vivy__Fluorite_Eyes_Song,"Character Design (Sub Character Design: eps 2-4, 7-9, 11-13)",TV,Spring,2021.0,8.39,573762.0
