ID,Title,Link,Roles,Type,Season,Year,Score,Members
2950,Doubutsu no Mori,https://myanimelist.net/anime/2950/Doubutsu_no_Mori,Key Animation,Movie,,2006,7.07,28019.0
22443,Hello Kitty no Alps no Shoujo Heidi,https://myanimelist.net/anime/22443/Hello_Kitty_no_Alps_no_Shoujo_Heidi,Animation Director,OVA,,1993,6.38,1543.0
18587,Hello Kitty no Alps no Shoujo Heidi II: Klara to no Deai,https://myanimelist.net/anime/18587/Hello_Kitty_no_Alps_no_Shoujo_Heidi_II__Klara_to_no_Deai,Animation Director,OVA,,1994,5.76,745.0
15577,Hello Kitty no Fushigi no Kuni no Alice,https://myanimelist.net/anime/15577/Hello_Kitty_no_Fushigi_no_Kuni_no_Alice,Animation Director,OVA,,1993,6.17,1246.0
18031,Hello Kitty no Happy! Kasou Taikai,https://myanimelist.net/anime/18031/Hello_Kitty_no_Happy_Kasou_Taikai,Animation Director,OVA,,1993,5.71,545.0
22497,Hello Kitty no Kaguya-hime,https://myanimelist.net/anime/22497/Hello_Kitty_no_Kaguya-hime,Animation Director,OVA,,1993,5.7,1086.0
18589,Hello Kitty no Minna no Mori wo Mamore!,https://myanimelist.net/anime/18589/Hello_Kitty_no_Minna_no_Mori_wo_Mamore,Animation Director,OVA,,1996,5.92,533.0
18825,Hello Kitty no Shiawase no Tulip,https://myanimelist.net/anime/18825/Hello_Kitty_no_Shiawase_no_Tulip,Animation Director,TV Special,,1995,5.94,576.0
17951,Hello Kitty no Shirayuki-hime,https://myanimelist.net/anime/17951/Hello_Kitty_no_Shirayuki-hime,Art Director,OVA,,1993,6.09,971.0
22459,Hello Kitty no Shoukoujo,https://myanimelist.net/anime/22459/Hello_Kitty_no_Shoukoujo,Animation Director,OVA,,1994,5.83,519.0
22461,Hello Kitty no Yume Dorobou,https://myanimelist.net/anime/22461/Hello_Kitty_no_Yume_Dorobou,Animation Director,OVA,,1993,5.89,693.0
2228,Honoo no Toukyuuji: Dodge Danpei,https://myanimelist.net/anime/2228/Honoo_no_Toukyuuji__Dodge_Danpei,Animation Director (ep 20),TV,Fall,1991,7.3,5955.0
578,Hotaru no Haka,https://myanimelist.net/anime/578/Hotaru_no_Haka,In-Between Animation,Movie,,1988,8.53,718015.0
17977,Kiki to Lala no Hakuchouza no Ohimesama,https://myanimelist.net/anime/17977/Kiki_to_Lala_no_Hakuchouza_no_Ohimesama,Key Animation,OVA,,1993,5.85,605.0
1419,Lupin III: Kutabare! Nostradamus,https://myanimelist.net/anime/1419/Lupin_III__Kutabare_Nostradamus,In-Between Animation,Movie,,1995,7.31,12650.0
2736,Mojakou,https://myanimelist.net/anime/2736/Mojakou,"Animation Director (eps 12, 20, 27, 34, 40, 48-49, 55, 60, 67, 73)",TV,Fall,1995,7.14,3140.0
7605,Parasol Henbei,https://myanimelist.net/anime/7605/Parasol_Henbei,Key Animation,TV,Fall,1989,6.3,1039.0
528,Pokemon Movie 01: Mewtwo no Gyakushuu,https://myanimelist.net/anime/528/Pokemon_Movie_01__Mewtwo_no_Gyakushuu,Key Animation,Movie,,1998,7.66,275213.0
7695,Pokemon Movie 13: Genei no Hasha Zoroark,https://myanimelist.net/anime/7695/Pokemon_Movie_13__Genei_no_Hasha_Zoroark,Key Animation,Movie,,2010,6.87,78377.0
12671,Pokemon Movie 15: Kyurem vs. Seikenshi,https://myanimelist.net/anime/12671/Pokemon_Movie_15__Kyurem_vs_Seikenshi,"2nd Key Animation, Key Animation",Movie,,2012,6.48,55964.0
2547,Princess Sara,https://myanimelist.net/anime/2547/Princess_Sara,"Key Animation (eps  	22, 38, 42)",TV,Winter,1985,7.68,22399.0
3672,Tottemo! Luckyman,https://myanimelist.net/anime/3672/Tottemo_Luckyman,"Animation Director (eps 2, 7, 12, 18, 24, 27, 34, 39, 41, 46, 48)",TV,Spring,1994,7.4,4063.0
