ID,Title,Link,Roles,Type,Season,Year,Score,Members
16169,Choboraunyopomi Gekijou Ai Mai Mii,https://myanimelist.net/anime/16169/Choboraunyopomi_Gekijou_Ai_Mai_Mii,Music,TV,Winter,2013,5.82,31281.0
23551,Choboraunyopomi Gekijou Dai Ni Maku Ai Mai Mii: Mousou Catastrophe,https://myanimelist.net/anime/23551/Choboraunyopomi_Gekijou_Dai_Ni_Maku_Ai_Mai_Mii__Mousou_Catastrophe,Music,TV,Summer,2014,5.95,13426.0
34295,Choboraunyopomi Gekijou Dai San Maku Ai Mai Mii: Surgical Friends,https://myanimelist.net/anime/34295/Choboraunyopomi_Gekijou_Dai_San_Maku_Ai_Mai_Mii__Surgical_Friends,Music,TV,Winter,2017,6.05,10951.0
30746,Fushigi na Somera-chan,https://myanimelist.net/anime/30746/Fushigi_na_Somera-chan,Music,TV,Fall,2015,5.87,14057.0
26085,Military!,https://myanimelist.net/anime/26085/Military,Music,TV,Winter,2015,5.79,44185.0
28819,Okusama ga Seitokaichou!,https://myanimelist.net/anime/28819/Okusama_ga_Seitokaichou,Music,TV,Summer,2015,6.55,310574.0
32603,Okusama ga Seitokaichou!+!,https://myanimelist.net/anime/32603/Okusama_ga_Seitokaichou_,Music,TV,Fall,2016,6.56,177460.0
20931,Oneechan ga Kita,https://myanimelist.net/anime/20931/Oneechan_ga_Kita,Music,TV,Winter,2014,6.32,124847.0
21845,Ushinawareta Mirai wo Motomete,https://myanimelist.net/anime/21845/Ushinawareta_Mirai_wo_Motomete,Music,TV,Fall,2014,6.72,95511.0
31521,Ushinawareta Mirai wo Motomete: Ushinawareta Natsuyasumi wo Motomete,https://myanimelist.net/anime/31521/Ushinawareta_Mirai_wo_Motomete__Ushinawareta_Natsuyasumi_wo_Motomete,Music,Special,,2015,6.72,10050.0
