ID,Title,Link,Roles,Type,Season,Year,Score,Members
2473,Ginga Ojousama Densetsu Yuna: Kanashimi no Siren,https://myanimelist.net/anime/2473/Ginga_Ojousama_Densetsu_Yuna__Kanashimi_no_Siren,Theme Song Performance (OP&ED),OVA,,1995,6.03,5522.0
2474,Ginga Ojousama Densetsu Yuna: Shinen no Fairy,https://myanimelist.net/anime/2474/Ginga_Ojousama_Densetsu_Yuna__Shinen_no_Fairy,Theme Song Performance (Opening Song),OVA,,1996,6.21,3793.0
3421,Kodomo no Omocha,https://myanimelist.net/anime/3421/Kodomo_no_Omocha,Theme Song Performance (ED),OVA,,1995,7.11,7005.0
1918,Mahou Shoujo Pretty Sammy,https://myanimelist.net/anime/1918/Mahou_Shoujo_Pretty_Sammy,Theme Song Performance (OP & ED),OVA,,1995,6.37,8671.0
2086,NG Knight Ramune & 40 DX: Wakuwaku Jikuu - Honoo no Daisousasen,https://myanimelist.net/anime/2086/NG_Knight_Ramune___40_DX__Wakuwaku_Jikuu_-_Honoo_no_Daisousasen,Theme Song Performance (ED),OVA,,1993,6.44,1764.0
2085,NG Knight Ramune & 40 EX: Biku Biku Triangle Ai no Arashi Daisakusen,https://myanimelist.net/anime/2085/NG_Knight_Ramune___40_EX__Biku_Biku_Triangle_Ai_no_Arashi_Daisakusen,Theme Song Performance (ED),OVA,,1991,6.38,1766.0
561,Sakura Taisen,https://myanimelist.net/anime/561/Sakura_Taisen,"Theme Song Performance (OP, ED)",TV,Spring,2000,6.85,28756.0
1165,Sakura Taisen: Ouka Kenran,https://myanimelist.net/anime/1165/Sakura_Taisen__Ouka_Kenran,"Theme Song Performance (OP, ED (2))",OVA,,1997,6.55,7103.0
2758,Shippuu! Iron Leaguer,https://myanimelist.net/anime/2758/Shippuu_Iron_Leaguer,Theme Song Performance,TV,Spring,1993,7.16,2056.0
22101,Soredemo Sekai wa Utsukushii,https://myanimelist.net/anime/22101/Soredemo_Sekai_wa_Utsukushii,Inserted Song Performance (ep 12),TV,Spring,2014,7.58,329014.0
1176,Unkai no Meikyuu Zeguy,https://myanimelist.net/anime/1176/Unkai_no_Meikyuu_Zeguy,Theme Song Performance (OP & ED),OVA,,1993,5.59,3049.0
