ID,Title,Link,Roles,Type,Season,Year,Score,Members
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,"Animation Director (ep 8), Key Animation (ep 9)",TV,Fall,2017,8.91,418419.0
38101,5-toubun no Hanayome,https://myanimelist.net/anime/38101/5-toubun_no_Hanayome,Key Animation (ep 11),TV,Winter,2019,7.63,1008331.0
1596,Arcade Gamer Fubuki,https://myanimelist.net/anime/1596/Arcade_Gamer_Fubuki,"Animation Director (eps 1, 4), Key Animation (eps 1-2, 4, OP)",OVA,,2002,5.27,9101.0
40550,Assault Lily: Bouquet,https://myanimelist.net/anime/40550/Assault_Lily__Bouquet,"Animation Director (eps 3, 7, 11), 2nd Key Animation (ep 12)",TV,Fall,2020,6.5,91628.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,"Animation Director (ep 13), Key Animation (ep 12, OP5), Assistant Animation Director (eps 3, 11)",TV,Summer,2009,8.32,1445735.0
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,"Animation Director (eps 2, 7, 17, 24)",TV,Fall,1997,6.86,10620.0
10200,Bikkuriman: Muen Zone no Hihou,https://myanimelist.net/anime/10200/Bikkuriman__Muen_Zone_no_Hihou,In-Between Animation,Movie,,1988,,464.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,"Animation Director (ep 12), Key Animation (eps 10, 12)",TV,Spring,2021,7.07,106088.0
1678,Cyborg 009: The Cyborg Soldier,https://myanimelist.net/anime/1678/Cyborg_009__The_Cyborg_Soldier,"Key Animation (eps 28, 31, 34, 44, 46)",TV,Fall,2001,7.25,36183.0
40251,Cyborg 009: The Cyborg Soldier - Kami no Ubugoe,https://myanimelist.net/anime/40251/Cyborg_009__The_Cyborg_Soldier_-_Kami_no_Ubugoe,Key Animation,Special,,2003,6.33,1696.0
992,Dual! Parallel Lun-Lun Monogatari,https://myanimelist.net/anime/992/Dual_Parallel_Lun-Lun_Monogatari,"Animation Director (eps 2, 6, 11), Key Animation (eps 2-3, 6-7, 11)",TV,Spring,1999,7.05,19942.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,"Animation Director (eps 3-4, 7, 9), 2nd Key Animation (ep 9), Key Animation (eps 1, 7, OP), Assistant Animation Director (ep 10)",TV,Winter,2018,6.3,229010.0
37651,Fate/Extra: Last Encore - Illustrias Tendousetsu,https://myanimelist.net/anime/37651/Fate_Extra__Last_Encore_-_Illustrias_Tendousetsu,"Animation Director (ep 3), Key Animation (ep 1-2)",TV,Summer,2018,6.52,79329.0
1623,G-On Riders,https://myanimelist.net/anime/1623/G-On_Riders,Key Animation (OP),TV,Summer,2002,5.77,5670.0
74,Gakuen Alice,https://myanimelist.net/anime/74/Gakuen_Alice,"Character Design, Chief Animation Director, Animation Director",TV,Fall,2004,7.64,103665.0
1022,Generator Gawl,https://myanimelist.net/anime/1022/Generator_Gawl,"Key Animation (ep 4, 6, 10)",TV,Fall,1998,6.86,10480.0
