ID,Title,Link,Roles,Type,Season,Year,Score,Members
43735,Cue!,https://myanimelist.net/anime/43735/Cue,Director of Photography,TV,Winter,2022,6.78,26984.0
53421,Dosanko Gal wa Namara Menkoi,https://myanimelist.net/anime/53421/Dosanko_Gal_wa_Namara_Menkoi,Director of Photography,TV,Winter,2024,7.04,189696.0
42625,Heion Sedai no Idaten-tachi,https://myanimelist.net/anime/42625/Heion_Sedai_no_Idaten-tachi,Director of Photography,TV,Summer,2021,7.61,200809.0
51265,Inu ni Nattara Suki na Hito ni Hirowareta.,https://myanimelist.net/anime/51265/Inu_ni_Nattara_Suki_na_Hito_ni_Hirowareta,Director of Photography,TV,Winter,2023,5.05,128900.0
54225,Inu ni Nattara Suki na Hito ni Hirowareta. Specials,https://myanimelist.net/anime/54225/Inu_ni_Nattara_Suki_na_Hito_ni_Hirowareta_Specials,Director of Photography,Special,,2023,5.31,22951.0
59361,Kono Kaisha ni Suki na Hito ga Imasu,https://myanimelist.net/anime/59361/Kono_Kaisha_ni_Suki_na_Hito_ga_Imasu,Director of Photography (Assistant Director of Photography),TV,Winter,2025,7.56,89915.0
39583,number24,https://myanimelist.net/anime/39583/number24,Director of Photography,TV,Winter,2020,6.73,65371.0
59145,Ranma ½ (2024),https://myanimelist.net/anime/59145/Ranma_½_2024,Director of Photography,TV,Fall,2024,8.03,123753.0
59136,Tasokare Hotel,https://myanimelist.net/anime/59136/Tasokare_Hotel,Director of Photography,TV,Winter,2025,7.17,24772.0
43771,Vazzrock The Animation,https://myanimelist.net/anime/43771/Vazzrock_The_Animation,Director of Photography,TV,Fall,2022,5.43,7236.0
