ID,Title,Link,Roles,Type,Season,Year,Score,Members
1583,009-1,https://myanimelist.net/anime/1583/009-1,Producer,TV,Fall,2006,6.2,22964.0
880,Aa! Megami-sama! Sorezore no Tsubasa,https://myanimelist.net/anime/880/Aa_Megami-sama_Sorezore_no_Tsubasa,Producer,TV,Spring,2006,7.53,69097.0
101,Air,https://myanimelist.net/anime/101/Air,Assistant Producer,TV,Winter,2005,7.27,305276.0
656,Air in Summer,https://myanimelist.net/anime/656/Air_in_Summer,Assistant Producer,Special,,2005,7.28,41967.0
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,Producer,TV,Winter,2017,7.34,796838.0
34465,Ao no Exorcist: Kyoto Fujouou-hen OVA,https://myanimelist.net/anime/34465/Ao_no_Exorcist__Kyoto_Fujouou-hen_OVA,Producer,OVA,,2017,7.09,74457.0
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,Producer,TV,Fall,2011,7.19,337065.0
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,Producer,TV,Fall,2005,7.31,277048.0
12293,Campione! Matsurowanu Kamigami to Kamigoroshi no Maou,https://myanimelist.net/anime/12293/Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,Assistant Producer,TV,Summer,2012,6.9,403387.0
5593,Dogs: Bullets & Carnage,https://myanimelist.net/anime/5593/Dogs__Bullets___Carnage,Producer,OVA,,2009,7.28,62756.0
9330,Dragon Crisis!,https://myanimelist.net/anime/9330/Dragon_Crisis,Producer,TV,Winter,2011,6.61,176278.0
5150,Hatsukoi Limited.,https://myanimelist.net/anime/5150/Hatsukoi_Limited,Producer,TV,Spring,2009,7.26,104575.0
38881,Jimoto ga Japan,https://myanimelist.net/anime/38881/Jimoto_ga_Japan,Producer,TV,Spring,2019,,1918.0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,Assistant Producer,TV,Fall,2012,7.87,1748759.0
20899,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders,https://myanimelist.net/anime/20899/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,Assistant Producer,TV,Spring,2014,8.11,1284351.0
37991,JoJo no Kimyou na Bouken Part 5: Ougon no Kaze,https://myanimelist.net/anime/37991/JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,Assistant Producer,TV,Fall,2018,8.58,1087545.0
39198,Kanata no Astra,https://myanimelist.net/anime/39198/Kanata_no_Astra,Producer,TV,Summer,2019,8.07,323133.0
49926,Kimetsu no Yaiba: Mugen Ressha-hen,https://myanimelist.net/anime/49926/Kimetsu_no_Yaiba__Mugen_Ressha-hen,Associate Producer,TV,Fall,2021,8.35,863085.0
47778,Kimetsu no Yaiba: Yuukaku-hen,https://myanimelist.net/anime/47778/Kimetsu_no_Yaiba__Yuukaku-hen,Producer,TV,Winter,2022,8.72,1579166.0
16894,Kuroko no Basket 2nd Season,https://myanimelist.net/anime/16894/Kuroko_no_Basket_2nd_Season,Producer,TV,Fall,2013,8.2,889670.0
24415,Kuroko no Basket 3rd Season,https://myanimelist.net/anime/24415/Kuroko_no_Basket_3rd_Season,Producer,TV,Winter,2015,8.29,794843.0
31658,Kuroko no Basket Movie 4: Last Game,https://myanimelist.net/anime/31658/Kuroko_no_Basket_Movie_4__Last_Game,Assistant Producer,Movie,,2017,8.07,326338.0
277,Mahoromatic: Motto Utsukushii Mono,https://myanimelist.net/anime/277/Mahoromatic__Motto_Utsukushii_Mono,Assistant Producer (eps 12-14),TV,Fall,2002,7.12,34378.0
610,Popotan,https://myanimelist.net/anime/610/Popotan,Assistant Producer,TV,Summer,2003,6.26,26017.0
28497,Rokka no Yuusha,https://myanimelist.net/anime/28497/Rokka_no_Yuusha,Producer,TV,Summer,2015,7.26,655775.0
6758,Tatakau Shisho: The Book of Bantorra,https://myanimelist.net/anime/6758/Tatakau_Shisho__The_Book_of_Bantorra,Assistant Producer,TV,Fall,2009,7.18,69783.0
8311,Tegamibachi Reverse,https://myanimelist.net/anime/8311/Tegamibachi_Reverse,Planning (Planning Assistance),TV,Fall,2010,7.71,65647.0
2685,Tsubasa: Tokyo Revelations,https://myanimelist.net/anime/2685/Tsubasa__Tokyo_Revelations,Assistant Producer,OVA,,2007,8.26,98245.0
1607,Venus Versus Virus,https://myanimelist.net/anime/1607/Venus_Versus_Virus,Planning (Planning Assistance),TV,Winter,2007,6.32,31074.0
1718,Winter Garden,https://myanimelist.net/anime/1718/Winter_Garden,Producer,TV Special,,2006,6.53,8680.0
1543,Yoake Mae yori Ruriiro na: Crescent Love,https://myanimelist.net/anime/1543/Yoake_Mae_yori_Ruriiro_na__Crescent_Love,Producer,TV,Fall,2006,7.08,42187.0
5454,Yoku Wakaru Gendai Mahou,https://myanimelist.net/anime/5454/Yoku_Wakaru_Gendai_Mahou,Producer,TV,Summer,2009,6.42,27269.0
204,Yumeria,https://myanimelist.net/anime/204/Yumeria,Assistant Producer,TV,Winter,2004,6.06,29255.0
11837,Zetman,https://myanimelist.net/anime/11837/Zetman,Producer,TV,Spring,2012,6.83,141546.0
