ID,Title,Link,Roles,Type,Season,Year,Score,Members
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,"Storyboard (eps 123, 137)",TV,Fall,2012,7.47,45856.0
10210,Bug tte Honey,https://myanimelist.net/anime/10210/Bug_tte_Honey,Episode Director,TV,Fall,1986,6.36,1141.0
3432,Chou Mashin Eiyuuden Wataru,https://myanimelist.net/anime/3432/Chou_Mashin_Eiyuuden_Wataru,"Director (Chief), Original Creator, Series Composition",TV,Fall,1997,7.0,2475.0
956,Daikuu Maryuu Gaiking,https://myanimelist.net/anime/956/Daikuu_Maryuu_Gaiking,Episode Director,TV,Spring,1976,6.65,3189.0
1337,Dororon Enma-kun,https://myanimelist.net/anime/1337/Dororon_Enma-kun,Assistant Production Coordinat,TV,Fall,1973,6.21,4808.0
3012,Gekitou! Crush Gear Turbo,https://myanimelist.net/anime/3012/Gekitou_Crush_Gear_Turbo,"Director (Chief), Storyboard",TV,Fall,2001,6.84,7750.0
3579,Getter Robo,https://myanimelist.net/anime/3579/Getter_Robo,Assistant Production Coordinat,TV,Spring,1974,6.72,9217.0
4917,Ginga Tansa 2100-nen: Border Planet,https://myanimelist.net/anime/4917/Ginga_Tansa_2100-nen__Border_Planet,Episode Director,TV Special,,1986,6.11,1832.0
1491,Ginga Tetsudou 999,https://myanimelist.net/anime/1491/Ginga_Tetsudou_999,Episode Director,TV,Fall,1978,7.76,41808.0
6653,Ginga Tetsudou 999: Glass no Clair,https://myanimelist.net/anime/6653/Ginga_Tetsudou_999__Glass_no_Clair,Episode Director,Movie,,1980,6.5,3236.0
6733,Ginga Tetsudou 999: Kimi wa Senshi no You ni Ikirareru ka?,https://myanimelist.net/anime/6733/Ginga_Tetsudou_999__Kimi_wa_Senshi_no_You_ni_Ikirareru_ka,Director,TV Special,,1979,6.45,2276.0
3854,Ginga Tetsudou Monogatari: Wasurerareta Toki no Wakusei,https://myanimelist.net/anime/3854/Ginga_Tetsudou_Monogatari__Wasurerareta_Toki_no_Wakusei,Storyboard (ep 2),OVA,,2006,6.68,3279.0
5250,God Mazinger,https://myanimelist.net/anime/5250/God_Mazinger,Episode Director,TV,Spring,1984,6.25,3336.0
24625,Gundam Build Fighters Try,https://myanimelist.net/anime/24625/Gundam_Build_Fighters_Try,"Storyboard (eps 7, 11)",TV,Fall,2014,7.21,46829.0
2598,Juusenki L-Gaim,https://myanimelist.net/anime/2598/Juusenki_L-Gaim,"Storyboard (eps 6, 11, 19, 27, 50), Episode Director (eps 2, 7, 17, 22, 29, 34, 40, 49)",TV,Winter,1984,6.75,7895.0
2601,Juusenki L-Gaim III: Full Metal Soldier,https://myanimelist.net/anime/2601/Juusenki_L-Gaim_III__Full_Metal_Soldier,Storyboard,OVA,,1987,6.35,1818.0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,Storyboard,TV,Spring,1985,7.89,80747.0
865,Kikou Senki Dragonar,https://myanimelist.net/anime/865/Kikou_Senki_Dragonar,"Storyboard (eps 15, 21, 24, 30, 33, 40, 42, 44-45)",TV,Winter,1987,6.71,6821.0
3576,Kodai Ouja Kyouryuu King,https://myanimelist.net/anime/3576/Kodai_Ouja_Kyouryuu_King,"Storyboard (eps  	8, 14)",TV,Winter,2007,6.44,29141.0
3421,Kodomo no Omocha,https://myanimelist.net/anime/3421/Kodomo_no_Omocha,Storyboard,OVA,,1995,7.11,7006.0
2542,Lady Georgie,https://myanimelist.net/anime/2542/Lady_Georgie,Episode Director,TV,Spring,1983,7.19,11546.0
5878,Love Position: Halley Densetsu,https://myanimelist.net/anime/5878/Love_Position__Halley_Densetsu,"Director, Storyboard",OVA,,1985,5.63,2046.0
2818,Madou King Granzort,https://myanimelist.net/anime/2818/Madou_King_Granzort,"Director (Chief), Script, Storyboard",TV,Spring,1989,7.19,3233.0
3881,Majokko Tickle,https://myanimelist.net/anime/3881/Majokko_Tickle,Storyboard,TV,Spring,1978,6.2,1779.0
333,Mama wa Shougaku 4-nensei,https://myanimelist.net/anime/333/Mama_wa_Shougaku_4-nensei,"Director (Chief), Script (eps 9, 12-13, 34, 44, 47, 51), Storyboard (eps  	1, 20, 27)",TV,Winter,1992,7.32,7747.0
3837,Mashin Eiyuuden Wataru,https://myanimelist.net/anime/3837/Mashin_Eiyuuden_Wataru,"Director (Chief), Script (ep 37), Storyboard (eps 1, 3, 6, 22, 37), Series Composition",TV,Spring,1988,6.93,3776.0
4807,Mashin Eiyuuden Wataru 2,https://myanimelist.net/anime/4807/Mashin_Eiyuuden_Wataru_2,"Director (Chief), Script (ep 46), Storyboard (eps 1, 46)",TV,Spring,1990,6.78,1905.0
7601,Mashin Eiyuuden Wataru: Owarinaki Toki no Monogatari,https://myanimelist.net/anime/7601/Mashin_Eiyuuden_Wataru__Owarinaki_Toki_no_Monogatari,"Director, Script",OVA,,1993,6.34,1041.0
16590,Mashin Eiyuuden Wataru: Soukaizan Eiyuu Densetsu,https://myanimelist.net/anime/16590/Mashin_Eiyuuden_Wataru__Soukaizan_Eiyuu_Densetsu,Director,OVA,,1990,,551.0
2912,Ohayou! Spank,https://myanimelist.net/anime/2912/Ohayou_Spank,"Storyboard, Episode Director",TV,Spring,1981,6.71,3438.0
2805,Onegai! Samia Don,https://myanimelist.net/anime/2805/Onegai_Samia_Don,Episode Director,TV,Spring,1985,6.94,1613.0
613,Onmyou Taisenki,https://myanimelist.net/anime/613/Onmyou_Taisenki,"Storyboard (eps  	7, 18, 34, 40, 42)",TV,Fall,2004,7.12,6565.0
10257,Pretty Rhythm: Aurora Dream,https://myanimelist.net/anime/10257/Pretty_Rhythm__Aurora_Dream,"Script (eps 6, 13), Storyboard (eps 6, 13)",TV,Spring,2011,7.42,23924.0
12863,Pretty Rhythm: Dear My Future,https://myanimelist.net/anime/12863/Pretty_Rhythm__Dear_My_Future,"Script (eps 5, 9, 15, 18, 25, 28, 32, 40, 46), Storyboard (eps 5, 9, 15, 25, 28, 32, 40)",TV,Spring,2012,6.72,9970.0
17249,Pretty Rhythm: Rainbow Live,https://myanimelist.net/anime/17249/Pretty_Rhythm__Rainbow_Live,Series Composition,TV,Spring,2013,7.57,14354.0
16650,Pro Golfer Saru (TV),https://myanimelist.net/anime/16650/Pro_Golfer_Saru_TV,Episode Director,TV,Spring,1985,,670.0
418,Ranma ½: Chuugoku Nekonron Daikessen! Okite Yaburi no Gekitou-hen!!,https://myanimelist.net/anime/418/Ranma_½__Chuugoku_Nekonron_Daikessen_Okite_Yaburi_no_Gekitou-hen,"Director, Screenplay",Movie,,1991,7.23,24146.0
34754,Rilu Rilu Fairilu: Yousei no Door,https://myanimelist.net/anime/34754/Rilu_Rilu_Fairilu__Yousei_no_Door,"Storyboard (eps 6, 26, 35)",TV,Winter,2016,6.67,3317.0
166,Samurai 7,https://myanimelist.net/anime/166/Samurai_7,"Storyboard (eps  	12, 20, 24)",TV,Summer,2004,7.43,135226.0
929,Seisenshi Dunbine,https://myanimelist.net/anime/929/Seisenshi_Dunbine,"Storyboard (eps 	3, 8, 13, 18, 26, 31, 35, 40, 45), Episode Director (eps 	3, 8, 13, 18, 26, 31, 35, 40, 45)",TV,Winter,1983,7.06,15153.0
8542,Shin Ace wo Nerae!,https://myanimelist.net/anime/8542/Shin_Ace_wo_Nerae,Episode Director,TV,Fall,1978,6.75,3821.0
9403,Shin Mashin Eiyuuden Wataru Majinzan,https://myanimelist.net/anime/9403/Shin_Mashin_Eiyuuden_Wataru_Majinzan,"Director, Script",OVA,,1989,6.17,1132.0
32571,Shounen Ashibe: Go! Go! Goma-chan,https://myanimelist.net/anime/32571/Shounen_Ashibe__Go_Go_Goma-chan,Storyboard (eps 12-13),TV,Spring,2016,6.14,3071.0
32175,Shounen Maid,https://myanimelist.net/anime/32175/Shounen_Maid,"Storyboard (eps 3, 7, 12)",TV,Spring,2016,7.27,87991.0
7639,Shounen Santa no Daibouken!,https://myanimelist.net/anime/7639/Shounen_Santa_no_Daibouken,"Storyboard (eps 1, 4, 9, 12, 17)",TV,Spring,1996,,537.0
198,Speed Grapher,https://myanimelist.net/anime/198/Speed_Grapher,Storyboard (ep 9),TV,Spring,2005,7.29,119790.0
6730,Tonde Mon Pe,https://myanimelist.net/anime/6730/Tonde_Mon_Pe,Episode Director,TV,Summer,1982,6.4,528.0
1650,Uchuu Senkan Yamato,https://myanimelist.net/anime/1650/Uchuu_Senkan_Yamato,Episode Director (Assistant),TV,Fall,1974,7.54,30907.0
28,Yakitate!! Japan,https://myanimelist.net/anime/28/Yakitate_Japan,"Storyboard (eps  	5, 19, 34, 63)",TV,Fall,2004,7.91,101418.0
4773,Yamato Takeru,https://myanimelist.net/anime/4773/Yamato_Takeru,"Director (Chief), Script (eps 1-3, 16-18, 28, 36-37), Storyboard (ep 1), Series Composition",TV,Spring,1994,6.67,2989.0
9376,Yamato Takeru: After War,https://myanimelist.net/anime/9376/Yamato_Takeru__After_War,"Director, Script, Series Composition",OVA,,1995,6.23,1066.0
