ID,Title,Link,Roles,Type,Season,Year,Score,Members
2316,Akakichi no Eleven,https://myanimelist.net/anime/2316/Akakichi_no_Eleven,Script,TV,Spring,1970,6.61,2493.0
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,"Script (eps 2, 5, 8, 12, 17, 21, 25, 27, 31)",TV,Fall,1985,6.89,7745.0
5755,Aoki Ryuusei SPT Layzner OVA,https://myanimelist.net/anime/5755/Aoki_Ryuusei_SPT_Layzner_OVA,Script (eps 1-3),OVA,,1986,6.74,2720.0
23523,Aterui,https://myanimelist.net/anime/23523/Aterui,Screenplay,Movie,,2002,,543.0
1069,Chou Denji Machine Voltes V,https://myanimelist.net/anime/1069/Chou_Denji_Machine_Voltes_V,"Script (eps 1, 4, 8, 12, 16-17, 21, 25-26, 28-29, 32-33)",TV,Summer,1977,7.42,8971.0
1068,Chou Denji Robo Combattler V,https://myanimelist.net/anime/1068/Chou_Denji_Robo_Combattler_V,"Script (eps 6, 10, 16, 29, 31, 35, 43-44, 48)",TV,Spring,1976,6.72,4575.0
2803,Densetsu no Yuusha da Garn,https://myanimelist.net/anime/2803/Densetsu_no_Yuusha_da_Garn,"Script (eps 1-2, 7, 12, 15, 21, 25, 29, 38, 41), Series Composition",TV,Winter,1992,7.11,5075.0
1802,Dirty Pair Flash,https://myanimelist.net/anime/1802/Dirty_Pair_Flash,Script,OVA,,1994,6.57,11522.0
9972,Document Taiyou no Kiba Dougram,https://myanimelist.net/anime/9972/Document_Taiyou_no_Kiba_Dougram,Script,Movie,,1983,5.97,1160.0
5760,Dororo to Hyakkimaru,https://myanimelist.net/anime/5760/Dororo_to_Hyakkimaru,"Script (eps 14-15, 17, 19-20, 22, 25-26), Setting",TV,Spring,1969,7.27,23956.0
19997,Fight Da!! Pyuta,https://myanimelist.net/anime/19997/Fight_Da_Pyuta,"Screenplay (ep 1, 3, 5-6, 13, 15, 21-22, 24-26 )",TV,Spring,1968,6.08,732.0
23015,Hazedon,https://myanimelist.net/anime/23015/Hazedon,"Script (eps 1-2, 6, 9, 18, 21-22)",TV,Fall,1972,,447.0
1371,Hi no Tori,https://myanimelist.net/anime/1371/Hi_no_Tori,Script (eps 1-4),TV,Spring,2004,7.05,11220.0
3935,Karakuri Kiden: Hiwou Senki,https://myanimelist.net/anime/3935/Karakuri_Kiden__Hiwou_Senki,"Script (ep 6, 10, 19 )",TV,Fall,2000,6.67,2746.0
96,Kidou Butouden G Gundam,https://myanimelist.net/anime/96/Kidou_Butouden_G_Gundam,"Script (eps 1, 3, 6, 14, 17, 23, 26, 33, 37, 41, 45, 49), Series Composition",TV,Spring,1994,7.58,72674.0
84,Kidou Senshi Gundam 0083: Stardust Memory,https://myanimelist.net/anime/84/Kidou_Senshi_Gundam_0083__Stardust_Memory,Script (eps 1-4),OVA,,1991,7.22,48472.0
5153,Kikou Kai Galient,https://myanimelist.net/anime/5153/Kikou_Kai_Galient,"Script (eps 2, 5, 8, 11, 16-18, 23, 25)",TV,Fall,1984,6.47,4359.0
10751,Kikou Kai Galient OVA,https://myanimelist.net/anime/10751/Kikou_Kai_Galient_OVA,Script (eps 1-2),OVA,,1986,6.07,1566.0
2048,Kikou Ryouhei Mellowlink,https://myanimelist.net/anime/2048/Kikou_Ryouhei_Mellowlink,"Script (eps 1, 8-9)",OVA,,1988,7.15,11667.0
865,Kikou Senki Dragonar,https://myanimelist.net/anime/865/Kikou_Senki_Dragonar,"Script (eps 1, 4, 7, 13, 17, 23, 27-28, 35, 42, 46-48), Series Composition",TV,Winter,1987,6.71,6821.0
4411,Mirai Robo Daltanias,https://myanimelist.net/anime/4411/Mirai_Robo_Daltanias,"Script (eps 1-5, 7, 9, 12-13, 15-16, 22-23, 26, 28, 30-32,)",TV,Spring,1979,6.66,2308.0
2200,Muteki Choujin Zanbot 3,https://myanimelist.net/anime/2200/Muteki_Choujin_Zanbot_3,"Script (eps 1, 5, 22-23), Original Creator",TV,Fall,1977,7.0,6131.0
3305,Muteki Koujin Daitarn 3,https://myanimelist.net/anime/3305/Muteki_Koujin_Daitarn_3,Original Creator,TV,Summer,1978,7.07,4490.0
5372,Seisenshi Dunbine OVA,https://myanimelist.net/anime/5372/Seisenshi_Dunbine_OVA,Script,OVA,,1988,5.65,3148.0
2254,Sentou Mecha Xabungle,https://myanimelist.net/anime/2254/Sentou_Mecha_Xabungle,"Script (eps 1, 4, 10, 14, 18, 26, 31, 36, 43), Original Creator",TV,Winter,1982,7.18,6146.0
2582,Soukou Kihei Votoms,https://myanimelist.net/anime/2582/Soukou_Kihei_Votoms,"Script (eps 1-3, 5-6, 20, 28-30, 35-36, 40, 44-45)",TV,Spring,1983,7.68,27267.0
12337,Soukou Kihei Votoms Recaps,https://myanimelist.net/anime/12337/Soukou_Kihei_Votoms_Recaps,Script,OVA,,1986,6.08,1128.0
3256,Soukou Kihei Votoms: Pailsen Files,https://myanimelist.net/anime/3256/Soukou_Kihei_Votoms__Pailsen_Files,Script (eps 7-9),OVA,,2007,7.21,5927.0
7536,Soukou Kihei Votoms: Pailsen Files Movie,https://myanimelist.net/anime/7536/Soukou_Kihei_Votoms__Pailsen_Files_Movie,Script,Movie,,2009,6.58,2296.0
2257,Taiyou no Kiba Dougram,https://myanimelist.net/anime/2257/Taiyou_no_Kiba_Dougram,"Script (eps 5, 8, 11, 26, 42)",TV,Fall,1981,7.38,7040.0
2747,Tetsuwan Atom,https://myanimelist.net/anime/2747/Tetsuwan_Atom,"Script (eps 52, 56)",TV,Winter,1963,7.08,14086.0
