ID,Title,Link,Roles,Type,Season,Year,Score,Members
38101,5-toubun no Hanayome,https://myanimelist.net/anime/38101/5-toubun_no_Hanayome,"Animation Director (eps 2, 7)",TV,Winter,2019,7.63,1008331.0
54915,5-toubun no Hanayome∽,https://myanimelist.net/anime/54915/5-toubun_no_Hanayome∽,Key Animation (ep 1),TV Special,,2023,7.96,82943.0
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,Key Animation (ep 23),TV,Spring,2002,7.1,114370.0
32717,Aikatsu Stars!,https://myanimelist.net/anime/32717/Aikatsu_Stars,Key Animation (ep 41),TV,Spring,2016,7.62,21495.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Key Animation (ep 52),TV,Fall,2012,7.47,45855.0
9201,Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky,https://myanimelist.net/anime/9201/Air_Gear__Kuro_no_Hane_to_Nemuri_no_Mori_-_Break_on_the_Sky,Key Animation (ep 3),OVA,,2010,7.56,67658.0
102,Aishiteruze Baby★★,https://myanimelist.net/anime/102/Aishiteruze_Baby★★,Key Animation (ep 2),TV,Spring,2004,7.43,105541.0
30123,Akagami no Shirayuki-hime,https://myanimelist.net/anime/30123/Akagami_no_Shirayuki-hime,Key Animation (eps 10-11),TV,Summer,2015,7.76,708156.0
4744,Akaneiro ni Somaru Saka,https://myanimelist.net/anime/4744/Akaneiro_ni_Somaru_Saka,"Key Animation (eps 1, 11)",TV,Fall,2008,6.38,154906.0
49303,Alice to Therese no Maboroshi Koujou,https://myanimelist.net/anime/49303/Alice_to_Therese_no_Maboroshi_Koujou,Animation Director,Movie,,2023,7.23,111280.0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,Key Animation (ep 5),TV,Spring,2011,8.29,1655133.0
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,Animation Director (ep 6),TV,Spring,2022,8.16,233943.0
28391,Ao no Kanata no Four Rhythm,https://myanimelist.net/anime/28391/Ao_no_Kanata_no_Four_Rhythm,"Animation Director (ep 12), Key Animation (eps 2, 7-8, 12)",TV,Winter,2016,6.63,152861.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,Key Animation (ep 10),TV,Winter,2012,7.07,108743.0
40550,Assault Lily: Bouquet,https://myanimelist.net/anime/40550/Assault_Lily__Bouquet,"Key Animation (eps 3, 10)",TV,Fall,2020,6.5,91628.0
8516,Baka to Test to Shoukanjuu Ni!,https://myanimelist.net/anime/8516/Baka_to_Test_to_Shoukanjuu_Ni,Key Animation (ep 10),TV,Summer,2011,7.66,378563.0
12365,Bakuman. 3rd Season,https://myanimelist.net/anime/12365/Bakuman_3rd_Season,Key Animation (ep 6),TV,Fall,2012,8.52,338456.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,Key Animation (ep 15),TV,Fall,2007,7.29,90472.0
54141,Bastard!! Ankoku no Hakaishin: Jigoku no Chinkonka-hen,https://myanimelist.net/anime/54141/Bastard_Ankoku_no_Hakaishin__Jigoku_no_Chinkonka-hen,"Animation Director (eps 11, 13)",ONA,,2023,7.08,19190.0
40024,Bishoujo Senshi Sailor Moon Eternal Movie 1,https://myanimelist.net/anime/40024/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_1,Animation Director,Movie,,2021,7.58,34011.0
40429,Bishoujo Senshi Sailor Moon Eternal Movie 2,https://myanimelist.net/anime/40429/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_2,Animation Director,Movie,,2021,7.75,28300.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,"Key Animation (eps 3, 8, 11-12)",TV,Spring,2021,7.07,106088.0
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,Animation Director (ep 12),TV,Summer,2023,8.7,346277.0
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,"Key Animation (eps 5, 11, 13)",TV,Spring,2016,7.84,3151498.0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,Key Animation (ep 6),TV,Spring,2018,7.99,2276789.0
1690,Bokura no,https://myanimelist.net/anime/1690/Bokura_no,Key Animation (ep 3),TV,Spring,2007,7.59,196800.0
56165,Boukyaku Battery (TV),https://myanimelist.net/anime/56165/Boukyaku_Battery_TV,"Animation Director (eps 8, 10, 12)",TV,Spring,2024,7.51,42845.0
11241,Brave 10,https://myanimelist.net/anime/11241/Brave_10,"Key Animation (eps 1, 6)",TV,Winter,2012,6.73,150996.0
1348,Bubblegum Crash,https://myanimelist.net/anime/1348/Bubblegum_Crash,In-Between Animation,OVA,,1991,6.52,13645.0
53411,Buddy Daddies,https://myanimelist.net/anime/53411/Buddy_Daddies,Animation Director (ep 2),TV,Winter,2023,8.11,315241.0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,"Key Animation (eps 7, 11)",TV,Spring,2016,7.81,1468863.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,Key Animation (ep 7),TV,Fall,2016,8.17,901322.0
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,"Key Animation (eps 6, 18)",TV,Spring,2019,7.85,339815.0
4981,Casshern Sins,https://myanimelist.net/anime/4981/Casshern_Sins,Key Animation (ep 21),TV,Fall,2008,7.5,171979.0
34382,Citrus,https://myanimelist.net/anime/34382/Citrus,"Animation Director (eps 6, 9)",TV,Winter,2018,6.43,537139.0
32313,Concrete Revolutio: Choujin Gensou - The Last Song,https://myanimelist.net/anime/32313/Concrete_Revolutio__Choujin_Gensou_-_The_Last_Song,Key Animation (ep 8),TV,Spring,2016,6.98,37583.0
14827,D.C.III: Da Capo III,https://myanimelist.net/anime/14827/DCIII__Da_Capo_III,Key Animation (ep 10),TV,Winter,2013,6.5,31615.0
61,D.N.Angel,https://myanimelist.net/anime/61/DNAngel,Key Animation (ep 17),TV,Spring,2003,7.16,188469.0
48702,Dance Dance Danseur,https://myanimelist.net/anime/48702/Dance_Dance_Danseur,Animation Director (ep 8),TV,Spring,2022,7.82,89306.0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,"Key Animation (eps 14, 17)",TV,Spring,2007,8.04,976199.0
33988,Demi-chan wa Kataritai,https://myanimelist.net/anime/33988/Demi-chan_wa_Kataritai,"Key Animation (eps 6, 9)",TV,Winter,2017,7.52,430136.0
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,Key Animation (ep 6),TV,Summer,2010,7.49,313404.0
1726,Devil May Cry,https://myanimelist.net/anime/1726/Devil_May_Cry,Key Animation (ep 5),TV,Summer,2007,6.93,319620.0
33314,Digimon Universe: Appli Monsters,https://myanimelist.net/anime/33314/Digimon_Universe__Appli_Monsters,Key Animation (ep 30),TV,Fall,2016,6.62,16381.0
38691,Dr. Stone,https://myanimelist.net/anime/38691/Dr_Stone,"Animation Director (eps 13, 18, 22, 24)",TV,Summer,2019,8.27,1841140.0
48549,Dr. Stone: New World,https://myanimelist.net/anime/48549/Dr_Stone__New_World,"Animation Director (ep 4), Key Animation (OP)",TV,Spring,2023,8.15,529518.0
38544,Egao no Daika,https://myanimelist.net/anime/38544/Egao_no_Daika,Key Animation (ep 8),TV,Winter,2019,6.03,39160.0
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,Key Animation (ep 5),TV,Summer,2019,7.71,1428456.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,"Key Animation (eps 3, 12)",TV,Summer,2020,7.82,829530.0
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,Key Animation (ep 42),TV,Spring,2005,7.91,189544.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"Key Animation (eps 76, 94)",TV,Fall,2009,7.57,1793876.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,Key Animation (ep 5),TV,Winter,2018,6.3,229010.0
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,Key Animation (ep 6),TV,Fall,2016,7.62,197730.0
1623,G-On Riders,https://myanimelist.net/anime/1623/G-On_Riders,Key Animation (ep 4),TV,Summer,2002,5.77,5670.0
30544,Gakusen Toshi Asterisk,https://myanimelist.net/anime/30544/Gakusen_Toshi_Asterisk,"Key Animation (eps 7, 9)",TV,Fall,2015,6.8,685292.0
31737,Gakusen Toshi Asterisk 2nd Season,https://myanimelist.net/anime/31737/Gakusen_Toshi_Asterisk_2nd_Season,"Key Animation (eps 6, 12)",TV,Spring,2016,6.98,451037.0
28907,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",https://myanimelist.net/anime/28907/Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,Key Animation (ep 2),TV,Summer,2015,7.68,845865.0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,Key Animation (ep 21),TV,Winter,2011,8.04,576386.0
35183,Gurazeni,https://myanimelist.net/anime/35183/Gurazeni,"Animation Director (eps 4, 9)",TV,Spring,2018,6.39,12280.0
37990,Gurazeni Season 2,https://myanimelist.net/anime/37990/Gurazeni_Season_2,"Animation Director (eps 1, 9, 12)",TV,Fall,2018,6.75,5067.0
31630,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!",https://myanimelist.net/anime/31630/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,Key Animation (ep 2),TV,Spring,2016,6.53,143356.0
37490,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari! Season 2",https://myanimelist.net/anime/37490/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari_Season_2,"Animation Director (eps 11, 14, 17-18, 21, 23), Assistant Animation Director (ep 5)",TV,Fall,2018,7.17,44101.0
3299,H2O: Footprints in the Sand,https://myanimelist.net/anime/3299/H2O__Footprints_in_the_Sand,Key Animation (ep 3),TV,Winter,2008,6.97,98462.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,"Key Animation (eps 2, 5)",TV,Spring,2014,8.44,2068073.0
