ID,Title,Link,Roles,Type,Season,Year,Score,Members
49938,Ame wo Tsugeru Hyouryuu Danchi,https://myanimelist.net/anime/49938/Ame_wo_Tsugeru_Hyouryuu_Danchi,Screenplay,Movie,,2022,7.31,74652.0
60347,Cat's♥Eye,https://myanimelist.net/anime/60347/Cats♥Eye,Script,ONA,,2025,,3376.0
41694,Hataraku Saibou Black,https://myanimelist.net/anime/41694/Hataraku_Saibou_Black,"Script, Series Composition",TV,Winter,2021,7.52,235447.0
37023,Layton Mystery Tanteisha: Katri no Nazotoki File,https://myanimelist.net/anime/37023/Layton_Mystery_Tanteisha__Katri_no_Nazotoki_File,Script,TV,Spring,2018,7.23,18145.0
61184,Nohara Hiroshi: Hiru Meshi no Ryuugi,https://myanimelist.net/anime/61184/Nohara_Hiroshi__Hiru_Meshi_no_Ryuugi,"Script, Series Composition",2025,,2025,,508.0
61150,Onmyou Kaiten Re:Birth,https://myanimelist.net/anime/61150/Onmyou_Kaiten_Re_Birth,Script,TV,Summer,2025,,1354.0
53882,Sand Land,https://myanimelist.net/anime/53882/Sand_Land,Screenplay,Movie,,2023,7.23,7699.0
57160,Sand Land: The Series,https://myanimelist.net/anime/57160/Sand_Land__The_Series,Script,ONA,,2024,7.5,19367.0
23327,Space☆Dandy 2nd Season,https://myanimelist.net/anime/23327/Space☆Dandy_2nd_Season,Script (ep 4),TV,Summer,2014,8.26,174747.0
32596,The Snack World (TV),https://myanimelist.net/anime/32596/The_Snack_World_TV,Script,TV,Spring,2017,,837.0
40714,Youkai Watch Jam: Youkai Gakuen Y - N to no Souguu,https://myanimelist.net/anime/40714/Youkai_Watch_Jam__Youkai_Gakuen_Y_-_N_to_no_Souguu,Screenplay,TV,Winter,2020,6.39,2165.0
