ID,Title,Link,Roles,Type,Season,Year,Score,Members
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,Key Animation,Movie,,2000,7.53,44441.0
37204,Aikatsu Friends!,https://myanimelist.net/anime/37204/Aikatsu_Friends,Key Animation (ep 11),TV,Spring,2018,7.18,13044.0
32717,Aikatsu Stars!,https://myanimelist.net/anime/32717/Aikatsu_Stars,Key Animation (ep 83),TV,Spring,2016,7.62,21498.0
32806,Aikatsu!: Nerawareta Mahou no Aikatsu! Card,https://myanimelist.net/anime/32806/Aikatsu__Nerawareta_Mahou_no_Aikatsu_Card,Key Animation,Movie,,2016,7.28,4151.0
14941,AKB0048: Next Stage,https://myanimelist.net/anime/14941/AKB0048__Next_Stage,"2nd Key Animation, Key Animation (ep 10)",TV,Winter,2013,7.62,37924.0
7152,Anyamal Tantei Kiruminzoo,https://myanimelist.net/anime/7152/Anyamal_Tantei_Kiruminzoo,"Key Animation (eps 1, 9, 20, 50)",TV,Fall,2009,7.14,9660.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,"Key Animation (ep 10, 17)",TV,Winter,2012,7.07,108744.0
3297,Aria the Origination,https://myanimelist.net/anime/3297/Aria_the_Origination,"2nd Key Animation (ep 13), Key Animation (eps 7, 10, 11, 12)",TV,Winter,2008,8.47,135106.0
1079,Armitage III,https://myanimelist.net/anime/1079/Armitage_III,In-Between Animation,OVA,,1995,6.97,38227.0
492,Armitage III: Dual-Matrix,https://myanimelist.net/anime/492/Armitage_III__Dual-Matrix,Key Animation,Movie,,2002,6.8,19839.0
1946,Ashita no Nadja,https://myanimelist.net/anime/1946/Ashita_no_Nadja,"2nd Key Animation (eps 2, 5, 10, 14, 18, 24, 27, 33, 38, 40, 45)",TV,Winter,2003,7.59,34925.0
37171,Asobi Asobase,https://myanimelist.net/anime/37171/Asobi_Asobase,Animation Director (ep 2),TV,Summer,2018,8.19,507957.0
1185,Battle Athletess Daiundoukai,https://myanimelist.net/anime/1185/Battle_Athletess_Daiundoukai,"Key Animation (eps 1, 3)",OVA,,1997,6.44,6485.0
9346,Battle Spirits: Brave,https://myanimelist.net/anime/9346/Battle_Spirits__Brave,Key Animation (ep 46),TV,Fall,2010,7.16,5007.0
11017,Battle Spirits: Heroes,https://myanimelist.net/anime/11017/Battle_Spirits__Heroes,Key Animation (ep 26),TV,Fall,2011,6.17,2713.0
14913,Battle Spirits: Sword Eyes,https://myanimelist.net/anime/14913/Battle_Spirits__Sword_Eyes,Key Animation (ep 26),TV,Fall,2012,6.57,3123.0
13535,Binbougami ga!,https://myanimelist.net/anime/13535/Binbougami_ga,Key Animation (ep 7),TV,Summer,2012,7.66,241124.0
40060,BNA,https://myanimelist.net/anime/40060/BNA,Key Animation (ep 4),TV,Spring,2020,7.34,385867.0
52578,Boku no Kokoro no Yabai Yatsu,https://myanimelist.net/anime/52578/Boku_no_Kokoro_no_Yabai_Yatsu,"2nd Key Animation (eps 8, 12), Key Animation (eps 2-3, 10)",TV,Spring,2023,8.23,376425.0
55690,Boku no Kokoro no Yabai Yatsu 2nd Season,https://myanimelist.net/anime/55690/Boku_no_Kokoro_no_Yabai_Yatsu_2nd_Season,"Animation Director (ep 11), 2nd Key Animation (ep 4), Key Animation (eps 1, 4, 7)",TV,Winter,2024,8.76,252300.0
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,"Key Animation (eps 2, 7)",TV,Winter,2000,7.15,144690.0
11241,Brave 10,https://myanimelist.net/anime/11241/Brave_10,Key Animation (ep 3),TV,Winter,2012,6.73,151005.0
568,Bubblegum Crisis Tokyo 2040,https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040,Key Animation (ep 7),TV,Fall,1998,7.08,41996.0
769,Burn Up! W,https://myanimelist.net/anime/769/Burn_Up_W,Key Animation,OVA,,1996,6.35,12383.0
14237,Busou Shinki,https://myanimelist.net/anime/14237/Busou_Shinki,Key Animation (ep 8),TV,Fall,2012,6.3,39237.0
12293,Campione! Matsurowanu Kamigami to Kamigoroshi no Maou,https://myanimelist.net/anime/12293/Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,Key Animation (ep 2),TV,Summer,2012,6.9,403416.0
10800,Chihayafuru,https://myanimelist.net/anime/10800/Chihayafuru,Key Animation (ep 5),TV,Fall,2011,8.18,478263.0
6511,Chou Seimeitai Transformers Beast Wars Neo,https://myanimelist.net/anime/6511/Chou_Seimeitai_Transformers_Beast_Wars_Neo,Key Animation (ep 1),TV,Winter,1999,6.44,2982.0
34382,Citrus,https://myanimelist.net/anime/34382/Citrus,Key Animation (ep 6),TV,Winter,2018,6.43,537219.0
24031,Denki-gai no Honya-san,https://myanimelist.net/anime/24031/Denki-gai_no_Honya-san,Key Animation (ep 12),TV,Fall,2014,7.18,134487.0
52081,Edomae Elf,https://myanimelist.net/anime/52081/Edomae_Elf,Key Animation (OP),TV,Spring,2023,7.26,70040.0
