ID,Title,Link,Roles,Type,Season,Year,Score,Members
32998,91 Days,https://myanimelist.net/anime/32998/91_Days,"Character Design, Chief Animation Director, Animation Director (eps 1, 9, 11-12)",TV,Summer,2016,7.83,758476.0
33964,91 Days: Mijikai Rousoku,https://myanimelist.net/anime/33964/91_Days__Mijikai_Rousoku,Chief Animation Director,TV Special,,2016,6.55,36101.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,Key Animation (ep 1),TV,Summer,2007,8.35,931911.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,Key Animation (ep 1),TV,Fall,2010,8.17,639184.0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,"Chief Animation Director (eps 7, 10, 13, 16, 19-20, 22, 24)",TV,Summer,2018,8.46,911769.0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,Key Animation,TV,Spring,2005,7.72,21526.0
38668,Dorohedoro,https://myanimelist.net/anime/38668/Dorohedoro,Character Design,TV,Winter,2020,8.05,588738.0
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,"Animation Director (ep 22), 2nd Key Animation (ep 5, 13, 17, 24), Key Animation (ep 7)",TV,Winter,2010,8.09,1449692.0
23199,Durarara!!x2 Shou,https://myanimelist.net/anime/23199/Durararax2_Shou,Animation Director (ep 3),TV,Winter,2015,7.97,498726.0
23311,Garo: Honoo no Kokuin,https://myanimelist.net/anime/23311/Garo__Honoo_no_Kokuin,Key Animation (ep 18),TV,Fall,2014,7.34,148287.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,"Character Design, Chief Animation Director (ED1), Animation Director (ED2), Assistant Animation Director (eps 13, 21-22)",TV,Fall,2017,7.12,77702.0
10793,Guilty Crown,https://myanimelist.net/anime/10793/Guilty_Crown,"Key Animation (ep 5, 11)",TV,Fall,2011,7.4,1247753.0
1142,Hachimitsu to Clover II,https://myanimelist.net/anime/1142/Hachimitsu_to_Clover_II,Key Animation,TV,Summer,2006,8.18,109554.0
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,Key Animation (ep 2),TV,Fall,2015,8.62,1496359.0
